-4.261875989929043151e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-4.185467432718473768e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-4.178090288505972305e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-4.269947147991871028e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-4.254723811212575701e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-4.193941227101993796e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-4.186378197405983825e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-4.254896372190485332e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-4.241012117517978797e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-4.199429490951696597e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-4.191207440631408154e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-4.236236740505683329e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-4.226424604273244512e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-4.198757723577233314e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-4.189414191761853257e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-4.006237713338535178e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-4.223820968522062902e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-4.213788660910285921e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-4.192160330199493079e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-4.180805020822333518e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-4.024533447098973538e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-4.000886827442995397e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-4.218383898601230642e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.208648199944479140e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.188180263793934155e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.175649724225708459e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.033071775255271385e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.011808204390815424e-01 0.000000000000000000e+00 0.000000000000000000e+00
-4.223475711708579716e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.212875103786882236e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.192739174300507687e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.179828088383318319e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.022817591289984396e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.001599241932657369e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.235743741021747999e-01 6.666666666666665186e-02 0.000000000000000000e+00
-4.224670967741932515e-01 6.666666666666665186e-02 0.000000000000000000e+00
-4.199594359279921196e-01 6.666666666666665186e-02 0.000000000000000000e+00
-4.188031735116202747e-01 6.666666666666665186e-02 0.000000000000000000e+00
-4.003803226180803199e-01 6.666666666666665186e-02 0.000000000000000000e+00
-4.254036454913298071e-01 9.999999999999997780e-02 0.000000000000000000e+00
-4.238568189920594032e-01 9.999999999999997780e-02 0.000000000000000000e+00
-4.200533235857265013e-01 9.999999999999997780e-02 0.000000000000000000e+00
-4.190108792521420877e-01 9.999999999999997780e-02 0.000000000000000000e+00
-4.269028115078203345e-01 1.333333333333333037e-01 0.000000000000000000e+00
-4.252137251780886973e-01 1.333333333333333037e-01 0.000000000000000000e+00
-4.195262647632738706e-01 1.333333333333333037e-01 0.000000000000000000e+00
-4.185170549595473299e-01 1.333333333333333037e-01 0.000000000000000000e+00
-4.277435951430751948e-01 1.666666666666666297e-01 0.000000000000000000e+00
-4.259375951606457766e-01 1.666666666666666297e-01 0.000000000000000000e+00
-4.186799406274369639e-01 1.666666666666666297e-01 0.000000000000000000e+00
-4.176920470153193676e-01 1.666666666666666297e-01 0.000000000000000000e+00
-4.279407768268595480e-01 1.999999999999999556e-01 0.000000000000000000e+00
-4.260275439809052545e-01 1.999999999999999556e-01 0.000000000000000000e+00
-4.175583540632218371e-01 1.999999999999999556e-01 0.000000000000000000e+00
-4.165907723037022281e-01 1.999999999999999556e-01 0.000000000000000000e+00
-4.001018369136001285e-01 1.999999999999999556e-01 0.000000000000000000e+00
-4.275691007318693226e-01 2.333333333333332815e-01 0.000000000000000000e+00
-4.255566005919009243e-01 2.333333333333333093e-01 0.000000000000000000e+00
-4.162408223820941444e-01 2.333333333333332815e-01 0.000000000000000000e+00
-4.152925909512358293e-01 2.333333333333332815e-01 0.000000000000000000e+00
-4.005236896082655096e-01 2.333333333333332815e-01 0.000000000000000000e+00
-4.267230989630469984e-01 2.666666666666667185e-01 0.000000000000000000e+00
-4.246183452374743816e-01 2.666666666666667185e-01 0.000000000000000000e+00
-4.148407390264236549e-01 2.666666666666667185e-01 0.000000000000000000e+00
-4.139023907707410910e-01 2.666666666666667185e-01 0.000000000000000000e+00
-4.008518880513741167e-01 2.666666666666667185e-01 0.000000000000000000e+00
-4.254993530635525767e-01 3.000000000000000444e-01 0.000000000000000000e+00
-4.233092865781970526e-01 3.000000000000000444e-01 0.000000000000000000e+00
-4.135162420266081384e-01 3.000000000000000444e-01 0.000000000000000000e+00
-4.125398663215931183e-01 3.000000000000000444e-01 0.000000000000000000e+00
-4.010812438784017719e-01 3.000000000000000444e-01 0.000000000000000000e+00
-4.239931544085175363e-01 3.333333333333333703e-01 0.000000000000000000e+00
-4.217254402111163536e-01 3.333333333333333703e-01 0.000000000000000000e+00
-4.124730640943001791e-01 3.333333333333333703e-01 0.000000000000000000e+00
-4.113410569877981038e-01 3.333333333333333703e-01 0.000000000000000000e+00
-4.011708727286519838e-01 3.333333333333333703e-01 0.000000000000000000e+00
-4.222956448959379605e-01 3.666666666666666963e-01 0.000000000000000000e+00
-4.199554348491436606e-01 3.666666666666666963e-01 0.000000000000000000e+00
-4.119274480973259545e-01 3.666666666666666963e-01 0.000000000000000000e+00
-4.104786083062538227e-01 3.666666666666666963e-01 0.000000000000000000e+00
-4.010795007682233515e-01 3.666666666666666963e-01 0.000000000000000000e+00
-4.204918724115834228e-01 4.000000000000000222e-01 0.000000000000000000e+00
-4.180868271003732595e-01 4.000000000000000222e-01 0.000000000000000000e+00
-4.120023301363238133e-01 4.000000000000000222e-01 0.000000000000000000e+00
-4.101496836560444836e-01 4.000000000000000222e-01 0.000000000000000000e+00
-4.007530905191482584e-01 4.000000000000000222e-01 0.000000000000000000e+00
-4.186631649584039994e-01 4.333333333333333481e-01 0.000000000000000000e+00
-4.162043188311786990e-01 4.333333333333333481e-01 0.000000000000000000e+00
-4.126555004160785689e-01 4.333333333333333481e-01 0.000000000000000000e+00
-4.104691998139100573e-01 4.333333333333333481e-01 0.000000000000000000e+00
-4.001421118453144521e-01 4.333333333333333481e-01 0.000000000000000000e+00
-4.168888704263932210e-01 4.666666666666666741e-01 0.000000000000000000e+00
-4.144114247629432368e-01 4.666666666666666741e-01 0.000000000000000000e+00
-4.137390142080334954e-01 4.666666666666666741e-01 0.000000000000000000e+00
-4.113719856529662877e-01 4.666666666666666741e-01 0.000000000000000000e+00
-4.152832850413294974e-01 5.000000000000000000e-01 0.000000000000000000e+00
-4.151554811641172682e-01 5.000000000000000000e-01 0.000000000000000000e+00
-4.128088389747718301e-01 5.000000000000000000e-01 0.000000000000000000e+00
-4.126400488957460144e-01 5.000000000000000000e-01 0.000000000000000000e+00
-3.985939981868867887e-01 -5.000000000000000000e-01 0.000000000000000000e+00
-3.984342881273965631e-01 -5.000000000000000000e-01 0.000000000000000000e+00
-3.963297895332119070e-01 -5.000000000000000000e-01 0.000000000000000000e+00
-3.961710597018990865e-01 -5.000000000000000000e-01 0.000000000000000000e+00
-3.994729309407284434e-01 -4.666666666666666741e-01 0.000000000000000000e+00
-3.976179255984368943e-01 -4.666666666666666741e-01 0.000000000000000000e+00
-3.972653001166699394e-01 -4.666666666666666741e-01 0.000000000000000000e+00
-3.953149043033035159e-01 -4.666666666666666741e-01 0.000000000000000000e+00
-4.000000000000000222e-01 -4.446439114178811769e-01 0.000000000000000000e+00
-3.983258649043688870e-01 -4.333333333333333481e-01 0.000000000000000000e+00
-3.968510505836574387e-01 -4.333333333333333481e-01 0.000000000000000000e+00
-3.944810245625385292e-01 -4.333333333333333481e-01 0.000000000000000000e+00
-3.992285214619721856e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-3.962586901773340053e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-3.938171139866433745e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-3.998411138092924366e-01 -3.666666666666667518e-01 0.000000000000000000e+00
-3.958477917393132817e-01 -3.666666666666666963e-01 0.000000000000000000e+00
-3.933469274312541009e-01 -3.666666666666667518e-01 0.000000000000000000e+00
-4.000000000000000222e-01 -3.396005755395358761e-01 0.000000000000000000e+00
-3.956304338361477102e-01 -3.333333333333333703e-01 0.000000000000000000e+00
-3.930794865810967043e-01 -3.333333333333333703e-01 0.000000000000000000e+00
-4.000000000000000222e-01 -3.265275000000353312e-01 0.000000000000000000e+00
-3.998559938928705759e-01 -2.999999999999999889e-01 0.000000000000000000e+00
-3.956054499732475360e-01 -2.999999999999999889e-01 0.000000000000000000e+00
-3.930122660002551283e-01 -2.999999999999999334e-01 0.000000000000000000e+00
-3.994942380952379302e-01 -2.666666666666666630e-01 0.000000000000000000e+00
-3.957621639335453523e-01 -2.666666666666666075e-01 0.000000000000000000e+00
-3.931355910387953068e-01 -2.666666666666666630e-01 0.000000000000000000e+00
-3.990729788401643496e-01 -2.333333333333333648e-01 0.000000000000000000e+00
-3.960862557856271171e-01 -2.333333333333333370e-01 0.000000000000000000e+00
-3.934377804059104866e-01 -2.333333333333333370e-01 0.000000000000000000e+00
-3.986196719281954182e-01 -2.000000000000000111e-01 0.000000000000000000e+00
-3.965601382602253477e-01 -2.000000000000000111e-01 0.000000000000000000e+00
-3.939114209410532474e-01 -2.000000000000000111e-01 0.000000000000000000e+00
-4.000000000000000222e-01 -1.948236190476326513e-01 0.000000000000000000e+00
-3.995813162798322327e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.981241921927125005e-01 -1.666666666666667129e-01 0.000000000000000000e+00
-3.971406512527371202e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.945622136964738735e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.989391270160387304e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.979151447996482904e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.974105782741846893e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.954252601576359050e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.991381772922139026e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.977631592268570104e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.966740734892287845e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.963235040485670879e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-4.000000000000000222e-01 -7.886317693611696877e-02 0.000000000000000000e+00
-3.982571247599808739e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-3.960507565035381594e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-3.949173784272516641e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-3.737438449622918490e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-3.730408181828362424e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-4.000000000000000222e-01 -3.465061536111968543e-02 0.000000000000000000e+00
-3.935419398484409359e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-3.926245867451930716e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-3.825367402642013692e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-3.816293261898161537e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-3.736929676644202281e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-3.719520305416366690e-01 -3.333333333333332593e-02 0.000000000000000000e+00
-3.906805905838846571e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.903269966569608007e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.873835125275604252e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.860584981415553507e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.761910558118271020e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.741682163577593201e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.933928735391590270e-01 3.333333333333332593e-02 0.000000000000000000e+00
-3.924109065335595892e-01 3.333333333333332593e-02 0.000000000000000000e+00
-3.827087839842849837e-01 3.333333333333332593e-02 0.000000000000000000e+00
-3.818508110784463172e-01 3.333333333333332593e-02 0.000000000000000000e+00
-3.737986837383501237e-01 3.333333333333332593e-02 0.000000000000000000e+00
-3.720201728458192858e-01 3.333333333333332593e-02 0.000000000000000000e+00
-4.000000000000000222e-01 3.569124981017050835e-02 0.000000000000000000e+00
-3.983001390069501602e-01 6.666666666666665186e-02 0.000000000000000000e+00
-3.959377722472476324e-01 6.666666666666665186e-02 0.000000000000000000e+00
-3.946819060596473139e-01 6.666666666666665186e-02 0.000000000000000000e+00
-3.739093973166101037e-01 6.666666666666665186e-02 0.000000000000000000e+00
-3.732405960869121797e-01 6.666666666666665186e-02 0.000000000000000000e+00
-3.667036402809578099e-01 6.666666666666665186e-02 0.000000000000000000e+00
-4.000000000000000222e-01 7.408963382407943166e-02 0.000000000000000000e+00
-3.989473243152048543e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.977155563935763638e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.966065587326657038e-01 9.999999999999996392e-02 0.000000000000000000e+00
-3.961153304080667903e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.988976679721008001e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.977988717080342407e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.971348069217163212e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.953680390658543264e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.995749162861490511e-01 1.666666666666666297e-01 0.000000000000000000e+00
-3.979216645471851943e-01 1.666666666666666297e-01 0.000000000000000000e+00
-3.969677591650523918e-01 1.666666666666666297e-01 0.000000000000000000e+00
-3.944890253209923925e-01 1.666666666666666297e-01 0.000000000000000000e+00
-4.000000000000000222e-01 1.937580218735268645e-01 0.000000000000000000e+00
-3.983790118313970674e-01 1.999999999999999556e-01 0.000000000000000000e+00
-3.964356784821396196e-01 1.999999999999999278e-01 0.000000000000000000e+00
-3.938274219029530565e-01 1.999999999999999556e-01 0.000000000000000000e+00
-3.988004767675047968e-01 2.333333333333332815e-01 0.000000000000000000e+00
-3.959949639422263301e-01 2.333333333333332815e-01 0.000000000000000000e+00
-3.933483234842616860e-01 2.333333333333332815e-01 0.000000000000000000e+00
-3.991854636612655050e-01 2.666666666666667740e-01 0.000000000000000000e+00
-3.956998193700764777e-01 2.666666666666667185e-01 0.000000000000000000e+00
-3.930432960618986948e-01 2.666666666666667185e-01 0.000000000000000000e+00
-3.995179920405970142e-01 3.000000000000000999e-01 0.000000000000000000e+00
-3.955676800577627161e-01 3.000000000000000444e-01 0.000000000000000000e+00
-3.929194475538552722e-01 3.000000000000000444e-01 0.000000000000000000e+00
-3.997155877074919927e-01 3.333333333333333703e-01 0.000000000000000000e+00
-3.956148999338900962e-01 3.333333333333334259e-01 0.000000000000000000e+00
-3.929866554128733647e-01 3.333333333333333703e-01 0.000000000000000000e+00
-3.996250035348549168e-01 3.666666666666666963e-01 0.000000000000000000e+00
-3.958538137343356467e-01 3.666666666666666963e-01 0.000000000000000000e+00
-3.932551293337351317e-01 3.666666666666666963e-01 0.000000000000000000e+00
-3.991353548530968132e-01 4.000000000000000222e-01 0.000000000000000000e+00
-3.962860532963460303e-01 4.000000000000000222e-01 0.000000000000000000e+00
-3.937269418381453279e-01 4.000000000000000222e-01 0.000000000000000000e+00
-3.983162579993494989e-01 4.333333333333334036e-01 0.000000000000000000e+00
-3.969000160156117007e-01 4.333333333333333481e-01 0.000000000000000000e+00
-3.943945673225852655e-01 4.333333333333333481e-01 0.000000000000000000e+00
-4.000000000000000222e-01 4.389257940663097157e-01 0.000000000000000000e+00
-3.993447983347415131e-01 4.666666666666666741e-01 0.000000000000000000e+00
-3.976954479471345172e-01 4.666666666666666741e-01 0.000000000000000000e+00
-3.973000595605690743e-01 4.666666666666666741e-01 0.000000000000000000e+00
-3.952364402214370021e-01 4.666666666666667296e-01 0.000000000000000000e+00
-3.985939981868867887e-01 5.000000000000000000e-01 0.000000000000000000e+00
-3.984342881273965631e-01 5.000000000000000000e-01 0.000000000000000000e+00
-3.963297895332119070e-01 5.000000000000000000e-01 0.000000000000000000e+00
-3.961710597018990865e-01 5.000000000000000000e-01 0.000000000000000000e+00
-3.449575701350940937e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.440576022835391545e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.373614156075394610e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.366992380389837169e-01 -1.333333333333333592e-01 0.000000000000000000e+00
-3.614301103124329950e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.607447007780842929e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.543348452782318914e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.535939430840500108e-01 -9.999999999999997780e-02 0.000000000000000000e+00
-3.666666666666666963e-01 -8.621344325775942563e-02 0.000000000000000000e+00
-3.666666666666666963e-01 -8.448495005479794706e-02 0.000000000000000000e+00
-3.665290672141208184e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-3.653162211690360595e-01 -6.666666666666665186e-02 0.000000000000000000e+00
-3.666666666666666963e-01 -6.611132285447271495e-02 0.000000000000000000e+00
-3.666666666666666963e-01 -6.064407221488209848e-02 0.000000000000000000e+00
-3.666666666666666963e-01 6.117583687943140697e-02 0.000000000000000000e+00
-3.654405036377131877e-01 6.666666666666665186e-02 0.000000000000000000e+00
-3.666666666666666963e-01 8.657382919593981097e-02 0.000000000000000000e+00
-3.666666666666666963e-01 8.493697971449951090e-02 0.000000000000000000e+00
-3.666666666666666963e-01 6.678341814631680307e-02 0.000000000000000000e+00
-3.615407994468483044e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.608757492387860699e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.544806357307543343e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.537244202369088653e-01 9.999999999999997780e-02 0.000000000000000000e+00
-3.449884964426874201e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.440741804817637473e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.374164829707591018e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.367780607499749612e-01 1.333333333333333037e-01 0.000000000000000000e+00
-3.219937833984249931e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.206662415949589340e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.130877953591222340e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.119315031731637045e-01 -1.666666666666666852e-01 0.000000000000000000e+00
-3.333333333333333703e-01 -1.516005040770936063e-01 0.000000000000000000e+00
-3.333333333333333703e-01 -1.500345100944613930e-01 0.000000000000000000e+00
-3.333333333333333703e-01 -1.398302016240834666e-01 0.000000000000000000e+00
-3.333333333333333703e-01 -1.387286600785051227e-01 0.000000000000000000e+00
-3.333333333333333703e-01 1.515546536488902030e-01 0.000000000000000000e+00
-3.333333333333333703e-01 1.499398200646443746e-01 0.000000000000000000e+00
-3.333333333333333703e-01 1.398797163794805176e-01 0.000000000000000000e+00
-3.333333333333333703e-01 1.388263101013681167e-01 0.000000000000000000e+00
-3.218941777756985090e-01 1.666666666666666297e-01 0.000000000000000000e+00
-3.205108167226926597e-01 1.666666666666666297e-01 0.000000000000000000e+00
-3.130551589300703541e-01 1.666666666666666297e-01 0.000000000000000000e+00
-3.117797557102719441e-01 1.666666666666666297e-01 0.000000000000000000e+00
-2.879886285882396479e-01 -1.999999999999999833e-01 0.000000000000000000e+00
-2.857828537430138205e-01 -2.000000000000000111e-01 0.000000000000000000e+00
-2.764560959044223276e-01 -2.000000000000000111e-01 0.000000000000000000e+00
-2.744753435491838478e-01 -2.000000000000000111e-01 0.000000000000000000e+00
-2.999999999999999889e-01 -1.904292774735850680e-01 0.000000000000000000e+00
-2.999999999999999889e-01 -1.887792124505261460e-01 0.000000000000000000e+00
-2.999999999999999889e-01 -1.810724110255899910e-01 0.000000000000000000e+00
-2.999999999999999889e-01 -1.796396549854596680e-01 0.000000000000000000e+00
-2.999999999999999889e-01 1.901986975684140102e-01 0.000000000000000000e+00
-2.999999999999999889e-01 1.884798066465251665e-01 0.000000000000000000e+00
-2.999999999999999889e-01 1.809861838275193535e-01 0.000000000000000000e+00
-2.999999999999999889e-01 1.793441598475133958e-01 0.000000000000000000e+00
-2.876335105190818142e-01 1.999999999999999556e-01 0.000000000000000000e+00
-2.853414249103018441e-01 1.999999999999999556e-01 0.000000000000000000e+00
-2.762646400197075192e-01 1.999999999999999556e-01 0.000000000000000000e+00
-2.738011520987031489e-01 1.999999999999999556e-01 0.000000000000000000e+00
-2.666666666666666630e-01 -2.146932383352155305e-01 0.000000000000000000e+00
-2.666666666666666630e-01 -2.130624919051556376e-01 0.000000000000000000e+00
-2.666666666666666630e-01 -2.069138294829002411e-01 0.000000000000000000e+00
-2.666666666666666630e-01 -2.054860056722806749e-01 0.000000000000000000e+00
-2.666666666666666630e-01 2.143770298522605922e-01 0.000000000000000000e+00
-2.666666666666666630e-01 2.127109862922095251e-01 0.000000000000000000e+00
-2.666666666666666630e-01 2.067560711550406882e-01 0.000000000000000000e+00
-2.666666666666666630e-01 2.049565181131087488e-01 0.000000000000000000e+00
-2.155774763442672715e-01 -2.333333333333333370e-01 0.000000000000000000e+00
-2.084238649672736921e-01 -2.333333333333333370e-01 0.000000000000000000e+00
-2.333333333333333370e-01 -2.291763090310937889e-01 0.000000000000000000e+00
-2.333333333333333093e-01 -2.275615181386435038e-01 0.000000000000000000e+00
-2.333333333333333370e-01 -2.224278402425883261e-01 0.000000000000000000e+00
-2.333333333333333370e-01 -2.210988902668316602e-01 0.000000000000000000e+00
-2.333333333333333370e-01 2.288235504734580095e-01 0.000000000000000000e+00
-2.333333333333333370e-01 2.272447544847972234e-01 0.000000000000000000e+00
-2.333333333333333370e-01 2.222434228696862912e-01 0.000000000000000000e+00
-2.333333333333333370e-01 2.204524174739141418e-01 0.000000000000000000e+00
-2.140273398146553541e-01 2.333333333333332815e-01 0.000000000000000000e+00
-2.073102732240421908e-01 2.333333333333332815e-01 0.000000000000000000e+00
-2.000000000000000111e-01 -2.367188404940457347e-01 0.000000000000000000e+00
-2.000000000000000111e-01 -2.351444409060047258e-01 0.000000000000000000e+00
-1.778803541389965548e-01 -2.333333333333333370e-01 0.000000000000000000e+00
-1.999999999999999833e-01 -2.308539178544399828e-01 0.000000000000000000e+00
-2.000000000000000111e-01 -2.296146183899461513e-01 0.000000000000000000e+00
-2.000000000000000111e-01 2.306620863889609074e-01 0.000000000000000000e+00
-2.000000000000000111e-01 2.289583489550265638e-01 0.000000000000000000e+00
-1.760168092691591912e-01 2.333333333333332815e-01 0.000000000000000000e+00
-1.999999999999999833e-01 2.363748382642994195e-01 0.000000000000000000e+00
-2.000000000000000111e-01 2.349201433266608352e-01 0.000000000000000000e+00
-1.666666666666666852e-01 -2.395853212633832219e-01 0.000000000000000000e+00
-1.666666666666666852e-01 -2.380545268613851184e-01 0.000000000000000000e+00
-1.666666666666666852e-01 -2.345229510660276628e-01 0.000000000000000000e+00
-1.653601564027238069e-01 -2.333333333333333370e-01 0.000000000000000000e+00
-1.666666666666666852e-01 -2.333019498450264462e-01 0.000000000000000000e+00
-1.666666666666666852e-01 2.327241506952269778e-01 0.000000000000000000e+00
-1.442979215178839814e-01 2.333333333333332815e-01 0.000000000000000000e+00
-1.666666666666666852e-01 2.392811556892507352e-01 0.000000000000000000e+00
-1.666666666666667129e-01 2.379438374633436326e-01 0.000000000000000000e+00
