-4.000000000000000222e-01 3.975715200071253119e-01 0.000000000000000000e+00
-4.000000000000000222e-01 3.970525527878732142e-01 0.000000000000000000e+00
-3.941216726135929327e-01 4.000000000000000222e-01 0.000000000000000000e+00
-3.928655397489534407e-01 4.000000000000000222e-01 0.000000000000000000e+00
-3.800000000000000044e-01 -4.059039754789269816e-01 0.000000000000000000e+00
-3.800000000000000044e-01 -4.054039538322811165e-01 0.000000000000000000e+00
-3.800000000000000600e-01 4.059062081154191093e-01 0.000000000000000000e+00
-3.800000000000000044e-01 4.054059277825359242e-01 0.000000000000000000e+00
-3.599999999999999867e-01 -4.115179538488635824e-01 0.000000000000000000e+00
-3.599999999999999867e-01 -4.110135477280730809e-01 0.000000000000000000e+00
-3.599999999999999867e-01 4.114950646788079758e-01 0.000000000000000000e+00
-3.599999999999999867e-01 4.110029591985024933e-01 0.000000000000000000e+00
-3.399999999999999689e-01 -4.143503607336954109e-01 0.000000000000000000e+00
-3.399999999999999689e-01 -4.138281270177966986e-01 0.000000000000000000e+00
-3.399999999999999689e-01 4.143114851258093423e-01 0.000000000000000000e+00
-3.399999999999999689e-01 4.137999106998852539e-01 0.000000000000000000e+00
-3.200000000000000067e-01 -4.149893158247787150e-01 0.000000000000000000e+00
-3.199999999999999512e-01 -4.144433722067745740e-01 0.000000000000000000e+00
-3.200000000000000067e-01 4.149352400235813976e-01 0.000000000000000000e+00
-3.200000000000000067e-01 4.144090047116164022e-01 0.000000000000000000e+00
-2.999999999999999889e-01 -4.141923466645955898e-01 0.000000000000000000e+00
-2.999999999999999889e-01 -4.136463403158606722e-01 0.000000000000000000e+00
-2.999999999999999889e-01 4.141313852605418844e-01 0.000000000000000000e+00
-2.999999999999999889e-01 4.136181975260768695e-01 0.000000000000000000e+00
-2.800000000000000266e-01 -4.125954538909709646e-01 0.000000000000000000e+00
-2.800000000000000266e-01 -4.120932445464980942e-01 0.000000000000000000e+00
-2.800000000000000266e-01 4.125466578586006738e-01 0.000000000000000000e+00
-2.800000000000000266e-01 4.120769773628244481e-01 0.000000000000000000e+00
-2.600000000000000089e-01 -4.106335940801876805e-01 0.000000000000000000e+00
-2.600000000000000089e-01 -4.102153388605818130e-01 0.000000000000000000e+00
-2.600000000000000089e-01 4.106171853011275075e-01 0.000000000000000000e+00
-2.600000000000000089e-01 4.102093324100213323e-01 0.000000000000000000e+00
-2.399999999999999911e-01 -4.085690212299682988e-01 0.000000000000000000e+00
-2.399999999999999911e-01 -4.082474722103497933e-01 0.000000000000000000e+00
-2.399999999999999911e-01 4.085909866273991220e-01 0.000000000000000000e+00
-2.399999999999999911e-01 4.082522757371163102e-01 0.000000000000000000e+00
-2.199999999999999734e-01 -4.065491108241446883e-01 0.000000000000000000e+00
-2.199999999999999734e-01 -4.063049456771736789e-01 0.000000000000000000e+00
-2.199999999999999734e-01 4.065989730204209174e-01 0.000000000000000000e+00
-2.199999999999999456e-01 4.063221160633071483e-01 0.000000000000000000e+00
-2.000000000000000111e-01 -4.046447840121001893e-01 0.000000000000000000e+00
-2.000000000000000111e-01 -4.044388889389791131e-01 0.000000000000000000e+00
-2.000000000000000111e-01 4.047034475917485330e-01 0.000000000000000000e+00
-2.000000000000000111e-01 4.044697456885455455e-01 0.000000000000000000e+00
-1.799999999999999933e-01 -4.028777991414687620e-01 0.000000000000000000e+00
-1.799999999999999933e-01 -4.026804871798905783e-01 0.000000000000000000e+00
-1.799999999999999933e-01 4.029292070626002142e-01 0.000000000000000000e+00
-1.799999999999999656e-01 4.027167698065732271e-01 0.000000000000000000e+00
-1.599999999999999756e-01 -4.012399535515749349e-01 0.000000000000000000e+00
-1.599999999999999756e-01 -4.010499712939357697e-01 0.000000000000000000e+00
-1.435452065573791514e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-1.459005410788403179e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-1.432374458417870755e-01 4.000000000000000222e-01 0.000000000000000000e+00
-1.456945120852130848e-01 4.000000000000000222e-01 0.000000000000000000e+00
-1.599999999999999756e-01 4.012767572845531983e-01 0.000000000000000000e+00
-1.600000000000000033e-01 4.010783841390916371e-01 0.000000000000000000e+00
-1.400000000000000133e-01 -3.997207597649943822e-01 0.000000000000000000e+00
-1.400000000000000133e-01 -3.995411843128396367e-01 0.000000000000000000e+00
-1.400000000000000133e-01 3.997422798643628372e-01 0.000000000000000000e+00
-1.400000000000000133e-01 3.995516103288654919e-01 0.000000000000000000e+00
-1.199999999999999956e-01 -3.982880337595906539e-01 0.000000000000000000e+00
-1.199999999999999956e-01 -3.981426147606424437e-01 0.000000000000000000e+00
-1.199999999999999956e-01 3.982915310926785635e-01 0.000000000000000000e+00
-1.199999999999999956e-01 3.981350015490999206e-01 0.000000000000000000e+00
-9.999999999999997780e-02 -3.970450662731843661e-01 0.000000000000000000e+00
-9.999999999999996392e-02 -3.969368616554453943e-01 0.000000000000000000e+00
-9.999999999999997780e-02 3.970308861658448651e-01 0.000000000000000000e+00
-9.999999999999997780e-02 3.969173121988331943e-01 0.000000000000000000e+00
-8.000000000000001554e-02 -3.960178472702032271e-01 0.000000000000000000e+00
-8.000000000000001554e-02 -3.959421654751030251e-01 0.000000000000000000e+00
-8.000000000000001554e-02 3.959877682191175197e-01 0.000000000000000000e+00
-8.000000000000001554e-02 3.959203006020867166e-01 0.000000000000000000e+00
-5.999999999999999084e-02 -3.952266885276795039e-01 0.000000000000000000e+00
-5.999999999999999084e-02 -3.951731828830381543e-01 0.000000000000000000e+00
-5.999999999999999778e-02 3.951867723033028468e-01 0.000000000000000000e+00
-5.999999999999999778e-02 3.951599741262912246e-01 0.000000000000000000e+00
-3.999999999999998002e-02 -3.946762584846585931e-01 0.000000000000000000e+00
-3.999999999999998002e-02 -3.946312155734499338e-01 0.000000000000000000e+00
-3.999999999999998002e-02 3.946426410244381344e-01 0.000000000000000000e+00
-3.999999999999998002e-02 3.946223810209381622e-01 0.000000000000000000e+00
-2.000000000000001776e-02 -3.943534684082243280e-01 0.000000000000000000e+00
-2.000000000000001776e-02 -3.943101011848081372e-01 0.000000000000000000e+00
-4.241024422443938693e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.342053697909779679e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.000000000000001776e-02 3.943375092453771935e-01 0.000000000000000000e+00
-2.000000000000001776e-02 3.943007804177462994e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.942413122003777248e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.942021248127807187e-01 0.000000000000000000e+00
0.000000000000000000e+00 -1.171938349293673992e-02 0.000000000000000000e+00
0.000000000000000000e+00 -1.343558002039259465e-02 0.000000000000000000e+00
4.234735211733444901e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.342769028008282121e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.188742275671150414e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.325986317907961419e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.942439904436219056e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.941972228341418250e-01 0.000000000000000000e+00
2.000000000000001776e-02 -3.943347035064426742e-01 0.000000000000000000e+00
2.000000000000001776e-02 -3.943038116883115229e-01 0.000000000000000000e+00
2.000000000000001776e-02 3.943530272660509262e-01 0.000000000000000000e+00
2.000000000000001776e-02 3.943067968098885601e-01 0.000000000000000000e+00
4.000000000000003553e-02 -3.946404295654619698e-01 0.000000000000000000e+00
4.000000000000003553e-02 -3.946237036017146149e-01 0.000000000000000000e+00
4.000000000000003553e-02 3.946758642114491789e-01 0.000000000000000000e+00
4.000000000000003553e-02 3.946302397048245814e-01 0.000000000000000000e+00
6.000000000000005329e-02 -3.951885380623107458e-01 0.000000000000000000e+00
6.000000000000005329e-02 -3.951567187053632857e-01 0.000000000000000000e+00
6.000000000000005329e-02 3.952272703169665280e-01 0.000000000000000000e+00
6.000000000000005329e-02 3.951699603612642830e-01 0.000000000000000000e+00
7.999999999999996003e-02 -3.959899085066160840e-01 0.000000000000000000e+00
7.999999999999996003e-02 -3.959173413607778302e-01 0.000000000000000000e+00
7.999999999999996003e-02 3.960206850689295122e-01 0.000000000000000000e+00
7.999999999999996003e-02 3.959361224451231620e-01 0.000000000000000000e+00
9.999999999999997780e-02 -3.970324243365776495e-01 0.000000000000000000e+00
9.999999999999996392e-02 -3.969145568552859271e-01 0.000000000000000000e+00
9.999999999999997780e-02 3.970506845220149739e-01 0.000000000000000000e+00
9.999999999999997780e-02 3.969310128322928732e-01 0.000000000000000000e+00
1.199999999999999956e-01 -3.982931565556477316e-01 0.000000000000000000e+00
1.199999999999999956e-01 -3.981318075283068469e-01 0.000000000000000000e+00
1.199999999999999956e-01 3.982939988490311056e-01 0.000000000000000000e+00
1.199999999999999956e-01 3.981382329591721669e-01 0.000000000000000000e+00
1.432171618661278456e-01 -4.000000000000000222e-01 0.000000000000000000e+00
1.457050426229529461e-01 -4.000000000000000222e-01 0.000000000000000000e+00
1.400000000000000133e-01 -3.997438904551985916e-01 0.000000000000000000e+00
1.400000000000000133e-01 -3.995509217194933571e-01 0.000000000000000000e+00
1.400000000000000133e-01 3.997258981759482244e-01 0.000000000000000000e+00
1.400000000000000133e-01 3.995389183363984298e-01 0.000000000000000000e+00
1.434846312333286078e-01 4.000000000000000222e-01 0.000000000000000000e+00
1.459222146705367318e-01 4.000000000000000222e-01 0.000000000000000000e+00
1.600000000000000311e-01 -4.012783812613947565e-01 0.000000000000000000e+00
1.600000000000000311e-01 -4.010773318507535046e-01 0.000000000000000000e+00
1.600000000000000311e-01 4.012427906172304493e-01 0.000000000000000000e+00
1.600000000000000311e-01 4.010497109483636136e-01 0.000000000000000000e+00
1.800000000000000488e-01 -4.029294756951546375e-01 0.000000000000000000e+00
1.800000000000000488e-01 -4.027163388593537618e-01 0.000000000000000000e+00
1.800000000000000488e-01 4.028795073749094624e-01 0.000000000000000000e+00
1.800000000000000211e-01 4.026828788718205265e-01 0.000000000000000000e+00
1.999999999999999556e-01 -4.047060430575011303e-01 0.000000000000000000e+00
1.999999999999999556e-01 -4.044681745957685037e-01 0.000000000000000000e+00
1.999999999999999556e-01 4.046449334942472387e-01 0.000000000000000000e+00
1.999999999999999556e-01 4.044445419886655291e-01 0.000000000000000000e+00
2.199999999999999734e-01 -4.066019574045243168e-01 0.000000000000000000e+00
2.199999999999999734e-01 -4.063212111870067589e-01 0.000000000000000000e+00
2.199999999999999734e-01 4.065474611704327779e-01 0.000000000000000000e+00
2.199999999999999734e-01 4.063118260812016436e-01 0.000000000000000000e+00
2.399999999999999911e-01 -4.085920139718848265e-01 0.000000000000000000e+00
2.399999999999999911e-01 -4.082522972991451393e-01 0.000000000000000000e+00
2.399999999999999911e-01 4.085691189452956285e-01 0.000000000000000000e+00
2.399999999999999911e-01 4.082542292122536831e-01 0.000000000000000000e+00
2.600000000000000089e-01 -4.106154723210472257e-01 0.000000000000000000e+00
2.600000000000000089e-01 -4.102123471590907178e-01 0.000000000000000000e+00
2.600000000000000089e-01 4.106366066988027530e-01 0.000000000000000000e+00
2.600000000000000089e-01 4.102196074922324076e-01 0.000000000000000000e+00
2.800000000000000266e-01 -4.125435000556646470e-01 0.000000000000000000e+00
2.800000000000000266e-01 -4.120815699757329198e-01 0.000000000000000000e+00
2.800000000000000266e-01 4.125989457939761018e-01 0.000000000000000000e+00
2.800000000000000266e-01 4.120956906723948210e-01 0.000000000000000000e+00
3.000000000000000444e-01 -4.141285995650821339e-01 0.000000000000000000e+00
3.000000000000000444e-01 -4.136252838587102243e-01 0.000000000000000000e+00
3.000000000000000444e-01 4.141962295565735919e-01 0.000000000000000000e+00
3.000000000000000444e-01 4.136462171924655262e-01 0.000000000000000000e+00
3.199999999999999512e-01 -4.149326920668480745e-01 0.000000000000000000e+00
3.199999999999999512e-01 -4.144165426262131913e-01 0.000000000000000000e+00
3.199999999999999512e-01 4.149910438247009781e-01 0.000000000000000000e+00
3.199999999999999512e-01 4.144415903868792217e-01 0.000000000000000000e+00
3.399999999999999689e-01 -4.143102733372969748e-01 0.000000000000000000e+00
3.399999999999999689e-01 -4.138085609507637930e-01 0.000000000000000000e+00
3.399999999999999689e-01 4.143498809341824018e-01 0.000000000000000000e+00
3.399999999999999689e-01 4.138250576380489987e-01 0.000000000000000000e+00
3.599999999999999867e-01 -4.114949432233623305e-01 0.000000000000000000e+00
3.599999999999999867e-01 -4.110122518221652754e-01 0.000000000000000000e+00
3.599999999999999867e-01 4.115140571629891664e-01 0.000000000000000000e+00
3.599999999999999867e-01 4.110102232691247304e-01 0.000000000000000000e+00
3.800000000000000044e-01 -4.059074788567305081e-01 0.000000000000000000e+00
3.800000000000000044e-01 -4.054146149442125480e-01 0.000000000000000000e+00
3.941237007975851303e-01 -4.000000000000000222e-01 0.000000000000000000e+00
3.928873064377677027e-01 -4.000000000000000222e-01 0.000000000000000000e+00
3.940397806513918355e-01 4.000000000000000222e-01 0.000000000000000000e+00
3.928640137457038994e-01 4.000000000000000222e-01 0.000000000000000000e+00
3.800000000000000044e-01 4.058980117212152017e-01 0.000000000000000000e+00
3.800000000000000044e-01 4.054007978358879494e-01 0.000000000000000000e+00
4.000000000000000777e-01 -3.975721275382969599e-01 0.000000000000000000e+00
4.000000000000000222e-01 -3.970614697459991516e-01 0.000000000000000000e+00
4.000000000000000222e-01 3.975269806977311249e-01 0.000000000000000000e+00
4.000000000000000222e-01 3.970540507614210846e-01 0.000000000000000000e+00
4.200000000000000400e-01 -3.873202738814462420e-01 0.000000000000000000e+00
4.200000000000000400e-01 -3.868262166953413961e-01 0.000000000000000000e+00
4.333043997453847052e-01 -3.800000000000000044e-01 0.000000000000000000e+00
4.324608170469901314e-01 -3.800000000000000044e-01 0.000000000000000000e+00
4.331929554662310999e-01 3.800000000000000044e-01 0.000000000000000000e+00
4.324699463845353975e-01 3.800000000000000044e-01 0.000000000000000000e+00
4.200000000000000400e-01 3.872539747478060956e-01 0.000000000000000000e+00
4.200000000000000400e-01 3.868307854808485935e-01 0.000000000000000000e+00
4.399999999999999467e-01 -3.764180690418420516e-01 0.000000000000000000e+00
4.399999999999999467e-01 -3.759964404661372828e-01 0.000000000000000000e+00
4.399999999999999467e-01 3.763619991917470653e-01 0.000000000000000000e+00
4.399999999999999467e-01 3.760034491988767380e-01 0.000000000000000000e+00
4.599999999999999645e-01 -3.666501801093779433e-01 0.000000000000000000e+00
4.599999999999999645e-01 -3.663528579873326363e-01 0.000000000000000000e+00
4.798081081146298721e-01 -3.599999999999999867e-01 0.000000000000000000e+00
4.791548585632003365e-01 -3.599999999999999867e-01 0.000000000000000000e+00
4.798087030625825533e-01 3.599999999999999867e-01 0.000000000000000000e+00
4.791384060587693949e-01 3.599999999999999867e-01 0.000000000000000000e+00
4.599999999999999645e-01 3.666277722154716034e-01 0.000000000000000000e+00
4.599999999999999645e-01 3.663511217629079608e-01 0.000000000000000000e+00
4.799999999999999822e-01 -3.599362795151755945e-01 0.000000000000000000e+00
4.799999999999999822e-01 -3.597228782824766768e-01 0.000000000000000000e+00
4.799999999999999822e-01 3.599366852701373909e-01 0.000000000000000000e+00
4.799999999999999822e-01 3.597174358098036429e-01 0.000000000000000000e+00
5.000000000000000000e-01 -3.574695236332852133e-01 0.000000000000000000e+00
5.000000000000000000e-01 -3.572824481694211185e-01 0.000000000000000000e+00
5.000000000000000000e-01 3.574722299393650604e-01 0.000000000000000000e+00
5.000000000000000000e-01 3.572871899505731808e-01 0.000000000000000000e+00
