5 14 1 -0.25 0.19999999999999996 -0.45 1.9766539055141816
5 14 2 -0.25 0.19999999999999996 -0.4 1.9102375565381573
5 14 3 -0.25 0.19999999999999996 -0.35 2.2582050525791937
5 14 4 -0.25 0.19999999999999996 -0.3 1.9003891823776735
5 14 5 -0.25 0.19999999999999996 -0.25 0.5616806917067936
5 14 6 -0.25 0.19999999999999996 -0.2 0.4263812470335534
5 14 7 -0.25 0.19999999999999996 -0.15000000000000002 0.4272288156586077
5 14 8 -0.25 0.19999999999999996 -0.09999999999999998 0.3267019072472847
5 14 9 -0.25 0.19999999999999996 -0.04999999999999999 0.3227632123823141
5 14 10 -0.25 0.19999999999999996 0.0 0.32581780454020437
5 14 11 -0.25 0.19999999999999996 0.050000000000000044 0.3268125860476221
5 14 12 -0.25 0.19999999999999996 0.09999999999999998 0.3288189626224811
5 14 13 -0.25 0.19999999999999996 0.15000000000000002 0.4285276234091061
5 14 14 -0.25 0.19999999999999996 0.19999999999999996 0.4265644493936492
5 14 15 -0.25 0.19999999999999996 0.25 0.5488699742060065
5 14 16 -0.25 0.19999999999999996 0.30000000000000004 1.8618900573831922
5 14 17 -0.25 0.19999999999999996 0.35 2.257172091425744
5 14 18 -0.25 0.19999999999999996 0.4 1.918062239410051
5 14 19 -0.25 0.19999999999999996 0.44999999999999996 1.9798381922770778
5 14 20 -0.25 0.19999999999999996 0.5 2.11490992940536
5 15 0 -0.25 0.25 -0.5 0.21561227639870492
5 15 1 -0.25 0.25 -0.45 0.44194918202961353
5 15 2 -0.25 0.25 -0.4 1.3618879056621684
5 15 3 -0.25 0.25 -0.35 2.3182573231190022
5 15 4 -0.25 0.25 -0.3 2.1059352192531122
5 15 5 -0.25 0.25 -0.25 1.0664651279041995
5 15 6 -0.25 0.25 -0.2 0.3929919318929341
5 15 7 -0.25 0.25 -0.15000000000000002 0.24561559751804327
5 15 8 -0.25 0.25 -0.09999999999999998 0.34380914745569213
5 15 9 -0.25 0.25 -0.04999999999999999 0.5257334844681552
5 15 10 -0.25 0.25 0.0 0.586472424095659
5 15 11 -0.25 0.25 0.050000000000000044 0.5258693034738154
5 15 12 -0.25 0.25 0.09999999999999998 0.34499623904011045
5 15 13 -0.25 0.25 0.15000000000000002 0.2467367302916807
5 15 14 -0.25 0.25 0.19999999999999996 0.3912183502575386
5 15 15 -0.25 0.25 0.25 1.043267302582668
5 15 16 -0.25 0.25 0.30000000000000004 2.039083879907947
5 15 17 -0.25 0.25 0.35 2.2237721628284652
5 15 18 -0.25 0.25 0.4 1.2932318403636587
5 15 19 -0.25 0.25 0.44999999999999996 0.424493361616036
5 15 20 -0.25 0.25 0.5 0.21561227639870492
5 16 0 -0.25 0.30000000000000004 -0.5 1.323526070803622
5 16 1 -0.25 0.30000000000000004 -0.45 1.1608094206404962
5 16 2 -0.25 0.30000000000000004 -0.4 2.9014558285903362
5 16 3 -0.25 0.30000000000000004 -0.35 7.097326919613698
5 16 4 -0.25 0.30000000000000004 -0.3 6.293309543524851
5 16 5 -0.25 0.30000000000000004 -0.25 5.207172349186939
5 16 6 -0.25 0.30000000000000004 -0.2 5.282711275856839
5 16 7 -0.25 0.30000000000000004 -0.15000000000000002 5.753185208846734
5 16 8 -0.25 0.30000000000000004 -0.09999999999999998 5.886049373055833
5 16 9 -0.25 0.30000000000000004 -0.04999999999999999 5.399121946862197
5 16 10 -0.25 0.30000000000000004 0.0 4.936028184288142
5 16 11 -0.25 0.30000000000000004 0.050000000000000044 5.404510016973686
5 16 12 -0.25 0.30000000000000004 0.09999999999999998 5.877992247062004
5 16 13 -0.25 0.30000000000000004 0.15000000000000002 5.740674670989527
5 16 14 -0.25 0.30000000000000004 0.19999999999999996 5.28400208810487
5 16 15 -0.25 0.30000000000000004 0.25 5.228288981934434
5 16 16 -0.25 0.30000000000000004 0.30000000000000004 6.3254983036646255
5 16 17 -0.25 0.30000000000000004 0.35 7.073845621143274
5 16 18 -0.25 0.30000000000000004 0.4 2.836348731006058
5 16 19 -0.25 0.30000000000000004 0.44999999999999996 1.1541184118774739
5 16 20 -0.25 0.30000000000000004 0.5 1.323526070803622
5 17 0 -0.25 0.35 -0.5 0.005111171512258213
5 17 1 -0.25 0.35 -0.45 0.4498700160023358
5 17 2 -0.25 0.35 -0.4 7.7595342579957025
5 17 3 -0.25 0.35 -0.35 1.1584364628397514
5 17 4 -0.25 0.35 -0.3 0.15615494031302868
5 17 5 -0.25 0.35 -0.25 0.32662254114895994
5 17 6 -0.25 0.35 -0.2 0.00804604337030466
5 17 7 -0.25 0.35 -0.15000000000000002 0.00190824798237025
5 17 8 -0.25 0.35 -0.09999999999999998 0.14394926839594135
5 17 9 -0.25 0.35 -0.04999999999999999 0.1872848677428996
5 17 10 -0.25 0.35 0.0 0.017088794707057015
5 17 11 -0.25 0.35 0.050000000000000044 0.18826160964078648
5 17 12 -0.25 0.35 0.09999999999999998 0.1449969546121849
5 17 13 -0.25 0.35 0.15000000000000002 0.001902942484745605
5 17 14 -0.25 0.35 0.19999999999999996 0.00809110819302279
5 17 15 -0.25 0.35 0.25 0.3274339301470337
5 17 16 -0.25 0.35 0.30000000000000004 0.15773936401686478
5 17 17 -0.25 0.35 0.35 1.1816232380311942
5 17 18 -0.25 0.35 0.4 7.755781921293977
5 17 19 -0.25 0.35 0.44999999999999996 0.43734109394907017
5 17 20 -0.25 0.35 0.5 0.005111171512258213
5 18 0 -0.25 0.4 -0.5 0.006948511349629213
5 18 1 -0.25 0.4 -0.45 0.9449662142510664
5 18 2 -0.25 0.4 -0.4 5.579472513250695
5 18 3 -0.25 0.4 -0.35 0.01678746810706779
5 18 4 -0.25 0.4 -0.3 0.015267461417621461
5 18 5 -0.25 0.4 -0.25 0.45654943901533374
5 18 6 -0.25 0.4 -0.2 0.013579834467962886
5 18 7 -0.25 0.4 -0.15000000000000002 0.0023191440050977087
5 18 8 -0.25 0.4 -0.09999999999999998 0.2908192367927182
5 18 9 -0.25 0.4 -0.04999999999999999 0.055623748809617735
5 18 10 -0.25 0.4 0.0 0.00013603264464996773
5 18 11 -0.25 0.4 0.050000000000000044 0.0543452875066307
5 18 12 -0.25 0.4 0.09999999999999998 0.2940110579082875
5 18 13 -0.25 0.4 0.15000000000000002 0.0023348553552495588
5 18 14 -0.25 0.4 0.19999999999999996 0.01361224861001191
5 18 15 -0.25 0.4 0.25 0.4577593919422811
5 18 16 -0.25 0.4 0.30000000000000004 0.01558108775113436
5 18 17 -0.25 0.4 0.35 0.017484770770006024
5 18 18 -0.25 0.4 0.4 5.663991553805806
5 18 19 -0.25 0.4 0.44999999999999996 0.9226870855195938
5 18 20 -0.25 0.4 0.5 0.006948511349629213
5 19 0 -0.25 0.44999999999999996 -0.5 0.0002811657974136633
5 19 1 -0.25 0.44999999999999996 -0.45 0.514344111194901
5 19 2 -0.25 0.44999999999999996 -0.4 4.823284989758937
5 19 3 -0.25 0.44999999999999996 -0.35 0.0015778611124977599
5 19 4 -0.25 0.44999999999999996 -0.3 0.004343836532954755
5 19 5 -0.25 0.44999999999999996 -0.25 0.432909471387915
5 19 6 -0.25 0.44999999999999996 -0.2 0.003184827023351211
5 19 7 -0.25 0.44999999999999996 -0.15000000000000002 0.0002081978577079161
5 19 8 -0.25 0.44999999999999996 -0.09999999999999998 0.2531314208653218
5 19 9 -0.25 0.44999999999999996 -0.04999999999999999 0.033100782606627535
5 19 10 -0.25 0.44999999999999996 0.0 8.103614230721658e-06
5 19 11 -0.25 0.44999999999999996 0.050000000000000044 0.03219982330235083
5 19 12 -0.25 0.44999999999999996 0.09999999999999998 0.2557877998112614
5 19 13 -0.25 0.44999999999999996 0.15000000000000002 0.00021027499323692767
5 19 14 -0.25 0.44999999999999996 0.19999999999999996 0.003211356327169259
5 19 15 -0.25 0.44999999999999996 0.25 0.4337147755495314
5 19 16 -0.25 0.44999999999999996 0.30000000000000004 0.004463414499585025
5 19 17 -0.25 0.44999999999999996 0.35 0.001721481558615077
5 19 18 -0.25 0.44999999999999996 0.4 4.936413999936586
5 19 19 -0.25 0.44999999999999996 0.44999999999999996 0.4966041623648143
5 19 20 -0.25 0.44999999999999996 0.5 0.0002811657974136633
5 20 0 -0.25 0.5 -0.5 3.3432414316586347e-06
5 20 1 -0.25 0.5 -0.45 0.3119126778623429
5 20 2 -0.25 0.5 -0.4 4.986242943892015
5 20 3 -0.25 0.5 -0.35 0.0008397419325565129
5 20 4 -0.25 0.5 -0.3 0.0031201862297549265
5 20 5 -0.25 0.5 -0.25 0.38724598440207453
5 20 6 -0.25 0.5 -0.2 0.000942984200699139
5 20 7 -0.25 0.5 -0.15000000000000002 2.3483577632889717e-05
5 20 8 -0.25 0.5 -0.09999999999999998 0.2130900985097586
5 20 9 -0.25 0.5 -0.04999999999999999 0.03325834513817427
5 20 10 -0.25 0.5 0.0 3.379665999600494e-06
5 20 11 -0.25 0.5 0.050000000000000044 0.032246172025931975
5 20 12 -0.25 0.5 0.09999999999999998 0.21569495538033157
5 20 13 -0.25 0.5 0.15000000000000002 2.395687425569478e-05
5 20 14 -0.25 0.5 0.19999999999999996 0.0009577569601346164
5 20 15 -0.25 0.5 0.25 0.38740058376329267
5 20 16 -0.25 0.5 0.30000000000000004 0.003244306866964265
5 20 17 -0.25 0.5 0.35 0.0009299509046514303
5 20 18 -0.25 0.5 0.4 5.097389033752908
5 20 19 -0.25 0.5 0.44999999999999996 0.29804174190175375
5 20 20 -0.25 0.5 0.5 3.3432414316586347e-06
6 0 0 -0.2 -0.5 -0.5 0.0003964840949741504
6 0 1 -0.2 -0.5 -0.45 0.1991286133817473
6 0 2 -0.2 -0.5 -0.4 5.7191118696324
6 0 3 -0.2 -0.5 -0.35 0.6138813146983013
6 0 4 -0.2 -0.5 -0.3 0.034501429619670315
6 0 5 -0.2 -0.5 -0.25 0.19304881117485273
6 0 6 -0.2 -0.5 -0.2 0.02913902352087094
6 0 7 -0.2 -0.5 -0.15000000000000002 0.0035823010656828407
6 0 8 -0.2 -0.5 -0.09999999999999998 0.3159576246467546
6 0 9 -0.2 -0.5 -0.04999999999999999 0.09371786369625394
6 0 10 -0.2 -0.5 0.0 0.00022047629883292558
6 0 11 -0.2 -0.5 0.050000000000000044 0.09417055361550064
6 0 12 -0.2 -0.5 0.09999999999999998 0.316108463993267
6 0 13 -0.2 -0.5 0.15000000000000002 0.0037258370779587164
6 0 14 -0.2 -0.5 0.19999999999999996 0.02842007968915288
6 0 15 -0.2 -0.5 0.25 0.19726930899846637
6 0 16 -0.2 -0.5 0.30000000000000004 0.03359055736088469
6 0 17 -0.2 -0.5 0.35 0.6345541151025018
6 0 18 -0.2 -0.5 0.4 5.628564228911685
6 0 19 -0.2 -0.5 0.44999999999999996 0.2083342971163998
6 0 20 -0.2 -0.5 0.5 0.0003964840949741504
6 1 0 -0.2 -0.45 -0.5 0.0030099569342878552
6 1 1 -0.2 -0.45 -0.45 0.2634857806410661
6 1 2 -0.2 -0.45 -0.4 6.547473439311289
6 1 3 -0.2 -0.45 -0.35 0.7612208998979996
6 1 4 -0.2 -0.45 -0.3 0.0339768275306354
6 1 5 -0.2 -0.45 -0.25 0.21446504950166528
6 1 6 -0.2 -0.45 -0.2 0.03965931210091966
6 1 7 -0.2 -0.45 -0.15000000000000002 0.006541703476823961
6 1 8 -0.2 -0.45 -0.09999999999999998 0.33357955911832726
6 1 9 -0.2 -0.45 -0.04999999999999999 0.09252860789940788
6 1 10 -0.2 -0.45 0.0 0.0005039817852846916
6 1 11 -0.2 -0.45 0.050000000000000044 0.09336052449266653
6 1 12 -0.2 -0.45 0.09999999999999998 0.3350413623808037
6 1 13 -0.2 -0.45 0.15000000000000002 0.006706584619347261
6 1 14 -0.2 -0.45 0.19999999999999996 0.03917110160337625
6 1 15 -0.2 -0.45 0.25 0.21966201926820453
6 1 16 -0.2 -0.45 0.30000000000000004 0.03339772958939971
6 1 17 -0.2 -0.45 0.35 0.7831372349980958
6 1 18 -0.2 -0.45 0.4 6.47336792297385
6 1 19 -0.2 -0.45 0.44999999999999996 0.2738903633596798
6 1 20 -0.2 -0.45 0.5 0.0030099569342878552
6 2 0 -0.2 -0.4 -0.5 0.01967915189607517
6 2 1 -0.2 -0.4 -0.45 0.4811710399241309
6 2 2 -0.2 -0.4 -0.4 6.828836977737583
6 2 3 -0.2 -0.4 -0.35 2.4108568207965613
6 2 4 -0.2 -0.4 -0.3 0.13056157833896026
6 2 5 -0.2 -0.4 -0.25 0.2958676929807075
6 2 6 -0.2 -0.4 -0.2 0.047966189508220645
6 2 7 -0.2 -0.4 -0.15000000000000002 0.010475782051185739
6 2 8 -0.2 -0.4 -0.09999999999999998 0.38499136230590936
6 2 9 -0.2 -0.4 -0.04999999999999999 0.11183059644503357
6 2 10 -0.2 -0.4 0.0 0.01018132015513406
6 2 11 -0.2 -0.4 0.050000000000000044 0.11191277213820092
6 2 12 -0.2 -0.4 0.09999999999999998 0.38824713108844167
6 2 13 -0.2 -0.4 0.15000000000000002 0.010679644127231984
6 2 14 -0.2 -0.4 0.19999999999999996 0.04766907384402246
6 2 15 -0.2 -0.4 0.25 0.3030968653259313
6 2 16 -0.2 -0.4 0.30000000000000004 0.13352434946956857
6 2 17 -0.2 -0.4 0.35 2.47183955995495
6 2 18 -0.2 -0.4 0.4 6.7579503726207975
6 2 19 -0.2 -0.4 0.44999999999999996 0.4875390380162463
6 2 20 -0.2 -0.4 0.5 0.01967915189607517
6 3 0 -0.2 -0.35 -0.5 0.28575467088809225
6 3 1 -0.2 -0.35 -0.45 0.5292654120843667
6 3 2 -0.2 -0.35 -0.4 3.6248121938035447
6 3 3 -0.2 -0.35 -0.35 7.265886782126053
6 3 4 -0.2 -0.35 -0.3 5.270958938223372
6 3 5 -0.2 -0.35 -0.25 3.996181815603565
6 3 6 -0.2 -0.35 -0.2 3.528089173511892
6 3 7 -0.2 -0.35 -0.15000000000000002 3.36152004340759
6 3 8 -0.2 -0.35 -0.09999999999999998 3.122426661518189
6 3 9 -0.2 -0.35 -0.04999999999999999 2.6922181138295214
6 3 10 -0.2 -0.35 0.0 2.266744383172709
6 3 11 -0.2 -0.35 0.050000000000000044 2.6974174294573467
6 3 12 -0.2 -0.35 0.09999999999999998 3.1271937950250717
6 3 13 -0.2 -0.35 0.15000000000000002 3.361108313051848
6 3 14 -0.2 -0.35 0.19999999999999996 3.5311156711762575
6 3 15 -0.2 -0.35 0.25 4.015905710495678
6 3 16 -0.2 -0.35 0.30000000000000004 5.314146389013342
6 3 17 -0.2 -0.35 0.35 7.271745635802059
6 3 18 -0.2 -0.35 0.4 3.562049683884984
6 3 19 -0.2 -0.35 0.44999999999999996 0.5296603884757416
6 3 20 -0.2 -0.35 0.5 0.28575467088809225
6 4 0 -0.2 -0.3 -0.5 0.3133843033261221
6 4 1 -0.2 -0.3 -0.45 0.5845407713362046
6 4 2 -0.2 -0.3 -0.4 1.6929630444181663
6 4 3 -0.2 -0.3 -0.35 2.632096978632
6 4 4 -0.2 -0.3 -0.3 2.6289654041482446
6 4 5 -0.2 -0.3 -0.25 1.6912614214143462
6 4 6 -0.2 -0.3 -0.2 0.6565042378865258
6 4 7 -0.2 -0.3 -0.15000000000000002 0.4398242336468363
6 4 8 -0.2 -0.3 -0.09999999999999998 0.676785550122101
6 4 9 -0.2 -0.3 -0.04999999999999999 1.0313048690204112
6 4 10 -0.2 -0.3 0.0 1.1555206314093824
6 4 11 -0.2 -0.3 0.050000000000000044 1.0342932223948402
6 4 12 -0.2 -0.3 0.09999999999999998 0.68293904469769
6 4 13 -0.2 -0.3 0.15000000000000002 0.4452194768395876
6 4 14 -0.2 -0.3 0.19999999999999996 0.6641178512348846
6 4 15 -0.2 -0.3 0.25 1.7015894524051118
6 4 16 -0.2 -0.3 0.30000000000000004 2.6347568627567406
6 4 17 -0.2 -0.3 0.35 2.6257405508874205
6 4 18 -0.2 -0.3 0.4 1.689033870830436
6 4 19 -0.2 -0.3 0.44999999999999996 0.5800954033408536
6 4 20 -0.2 -0.3 0.5 0.3133843033261221
6 5 0 -0.2 -0.25 -0.5 2.109070512746959
6 5 1 -0.2 -0.25 -0.45 1.9789661109696648
6 5 2 -0.2 -0.25 -0.4 1.9192467393268307
6 5 3 -0.2 -0.25 -0.35 2.257979357441232
6 5 4 -0.2 -0.25 -0.3 1.8732677366119304
6 5 5 -0.2 -0.25 -0.25 0.5518152665481239
6 5 6 -0.2 -0.25 -0.2 0.42853732022661406
6 5 7 -0.2 -0.25 -0.15000000000000002 0.4305794823812612
6 5 8 -0.2 -0.25 -0.09999999999999998 0.32915373660692215
6 5 9 -0.2 -0.25 -0.04999999999999999 0.32521660878094394
6 5 10 -0.2 -0.25 0.0 0.32569150390530505
6 5 11 -0.2 -0.25 0.050000000000000044 0.32485401093536304
6 5 12 -0.2 -0.25 0.09999999999999998 0.33021754832122907
6 5 13 -0.2 -0.25 0.15000000000000002 0.4310917812910048
6 5 14 -0.2 -0.25 0.19999999999999996 0.429077073695847
6 5 15 -0.2 -0.25 0.25 0.5591205314915408
6 5 16 -0.2 -0.25 0.30000000000000004 1.89249789549033
6 5 17 -0.2 -0.25 0.35 2.25659404298531
6 5 18 -0.2 -0.25 0.4 1.9059679880665161
6 5 19 -0.2 -0.25 0.44999999999999996 1.9689737311201116
6 5 20 -0.2 -0.25 0.5 2.109070512746959
6 6 0 -0.2 -0.2 -0.5 0.14425000882670524
6 6 1 -0.2 -0.2 -0.45 0.20948214433098072
6 6 2 -0.2 -0.2 -0.4 0.3660032761898022
6 6 3 -0.2 -0.2 -0.35 0.4094529883349716
6 6 4 -0.2 -0.2 -0.3 0.6436127513966368
6 6 5 -0.2 -0.2 -0.25 0.6135048184055638
6 6 6 -0.2 -0.2 -0.2 0.0792382447504044
6 6 7 -0.2 -0.2 -0.15000000000000002 0.05704965756339622
6 6 8 -0.2 -0.2 -0.09999999999999998 0.11978833621315124
6 6 9 -0.2 -0.2 -0.04999999999999999 0.18486035264528888
6 6 10 -0.2 -0.2 0.0 0.06765005894702852
6 6 11 -0.2 -0.2 0.050000000000000044 0.18478511170844514
6 6 12 -0.2 -0.2 0.09999999999999998 0.11955236402409627
6 6 13 -0.2 -0.2 0.15000000000000002 0.0569749544111421
6 6 14 -0.2 -0.2 0.19999999999999996 0.07897522958399614
6 6 15 -0.2 -0.2 0.25 0.613412799258183
6 6 16 -0.2 -0.2 0.30000000000000004 0.6425429070455901
6 6 17 -0.2 -0.2 0.35 0.40968752476669884
6 6 18 -0.2 -0.2 0.4 0.3659616239523703
6 6 19 -0.2 -0.2 0.44999999999999996 0.20925705269976008
6 6 20 -0.2 -0.2 0.5 0.14425000882670524
6 7 0 -0.2 -0.15000000000000002 -0.5 0.4426752889712116
6 7 1 -0.2 -0.15000000000000002 -0.45 0.3996398461672366
6 7 2 -0.2 -0.15000000000000002 -0.4 0.4111621023167392
6 7 3 -0.2 -0.15000000000000002 -0.35 0.4646266371697
6 7 4 -0.2 -0.15000000000000002 -0.3 0.4294491988788509
6 7 5 -0.2 -0.15000000000000002 -0.25 0.7571912327312508
6 7 6 -0.2 -0.15000000000000002 -0.2 0.3156237160080119
6 7 7 -0.2 -0.15000000000000002 -0.15000000000000002 0.2778126156922562
6 7 8 -0.2 -0.15000000000000002 -0.09999999999999998 0.34080763891089405
6 7 9 -0.2 -0.15000000000000002 -0.04999999999999999 0.1656480163238957
6 7 10 -0.2 -0.15000000000000002 0.0 0.10027882293400592
6 7 11 -0.2 -0.15000000000000002 0.050000000000000044 0.16503018141042333
6 7 12 -0.2 -0.15000000000000002 0.09999999999999998 0.34258279223100796
6 7 13 -0.2 -0.15000000000000002 0.15000000000000002 0.27751698850326395
6 7 14 -0.2 -0.15000000000000002 0.19999999999999996 0.31449809069566276
6 7 15 -0.2 -0.15000000000000002 0.25 0.7608259012088457
6 7 16 -0.2 -0.15000000000000002 0.30000000000000004 0.4276089225979307
6 7 17 -0.2 -0.15000000000000002 0.35 0.4616782037199976
6 7 18 -0.2 -0.15000000000000002 0.4 0.40766028193126114
6 7 19 -0.2 -0.15000000000000002 0.44999999999999996 0.398484674034948
6 7 20 -0.2 -0.15000000000000002 0.5 0.4426752889712116
6 8 0 -0.2 -0.09999999999999998 -0.5 0.0008140897993152589
6 8 1 -0.2 -0.09999999999999998 -0.45 0.02697501127428332
6 8 2 -0.2 -0.09999999999999998 -0.4 0.10879194888546304
6 8 3 -0.2 -0.09999999999999998 -0.35 0.03406355895239944
6 8 4 -0.2 -0.09999999999999998 -0.3 0.22083144463147003
6 8 5 -0.2 -0.09999999999999998 -0.25 0.5512851144894284
6 8 6 -0.2 -0.09999999999999998 -0.2 0.07285003820891939
6 8 7 -0.2 -0.09999999999999998 -0.15000000000000002 0.007153550107353344
6 8 8 -0.2 -0.09999999999999998 -0.09999999999999998 0.24655921837381883
6 8 9 -0.2 -0.09999999999999998 -0.04999999999999999 0.11333307991942798
6 8 10 -0.2 -0.09999999999999998 0.0 0.01383607030428954
6 8 11 -0.2 -0.09999999999999998 0.050000000000000044 0.11432302758264845
6 8 12 -0.2 -0.09999999999999998 0.09999999999999998 0.24692001529982716
6 8 13 -0.2 -0.09999999999999998 0.15000000000000002 0.0075199372230708396
6 8 14 -0.2 -0.09999999999999998 0.19999999999999996 0.07005733044315057
6 8 15 -0.2 -0.09999999999999998 0.25 0.5607836796951157
6 8 16 -0.2 -0.09999999999999998 0.30000000000000004 0.21387657560429665
6 8 17 -0.2 -0.09999999999999998 0.35 0.03365899903905513
6 8 18 -0.2 -0.09999999999999998 0.4 0.10661376770052425
6 8 19 -0.2 -0.09999999999999998 0.44999999999999996 0.02752306468809656
6 8 20 -0.2 -0.09999999999999998 0.5 0.0008140897993152589
6 9 0 -0.2 -0.04999999999999999 -0.5 0.0001863983073999829
6 9 1 -0.2 -0.04999999999999999 -0.45 0.02473071434374813
6 9 2 -0.2 -0.04999999999999999 -0.4 0.06699055280060515
6 9 3 -0.2 -0.04999999999999999 -0.35 0.0037574085288881597
6 9 4 -0.2 -0.04999999999999999 -0.3 0.17708808805103385
6 9 5 -0.2 -0.04999999999999999 -0.25 0.5393111194898325
6 9 6 -0.2 -0.04999999999999999 -0.2 0.08876017305161057
6 9 7 -0.2 -0.04999999999999999 -0.15000000000000002 0.004792651046797467
6 9 8 -0.2 -0.04999999999999999 -0.09999999999999998 0.2355541677206822
6 9 9 -0.2 -0.04999999999999999 -0.04999999999999999 0.09470948346592938
6 9 10 -0.2 -0.04999999999999999 0.0 0.001354863313529584
6 9 11 -0.2 -0.04999999999999999 0.050000000000000044 0.09592148984373773
6 9 12 -0.2 -0.04999999999999999 0.09999999999999998 0.23615410799336994
6 9 13 -0.2 -0.04999999999999999 0.15000000000000002 0.0050395667634715886
6 9 14 -0.2 -0.04999999999999999 0.19999999999999996 0.08588747349110049
6 9 15 -0.2 -0.04999999999999999 0.25 0.5516342184057164
6 9 16 -0.2 -0.04999999999999999 0.30000000000000004 0.16989894844352663
6 9 17 -0.2 -0.04999999999999999 0.35 0.0037287721599311326
6 9 18 -0.2 -0.04999999999999999 0.4 0.06542430151345366
6 9 19 -0.2 -0.04999999999999999 0.44999999999999996 0.02530148329934886
6 9 20 -0.2 -0.04999999999999999 0.5 0.0001863983073999829
6 10 0 -0.2 0.0 -0.5 4.3814735657350776e-05
6 10 1 -0.2 0.0 -0.45 0.025051054536108792
6 10 2 -0.2 0.0 -0.4 0.05239346455522853
6 10 3 -0.2 0.0 -0.35 0.0018581072698217718
6 10 4 -0.2 0.0 -0.3 0.19144683941909785
6 10 5 -0.2 0.0 -0.25 0.5346062868978217
6 10 6 -0.2 0.0 -0.2 0.07982898103408916
6 10 7 -0.2 0.0 -0.15000000000000002 0.0024996705678106716
6 10 8 -0.2 0.0 -0.09999999999999998 0.22450099288290315
6 10 9 -0.2 0.0 -0.04999999999999999 0.08125624857591263
6 10 10 -0.2 0.0 0.0 0.00041586096524987677
6 10 11 -0.2 0.0 0.050000000000000044 0.08237069491500673
6 10 12 -0.2 0.0 0.09999999999999998 0.22518292243548754
6 10 13 -0.2 0.0 0.15000000000000002 0.0026072309347097613
6 10 14 -0.2 0.0 0.19999999999999996 0.07804357562141183
6 10 15 -0.2 0.0 0.25 0.5479530583817425
6 10 16 -0.2 0.0 0.30000000000000004 0.18500772184156794
6 10 17 -0.2 0.0 0.35 0.0018922816992525946
6 10 18 -0.2 0.0 0.4 0.051369522477070995
6 10 19 -0.2 0.0 0.44999999999999996 0.025492325867586527
6 10 20 -0.2 0.0 0.5 4.3814735657350776e-05
6 11 0 -0.2 0.050000000000000044 -0.5 0.00018180766709372773
6 11 1 -0.2 0.050000000000000044 -0.45 0.02714191493145725
6 11 2 -0.2 0.050000000000000044 -0.4 0.0651794239813242
6 11 3 -0.2 0.050000000000000044 -0.35 0.0034814658702620595
6 11 4 -0.2 0.050000000000000044 -0.3 0.1795210200085063
6 11 5 -0.2 0.050000000000000044 -0.25 0.5306798595751987
6 11 6 -0.2 0.050000000000000044 -0.2 0.08338901742944943
6 11 7 -0.2 0.050000000000000044 -0.15000000000000002 0.004227768354031093
6 11 8 -0.2 0.050000000000000044 -0.09999999999999998 0.2251404575761167
6 11 9 -0.2 0.050000000000000044 -0.04999999999999999 0.08409758499743639
6 11 10 -0.2 0.050000000000000044 0.0 0.0013710338107683615
6 11 11 -0.2 0.050000000000000044 0.050000000000000044 0.08533829974295824
6 11 12 -0.2 0.050000000000000044 0.09999999999999998 0.22529086886902328
6 11 13 -0.2 0.050000000000000044 0.15000000000000002 0.004319975970072632
6 11 14 -0.2 0.050000000000000044 0.19999999999999996 0.08253772064057927
6 11 15 -0.2 0.050000000000000044 0.25 0.5434359438047873
6 11 16 -0.2 0.050000000000000044 0.30000000000000004 0.17462060704153556
6 11 17 -0.2 0.050000000000000044 0.35 0.003568114590953477
6 11 18 -0.2 0.050000000000000044 0.4 0.06399597300576906
6 11 19 -0.2 0.050000000000000044 0.44999999999999996 0.02745076256915844
6 11 20 -0.2 0.050000000000000044 0.5 0.00018180766709372773
6 12 0 -0.2 0.09999999999999998 -0.5 0.0004984380570124397
6 12 1 -0.2 0.09999999999999998 -0.45 0.02671861895914803
6 12 2 -0.2 0.09999999999999998 -0.4 0.10322916800324224
6 12 3 -0.2 0.09999999999999998 -0.35 0.03288511982482313
6 12 4 -0.2 0.09999999999999998 -0.3 0.2361334864332963
6 12 5 -0.2 0.09999999999999998 -0.25 0.548217762298714
6 12 6 -0.2 0.09999999999999998 -0.2 0.06770826230749376
6 12 7 -0.2 0.09999999999999998 -0.15000000000000002 0.006065176021414472
6 12 8 -0.2 0.09999999999999998 -0.09999999999999998 0.2245044053698551
6 12 9 -0.2 0.09999999999999998 -0.04999999999999999 0.08932916312996297
6 12 10 -0.2 0.09999999999999998 0.0 0.013990649701238669
6 12 11 -0.2 0.09999999999999998 0.050000000000000044 0.090456933799345
6 12 12 -0.2 0.09999999999999998 0.09999999999999998 0.22437907191356227
6 12 13 -0.2 0.09999999999999998 0.15000000000000002 0.0061522190829071954
6 12 14 -0.2 0.09999999999999998 0.19999999999999996 0.06753924255949151
6 12 15 -0.2 0.09999999999999998 0.25 0.5574441408603361
6 12 16 -0.2 0.09999999999999998 0.30000000000000004 0.23182898990603124
6 12 17 -0.2 0.09999999999999998 0.35 0.032949720272637206
6 12 18 -0.2 0.09999999999999998 0.4 0.10103442878638881
6 12 19 -0.2 0.09999999999999998 0.44999999999999996 0.026821883652389137
6 12 20 -0.2 0.09999999999999998 0.5 0.0004984380570124397
6 13 0 -0.2 0.15000000000000002 -0.5 0.3207908477972787
6 13 1 -0.2 0.15000000000000002 -0.45 0.28658738552774776
6 13 2 -0.2 0.15000000000000002 -0.4 0.3311528563769428
