6 7 17 -0.25 -0.20833333333333331 0.20833333333333337 1.3199420052188935
6 7 18 -0.25 -0.20833333333333331 0.25 1.522940693281594
6 7 19 -0.25 -0.20833333333333331 0.29166666666666663 3.1357859398960617
6 7 20 -0.25 -0.20833333333333331 0.33333333333333337 4.899021794361425
6 7 21 -0.25 -0.20833333333333331 0.375 5.487244618282804
6 7 22 -0.25 -0.20833333333333331 0.41666666666666663 5.686880176141178
6 7 23 -0.25 -0.20833333333333331 0.45833333333333337 5.910413233478585
6 7 24 -0.25 -0.20833333333333331 0.5 5.99036913990408
6 8 0 -0.25 -0.16666666666666669 -0.5 0.29405434698314714
6 8 1 -0.25 -0.16666666666666669 -0.4583333333333333 0.2815599056803574
6 8 2 -0.25 -0.16666666666666669 -0.4166666666666667 0.4740942504633999
6 8 3 -0.25 -0.16666666666666669 -0.375 0.7688380821302616
6 8 4 -0.25 -0.16666666666666669 -0.33333333333333337 1.1521317463974026
6 8 5 -0.25 -0.16666666666666669 -0.29166666666666663 2.3871035120198894
6 8 6 -0.25 -0.16666666666666669 -0.25 0.9365540665622617
6 8 7 -0.25 -0.16666666666666669 -0.20833333333333331 0.10229270007321707
6 8 8 -0.25 -0.16666666666666669 -0.16666666666666669 0.08205459706592101
6 8 9 -0.25 -0.16666666666666669 -0.125 0.07693322397894606
6 8 10 -0.25 -0.16666666666666669 -0.08333333333333331 0.3484866008698486
6 8 11 -0.25 -0.16666666666666669 -0.041666666666666685 0.535823623096717
6 8 12 -0.25 -0.16666666666666669 0.0 0.2769722045727056
6 8 13 -0.25 -0.16666666666666669 0.04166666666666663 0.5383923602810862
6 8 14 -0.25 -0.16666666666666669 0.08333333333333337 0.3531616222271079
6 8 15 -0.25 -0.16666666666666669 0.125 0.0767063468250863
6 8 16 -0.25 -0.16666666666666669 0.16666666666666663 0.08172038634901393
6 8 17 -0.25 -0.16666666666666669 0.20833333333333337 0.10196753093737373
6 8 18 -0.25 -0.16666666666666669 0.25 0.9262583833746937
6 8 19 -0.25 -0.16666666666666669 0.29166666666666663 2.3849269672139726
6 8 20 -0.25 -0.16666666666666669 0.33333333333333337 1.1681562480479253
6 8 21 -0.25 -0.16666666666666669 0.375 0.7722798802321756
6 8 22 -0.25 -0.16666666666666669 0.41666666666666663 0.4744318474976251
6 8 23 -0.25 -0.16666666666666669 0.45833333333333337 0.28426743482367156
6 8 24 -0.25 -0.16666666666666669 0.5 0.29405434698314714
6 9 0 -0.25 -0.125 -0.5 0.00033517582945794217
6 9 1 -0.25 -0.125 -0.4583333333333333 0.014412117358361192
6 9 2 -0.25 -0.125 -0.4166666666666667 0.27708230836841957
6 9 3 -0.25 -0.125 -0.375 0.05754616621624313
6 9 4 -0.25 -0.125 -0.33333333333333337 0.01186527149443481
6 9 5 -0.25 -0.125 -0.29166666666666663 0.5590484198937944
6 9 6 -0.25 -0.125 -0.25 1.479576613715812
6 9 7 -0.25 -0.125 -0.20833333333333331 0.0475747772743082
6 9 8 -0.25 -0.125 -0.16666666666666669 0.0008353807954901328
6 9 9 -0.25 -0.125 -0.125 0.030618153067265907
6 9 10 -0.25 -0.125 -0.08333333333333331 0.6555215682460888
6 9 11 -0.25 -0.125 -0.041666666666666685 0.17431968048765467
6 9 12 -0.25 -0.125 0.0 0.006099640536320631
6 9 13 -0.25 -0.125 0.04166666666666663 0.17114459884715805
6 9 14 -0.25 -0.125 0.08333333333333337 0.6630472072937703
6 9 15 -0.25 -0.125 0.125 0.031213353870391043
6 9 16 -0.25 -0.125 0.16666666666666663 0.0008410264997532192
6 9 17 -0.25 -0.125 0.20833333333333337 0.04879770859336797
6 9 18 -0.25 -0.125 0.25 1.4758377095658162
6 9 19 -0.25 -0.125 0.29166666666666663 0.5524373364088795
6 9 20 -0.25 -0.125 0.33333333333333337 0.011959528446436801
6 9 21 -0.25 -0.125 0.375 0.0574267722208843
6 9 22 -0.25 -0.125 0.41666666666666663 0.2740089477754698
6 9 23 -0.25 -0.125 0.45833333333333337 0.014052564629668092
6 9 24 -0.25 -0.125 0.5 0.00033517582945794217
6 10 0 -0.25 -0.08333333333333331 -0.5 9.484399057689552e-05
6 10 1 -0.25 -0.08333333333333331 -0.4583333333333333 0.010629289642785205
6 10 2 -0.25 -0.08333333333333331 -0.4166666666666667 0.24450580589965412
6 10 3 -0.25 -0.08333333333333331 -0.375 0.010749895200070116
6 10 4 -0.25 -0.08333333333333331 -0.33333333333333337 0.00041343117860140907
6 10 5 -0.25 -0.08333333333333331 -0.29166666666666663 0.16741547831150144
6 10 6 -0.25 -0.08333333333333331 -0.25 1.8313328671815312
6 10 7 -0.25 -0.08333333333333331 -0.20833333333333331 0.044703315946616126
6 10 8 -0.25 -0.08333333333333331 -0.16666666666666669 0.00028560164466383394
6 10 9 -0.25 -0.08333333333333331 -0.125 0.0259280517489076
6 10 10 -0.25 -0.08333333333333331 -0.08333333333333331 0.7548996935492408
6 10 11 -0.25 -0.08333333333333331 -0.041666666666666685 0.05362204855618182
6 10 12 -0.25 -0.08333333333333331 0.0 0.0002815769811383407
6 10 13 -0.25 -0.08333333333333331 0.04166666666666663 0.052202932487603826
6 10 14 -0.25 -0.08333333333333331 0.08333333333333337 0.7619197986701051
6 10 15 -0.25 -0.08333333333333331 0.125 0.026537437639797542
6 10 16 -0.25 -0.08333333333333331 0.16666666666666663 0.0002889974516108755
6 10 17 -0.25 -0.08333333333333331 0.20833333333333337 0.047116418325692695
6 10 18 -0.25 -0.08333333333333331 0.25 1.8295676808462653
6 10 19 -0.25 -0.08333333333333331 0.29166666666666663 0.15910507991388506
6 10 20 -0.25 -0.08333333333333331 0.33333333333333337 0.00040528095664736684
6 10 21 -0.25 -0.08333333333333331 0.375 0.01078879810307894
6 10 22 -0.25 -0.08333333333333331 0.41666666666666663 0.24177842653282852
6 10 23 -0.25 -0.08333333333333331 0.45833333333333337 0.01029006025004951
6 10 24 -0.25 -0.08333333333333331 0.5 9.484399057689552e-05
6 11 0 -0.25 -0.041666666666666685 -0.5 4.400211664012795e-06
6 11 1 -0.25 -0.041666666666666685 -0.4583333333333333 0.0044204216489333
6 11 2 -0.25 -0.041666666666666685 -0.4166666666666667 0.2298057148500247
6 11 3 -0.25 -0.041666666666666685 -0.375 0.005360061774789927
6 11 4 -0.25 -0.041666666666666685 -0.33333333333333337 7.172226488588782e-05
6 11 5 -0.25 -0.041666666666666685 -0.29166666666666663 0.1158191509903688
6 11 6 -0.25 -0.041666666666666685 -0.25 2.059886277456256
6 11 7 -0.25 -0.041666666666666685 -0.20833333333333331 0.02030514744363226
6 11 8 -0.25 -0.041666666666666685 -0.16666666666666669 1.308582194827153e-05
6 11 9 -0.25 -0.041666666666666685 -0.125 0.009757887593950033
6 11 10 -0.25 -0.041666666666666685 -0.08333333333333331 0.7027498942924125
6 11 11 -0.25 -0.041666666666666685 -0.041666666666666685 0.029577861568171524
6 11 12 -0.25 -0.041666666666666685 0.0 3.7704268342585955e-05
6 11 13 -0.25 -0.041666666666666685 0.04166666666666663 0.02857201179797452
6 11 14 -0.25 -0.041666666666666685 0.08333333333333337 0.7110464234610337
6 11 15 -0.25 -0.041666666666666685 0.125 0.01007543835844451
6 11 16 -0.25 -0.041666666666666685 0.16666666666666663 1.3357305862031977e-05
6 11 17 -0.25 -0.041666666666666685 0.20833333333333337 0.021988946912048786
6 11 18 -0.25 -0.041666666666666685 0.25 2.0719598444906793
6 11 19 -0.25 -0.041666666666666685 0.29166666666666663 0.10704209799036488
6 11 20 -0.25 -0.041666666666666685 0.33333333333333337 7.00666326270402e-05
6 11 21 -0.25 -0.041666666666666685 0.375 0.005470124288959878
6 11 22 -0.25 -0.041666666666666685 0.41666666666666663 0.2274556378171196
6 11 23 -0.25 -0.041666666666666685 0.45833333333333337 0.004212323751139551
6 11 24 -0.25 -0.041666666666666685 0.5 4.400211664012795e-06
6 12 0 -0.25 0.0 -0.5 2.902915930122647e-07
6 12 1 -0.25 0.0 -0.4583333333333333 0.0028218793442581673
6 12 2 -0.25 0.0 -0.4166666666666667 0.23230488492284354
6 12 3 -0.25 0.0 -0.375 0.004531021568472527
6 12 4 -0.25 0.0 -0.33333333333333337 4.014634094103091e-05
6 12 5 -0.25 0.0 -0.29166666666666663 0.11127511683049125
6 12 6 -0.25 0.0 -0.25 2.1078197521544633
6 12 7 -0.25 0.0 -0.20833333333333331 0.012350629841425672
6 12 8 -0.25 0.0 -0.16666666666666669 6.679571758223689e-07
6 12 9 -0.25 0.0 -0.125 0.005302924967030555
6 12 10 -0.25 0.0 -0.08333333333333331 0.642105796217215
6 12 11 -0.25 0.0 -0.041666666666666685 0.023797901808168112
6 12 12 -0.25 0.0 0.0 1.3697401981203669e-05
6 12 13 -0.25 0.0 0.04166666666666663 0.02275555621804562
6 12 14 -0.25 0.0 0.08333333333333337 0.6509467927236807
6 12 15 -0.25 0.0 0.125 0.00551293525266887
6 12 16 -0.25 0.0 0.16666666666666663 7.087456356375623e-07
6 12 17 -0.25 0.0 0.20833333333333337 0.013610015052351952
6 12 18 -0.25 0.0 0.25 2.1332686518409343
6 12 19 -0.25 0.0 0.29166666666666663 0.10190420611918016
6 12 20 -0.25 0.0 0.33333333333333337 3.931434212739704e-05
6 12 21 -0.25 0.0 0.375 0.004702099218330624
6 12 22 -0.25 0.0 0.41666666666666663 0.23016023307264566
6 12 23 -0.25 0.0 0.45833333333333337 0.0026469130540891775
6 12 24 -0.25 0.0 0.5 2.902915930122647e-07
6 13 0 -0.25 0.04166666666666663 -0.5 4.83338442855964e-06
6 13 1 -0.25 0.04166666666666663 -0.4583333333333333 0.004880289862915881
6 13 2 -0.25 0.04166666666666663 -0.4166666666666667 0.24492120436771284
6 13 3 -0.25 0.04166666666666663 -0.375 0.005145497762991251
6 13 4 -0.25 0.04166666666666663 -0.33333333333333337 7.188822359504851e-05
6 13 5 -0.25 0.04166666666666663 -0.29166666666666663 0.1152999756690363
6 13 6 -0.25 0.04166666666666663 -0.25 2.021535976497162
6 13 7 -0.25 0.04166666666666663 -0.20833333333333331 0.019279011844818877
6 13 8 -0.25 0.04166666666666663 -0.16666666666666669 1.1209378743035033e-05
6 13 9 -0.25 0.04166666666666663 -0.125 0.009083037192381306
6 13 10 -0.25 0.04166666666666663 -0.08333333333333331 0.6680216510318284
6 13 11 -0.25 0.04166666666666663 -0.041666666666666685 0.028581638027825505
6 13 12 -0.25 0.04166666666666663 0.0 3.756710680118713e-05
6 13 13 -0.25 0.04166666666666663 0.04166666666666663 0.027979706471630873
6 13 14 -0.25 0.04166666666666663 0.08333333333333337 0.6754097958437373
6 13 15 -0.25 0.04166666666666663 0.125 0.009297318752862776
6 13 16 -0.25 0.04166666666666663 0.16666666666666663 1.1518905756113669e-05
6 13 17 -0.25 0.04166666666666663 0.20833333333333337 0.021157809850168213
6 13 18 -0.25 0.04166666666666663 0.25 2.0448567613198527
6 13 19 -0.25 0.04166666666666663 0.29166666666666663 0.10590418894314305
6 13 20 -0.25 0.04166666666666663 0.33333333333333337 7.031472505958082e-05
6 13 21 -0.25 0.04166666666666663 0.375 0.005370514833782446
6 13 22 -0.25 0.04166666666666663 0.41666666666666663 0.24253348056020657
6 13 23 -0.25 0.04166666666666663 0.45833333333333337 0.004553751685716163
6 13 24 -0.25 0.04166666666666663 0.5 4.83338442855964e-06
6 14 0 -0.25 0.08333333333333337 -0.5 9.633986404125777e-05
6 14 1 -0.25 0.08333333333333337 -0.4583333333333333 0.011596180776184354
6 14 2 -0.25 0.08333333333333337 -0.4166666666666667 0.2564710616683379
6 14 3 -0.25 0.08333333333333337 -0.375 0.009803574596328975
6 14 4 -0.25 0.08333333333333337 -0.33333333333333337 0.00041496741729310206
6 14 5 -0.25 0.08333333333333337 -0.29166666666666663 0.16880961947206147
6 14 6 -0.25 0.08333333333333337 -0.25 1.8040620428113918
6 14 7 -0.25 0.08333333333333337 -0.20833333333333331 0.041784485473732334
6 14 8 -0.25 0.08333333333333337 -0.16666666666666669 0.00023945666781126837
6 14 9 -0.25 0.08333333333333337 -0.125 0.022978194866747476
6 14 10 -0.25 0.08333333333333337 -0.08333333333333331 0.6891379700220291
6 14 11 -0.25 0.08333333333333337 -0.041666666666666685 0.050213514782587454
6 14 12 -0.25 0.08333333333333337 0.0 0.0002805468878714573
6 14 13 -0.25 0.08333333333333337 0.04166666666666663 0.05033973660928702
6 14 14 -0.25 0.08333333333333337 0.08333333333333337 0.6953404932663378
6 14 15 -0.25 0.08333333333333337 0.125 0.023116617630995047
6 14 16 -0.25 0.08333333333333337 0.16666666666666663 0.000243066646920915
6 14 17 -0.25 0.08333333333333337 0.20833333333333337 0.0447892613032748
6 14 18 -0.25 0.08333333333333337 0.25 1.818314841868156
6 14 19 -0.25 0.08333333333333337 0.29166666666666663 0.1584133075956357
6 14 20 -0.25 0.08333333333333337 0.33333333333333337 0.000404332297500514
6 14 21 -0.25 0.08333333333333337 0.375 0.010196610446180292
6 14 22 -0.25 0.08333333333333337 0.41666666666666663 0.25318618478577054
6 14 23 -0.25 0.08333333333333337 0.45833333333333337 0.010880827620116749
6 14 24 -0.25 0.08333333333333337 0.5 9.633986404125777e-05
6 15 0 -0.25 0.125 -0.5 0.00026834162262996816
6 15 1 -0.25 0.125 -0.4583333333333333 0.013787590334153856
6 15 2 -0.25 0.125 -0.4166666666666667 0.2723027042125881
6 15 3 -0.25 0.125 -0.375 0.05375818268300714
6 15 4 -0.25 0.125 -0.33333333333333337 0.01194460487550056
6 15 5 -0.25 0.125 -0.29166666666666663 0.5779663104533339
6 15 6 -0.25 0.125 -0.25 1.51637137733224
6 15 7 -0.25 0.125 -0.20833333333333331 0.04616609926824911
6 15 8 -0.25 0.125 -0.16666666666666669 0.0006822787093352436
6 15 9 -0.25 0.125 -0.125 0.025707864728828994
6 15 10 -0.25 0.125 -0.08333333333333331 0.5743656494381115
6 15 11 -0.25 0.125 -0.041666666666666685 0.159713129964415
6 15 12 -0.25 0.125 0.0 0.006083827402840487
6 15 13 -0.25 0.125 0.04166666666666663 0.16034571112604823
6 15 14 -0.25 0.125 0.08333333333333337 0.5799198344837735
6 15 15 -0.25 0.125 0.125 0.025858069630496715
6 15 16 -0.25 0.125 0.16666666666666663 0.000687333604765707
6 15 17 -0.25 0.125 0.20833333333333337 0.04754751063422129
6 15 18 -0.25 0.125 0.25 1.5254266223636201
6 15 19 -0.25 0.125 0.29166666666666663 0.5686206959342072
6 15 20 -0.25 0.125 0.33333333333333337 0.011841175618952522
6 15 21 -0.25 0.125 0.375 0.05454571468821765
6 15 22 -0.25 0.125 0.41666666666666663 0.2666092941838153
6 15 23 -0.25 0.125 0.45833333333333337 0.01312177245727296
6 15 24 -0.25 0.125 0.5 0.00026834162262996816
6 16 0 -0.25 0.16666666666666663 -0.5 0.25673405925368775
6 16 1 -0.25 0.16666666666666663 -0.4583333333333333 0.24622140094808095
6 16 2 -0.25 0.16666666666666663 -0.4166666666666667 0.43889109391171766
6 16 3 -0.25 0.16666666666666663 -0.375 0.7473948731686835
6 16 4 -0.25 0.16666666666666663 -0.33333333333333337 1.1521125648363375
6 16 5 -0.25 0.16666666666666663 -0.29166666666666663 2.4901978913485814
6 16 6 -0.25 0.16666666666666663 -0.25 0.9880971686322396
6 16 7 -0.25 0.16666666666666663 -0.20833333333333331 0.08574990023289297
6 16 8 -0.25 0.16666666666666663 -0.16666666666666669 0.06200631799997988
6 16 9 -0.25 0.16666666666666663 -0.125 0.057933441764817954
6 16 10 -0.25 0.16666666666666663 -0.08333333333333331 0.29134959508649305
6 16 11 -0.25 0.16666666666666663 -0.041666666666666685 0.4876538494422475
6 16 12 -0.25 0.16666666666666663 0.0 0.2769754867381079
6 16 13 -0.25 0.16666666666666663 0.04166666666666663 0.48887720465703427
6 16 14 -0.25 0.16666666666666663 0.08333333333333337 0.29547853372544036
6 16 15 -0.25 0.16666666666666663 0.125 0.05794258694507193
6 16 16 -0.25 0.16666666666666663 0.16666666666666663 0.06184477235483448
6 16 17 -0.25 0.16666666666666663 0.20833333333333337 0.08509552975524025
6 16 18 -0.25 0.16666666666666663 0.25 0.9722499802259106
6 16 19 -0.25 0.16666666666666663 0.29166666666666663 2.492569593463374
6 16 20 -0.25 0.16666666666666663 0.33333333333333337 1.1681935225983369
6 16 21 -0.25 0.16666666666666663 0.375 0.749336906397995
6 16 22 -0.25 0.16666666666666663 0.41666666666666663 0.4392258101912391
6 16 23 -0.25 0.16666666666666663 0.45833333333333337 0.2487550168883332
6 16 24 -0.25 0.16666666666666663 0.5 0.25673405925368775
6 17 0 -0.25 0.20833333333333337 -0.5 5.819347427962988
6 17 1 -0.25 0.20833333333333337 -0.4583333333333333 5.762560898677136
6 17 2 -0.25 0.20833333333333337 -0.4166666666666667 5.567597723647006
6 17 3 -0.25 0.20833333333333337 -0.375 5.435639812123311
6 17 4 -0.25 0.20833333333333337 -0.33333333333333337 4.942173262443849
6 17 5 -0.25 0.20833333333333337 -0.29166666666666663 3.1860890079666886
6 17 6 -0.25 0.20833333333333337 -0.25 1.4385108105174864
6 17 7 -0.25 0.20833333333333337 -0.20833333333333331 1.1550275434026958
6 17 8 -0.25 0.20833333333333337 -0.16666666666666669 1.1621464890568995
6 17 9 -0.25 0.20833333333333337 -0.125 1.023942370765035
6 17 10 -0.25 0.20833333333333337 -0.08333333333333331 0.8187826814354291
6 17 11 -0.25 0.20833333333333337 -0.041666666666666685 0.7174048150631698
6 17 12 -0.25 0.20833333333333337 0.0 0.6687046706989931
6 17 13 -0.25 0.20833333333333337 0.04166666666666663 0.7209989223693917
6 17 14 -0.25 0.20833333333333337 0.08333333333333337 0.820321042448385
6 17 15 -0.25 0.20833333333333337 0.125 1.0251234960044535
6 17 16 -0.25 0.20833333333333337 0.16666666666666663 1.1657408818198864
6 17 17 -0.25 0.20833333333333337 0.20833333333333337 1.1607031336777334
6 17 18 -0.25 0.20833333333333337 0.25 1.4303953512155598
6 17 19 -0.25 0.20833333333333337 0.29166666666666663 3.1243657153383673
6 17 20 -0.25 0.20833333333333337 0.33333333333333337 4.878885177543758
6 17 21 -0.25 0.20833333333333337 0.375 5.3918787801887165
6 17 22 -0.25 0.20833333333333337 0.41666666666666663 5.526550163372889
6 17 23 -0.25 0.20833333333333337 0.45833333333333337 5.730978485721333
6 17 24 -0.25 0.20833333333333337 0.5 5.819347427962988
6 18 0 -0.25 0.25 -0.5 0.4223223733256261
6 18 1 -0.25 0.25 -0.4583333333333333 0.7798502208637133
6 18 2 -0.25 0.25 -0.4166666666666667 2.019574880195695
6 18 3 -0.25 0.25 -0.375 3.7495569175316024
6 18 4 -0.25 0.25 -0.33333333333333337 4.519551048936578
6 18 5 -0.25 0.25 -0.29166666666666663 3.659178992382687
6 18 6 -0.25 0.25 -0.25 2.0350303964981893
6 18 7 -0.25 0.25 -0.20833333333333331 0.8618512728129522
6 18 8 -0.25 0.25 -0.16666666666666669 0.4024524185397719
6 18 9 -0.25 0.25 -0.125 0.3624999725130016
6 18 10 -0.25 0.25 -0.08333333333333331 0.5168985608354751
6 18 11 -0.25 0.25 -0.041666666666666685 0.6110508847607262
6 18 12 -0.25 0.25 0.0 0.6017540517841223
6 18 13 -0.25 0.25 0.04166666666666663 0.6125257976893844
6 18 14 -0.25 0.25 0.08333333333333337 0.5186939976034828
6 18 15 -0.25 0.25 0.125 0.36594378920114123
6 18 16 -0.25 0.25 0.16666666666666663 0.40940884663790666
6 18 17 -0.25 0.25 0.20833333333333337 0.8683420650814754
6 18 18 -0.25 0.25 0.25 2.0164218232466586
6 18 19 -0.25 0.25 0.29166666666666663 3.587742591782246
6 18 20 -0.25 0.25 0.33333333333333337 4.399266955238981
6 18 21 -0.25 0.25 0.375 3.617006177321085
6 18 22 -0.25 0.25 0.41666666666666663 1.9393207575355214
6 18 23 -0.25 0.25 0.45833333333333337 0.7589540539541447
6 18 24 -0.25 0.25 0.5 0.4223223733256261
6 19 0 -0.25 0.29166666666666663 -0.5 3.320981475067906
6 19 1 -0.25 0.29166666666666663 -0.4583333333333333 3.166235625443974
6 19 2 -0.25 0.29166666666666663 -0.4166666666666667 3.882932588986483
6 19 3 -0.25 0.29166666666666663 -0.375 8.735275501501581
6 19 4 -0.25 0.29166666666666663 -0.33333333333333337 12.831876668738378
6 19 5 -0.25 0.29166666666666663 -0.29166666666666663 13.1034227083794
6 19 6 -0.25 0.29166666666666663 -0.25 12.524032997510535
6 19 7 -0.25 0.29166666666666663 -0.20833333333333331 12.284887919023388
6 19 8 -0.25 0.29166666666666663 -0.16666666666666669 12.276748483576398
6 19 9 -0.25 0.29166666666666663 -0.125 12.538243986539543
6 19 10 -0.25 0.29166666666666663 -0.08333333333333331 13.141768489858306
6 19 11 -0.25 0.29166666666666663 -0.041666666666666685 13.68441055843049
6 19 12 -0.25 0.29166666666666663 0.0 13.813718869447884
6 19 13 -0.25 0.29166666666666663 0.04166666666666663 13.690627928449462
6 19 14 -0.25 0.29166666666666663 0.08333333333333337 13.163315125135423
6 19 15 -0.25 0.29166666666666663 0.125 12.561209644653962
6 19 16 -0.25 0.29166666666666663 0.16666666666666663 12.279019989564713
6 19 17 -0.25 0.29166666666666663 0.20833333333333337 12.273413936010254
6 19 18 -0.25 0.29166666666666663 0.25 12.5192641244016
6 19 19 -0.25 0.29166666666666663 0.29166666666666663 13.092283013435113
6 19 20 -0.25 0.29166666666666663 0.33333333333333337 12.754739544801147
6 19 21 -0.25 0.29166666666666663 0.375 8.597716254381126
6 19 22 -0.25 0.29166666666666663 0.41666666666666663 3.8324918385051894
6 19 23 -0.25 0.29166666666666663 0.45833333333333337 3.154598509723497
6 19 24 -0.25 0.29166666666666663 0.5 3.320981475067906
6 20 0 -0.25 0.33333333333333337 -0.5 0.17556001045000721
6 20 1 -0.25 0.33333333333333337 -0.4583333333333333 0.2819527220400207
6 20 2 -0.25 0.33333333333333337 -0.4166666666666667 6.069377621889498
6 20 3 -0.25 0.33333333333333337 -0.375 14.760125241717299
6 20 4 -0.25 0.33333333333333337 -0.33333333333333337 5.547603714078464
6 20 5 -0.25 0.33333333333333337 -0.29166666666666663 2.0439729648488885
6 20 6 -0.25 0.33333333333333337 -0.25 1.0365937345555982
6 20 7 -0.25 0.33333333333333337 -0.20833333333333331 0.5857809839826114
6 20 8 -0.25 0.33333333333333337 -0.16666666666666669 0.6748908411712845
6 20 9 -0.25 0.33333333333333337 -0.125 0.8462866069501108
6 20 10 -0.25 0.33333333333333337 -0.08333333333333331 1.2916382504226247
6 20 11 -0.25 0.33333333333333337 -0.041666666666666685 1.6900620588254383
6 20 12 -0.25 0.33333333333333337 0.0 1.6339302161477172
6 20 13 -0.25 0.33333333333333337 0.04166666666666663 1.7000955883364477
6 20 14 -0.25 0.33333333333333337 0.08333333333333337 1.2918838902064673
6 20 15 -0.25 0.33333333333333337 0.125 0.8389237627658775
6 20 16 -0.25 0.33333333333333337 0.16666666666666663 0.6694683974600437
6 20 17 -0.25 0.33333333333333337 0.20833333333333337 0.5843362437788928
6 20 18 -0.25 0.33333333333333337 0.25 1.0380720948139923
6 20 19 -0.25 0.33333333333333337 0.29166666666666663 2.0559966906660274
6 20 20 -0.25 0.33333333333333337 0.33333333333333337 5.626589002981799
6 20 21 -0.25 0.33333333333333337 0.375 14.815060947852754
6 20 22 -0.25 0.33333333333333337 0.41666666666666663 5.9590989654759206
6 20 23 -0.25 0.33333333333333337 0.45833333333333337 0.2789441896724012
6 20 24 -0.25 0.33333333333333337 0.5 0.17556001045000721
6 21 0 -0.25 0.375 -0.5 0.007892129793488066
6 21 1 -0.25 0.375 -0.4583333333333333 0.4258865314123825
6 21 2 -0.25 0.375 -0.4166666666666667 13.091475532656997
6 21 3 -0.25 0.375 -0.375 4.746052614514613
6 21 4 -0.25 0.375 -0.33333333333333337 0.10992821409787586
6 21 5 -0.25 0.375 -0.29166666666666663 0.24817734821484197
6 21 6 -0.25 0.375 -0.25 0.7925410217846703
6 21 7 -0.25 0.375 -0.20833333333333331 0.040847877794630366
6 21 8 -0.25 0.375 -0.16666666666666669 0.0011004799285620813
6 21 9 -0.25 0.375 -0.125 0.04253587317251668
6 21 10 -0.25 0.375 -0.08333333333333331 0.748238431297234
6 21 11 -0.25 0.375 -0.041666666666666685 0.18418295353717848
6 21 12 -0.25 0.375 0.0 0.012288300754912626
6 21 13 -0.25 0.375 0.04166666666666663 0.1791044160211958
6 21 14 -0.25 0.375 0.08333333333333337 0.7580561360215249
6 21 15 -0.25 0.375 0.125 0.04288817522888053
6 21 16 -0.25 0.375 0.16666666666666663 0.0011014276228149484
6 21 17 -0.25 0.375 0.20833333333333337 0.04098199606001678
6 21 18 -0.25 0.375 0.25 0.7929951321061985
6 21 19 -0.25 0.375 0.29166666666666663 0.25365288181456336
6 21 20 -0.25 0.375 0.33333333333333337 0.11313046442291047
6 21 21 -0.25 0.375 0.375 4.8319882051685665
6 21 22 -0.25 0.375 0.41666666666666663 12.999881578337778
6 21 23 -0.25 0.375 0.45833333333333337 0.413579951629053
6 21 24 -0.25 0.375 0.5 0.007892129793488066
6 22 0 -0.25 0.41666666666666663 -0.5 0.0023886845999918746
6 22 1 -0.25 0.41666666666666663 -0.4583333333333333 0.35534425167603556
6 22 2 -0.25 0.41666666666666663 -0.4166666666666667 14.544564024144803
6 22 3 -0.25 0.41666666666666663 -0.375 1.2858509584486018
6 22 4 -0.25 0.41666666666666663 -0.33333333333333337 0.0039100049863154225
6 22 5 -0.25 0.41666666666666663 -0.29166666666666663 0.08215368372353522
6 22 6 -0.25 0.41666666666666663 -0.25 0.8718314916205621
6 22 7 -0.25 0.41666666666666663 -0.20833333333333331 0.03280899536018035
6 22 8 -0.25 0.41666666666666663 -0.16666666666666669 0.00033067201263519276
6 22 9 -0.25 0.41666666666666663 -0.125 0.03539443602301877
6 22 10 -0.25 0.41666666666666663 -0.08333333333333331 0.8457225032117621
6 22 11 -0.25 0.41666666666666663 -0.041666666666666685 0.04963288427776388
6 22 12 -0.25 0.41666666666666663 0.0 0.0003191880678522663
6 22 13 -0.25 0.41666666666666663 0.04166666666666663 0.04691082452919614
6 22 14 -0.25 0.41666666666666663 0.08333333333333337 0.8543186749008918
6 22 15 -0.25 0.41666666666666663 0.125 0.03600395927271913
6 22 16 -0.25 0.41666666666666663 0.16666666666666663 0.0003318090211995498
6 22 17 -0.25 0.41666666666666663 0.20833333333333337 0.03294028918949133
6 22 18 -0.25 0.41666666666666663 0.25 0.8730246405146574
6 22 19 -0.25 0.41666666666666663 0.29166666666666663 0.08423033141722279
6 22 20 -0.25 0.41666666666666663 0.33333333333333337 0.004084495533038826
6 22 21 -0.25 0.41666666666666663 0.375 1.3275503291286213
6 22 22 -0.25 0.41666666666666663 0.41666666666666663 14.4836080673449
6 22 23 -0.25 0.41666666666666663 0.45833333333333337 0.343534019424528
6 22 24 -0.25 0.41666666666666663 0.5 0.0023886845999918746
6 23 0 -0.25 0.45833333333333337 -0.5 9.901319787308842e-05
6 23 1 -0.25 0.45833333333333337 -0.4583333333333333 0.142869516613686
6 23 2 -0.25 0.45833333333333337 -0.4166666666666667 14.198387190674069
6 23 3 -0.25 0.45833333333333337 -0.375 0.750150482444149
6 23 4 -0.25 0.45833333333333337 -0.33333333333333337 0.0005937655127723075
6 23 5 -0.25 0.45833333333333337 -0.29166666666666663 0.04891047206227296
6 23 6 -0.25 0.45833333333333337 -0.25 0.8077545340122416
6 23 7 -0.25 0.45833333333333337 -0.20833333333333331 0.012059169883516572
6 23 8 -0.25 0.45833333333333337 -0.16666666666666669 1.3585728155353923e-05
6 23 9 -0.25 0.45833333333333337 -0.125 0.014158401205375572
6 23 10 -0.25 0.45833333333333337 -0.08333333333333331 0.8497233792276357
6 23 11 -0.25 0.45833333333333337 -0.041666666666666685 0.029872331868060625
