2.273986041545867920e-01 2.267975062131881714e-01 3.571943640708923340e-01 3.579945564270019531e-01 8.952183276414871216e-02 8.930531144142150879e-02 2.923851907253265381e-01 2.928163707256317139e-01 2.693222165107727051e-01 2.702950835227966309e-01 1.308545023202896118e-01 1.316453218460083008e-01 7.965675592422485352e-01 7.963491082191467285e-01 5.174068808555603027e-01 5.170562267303466797e-01 8.962154388427734375e-01 8.966298103332519531e-01 7.087011933326721191e-01 7.070911526679992676e-01 7.145481705665588379e-01 7.139036059379577637e-01
2.321025133132934570e-01 2.315493077039718628e-01 3.596784770488739014e-01 3.606801331043243408e-01 9.955330193042755127e-02 9.941074997186660767e-02 2.995376884937286377e-01 2.998967170715332031e-01 2.638060152530670166e-01 2.650184929370880127e-01 1.283435821533203125e-01 1.289358586072921753e-01 8.024119734764099121e-01 8.028303384780883789e-01 5.144534111022949219e-01 5.140553712844848633e-01 8.887423872947692871e-01 8.891805410385131836e-01 7.015166282653808594e-01 6.999840140342712402e-01 7.095226645469665527e-01 7.087898254394531250e-01
2.354388684034347534e-01 2.354187667369842529e-01 3.621779680252075195e-01 3.632738888263702393e-01 1.117595285177230835e-01 1.117701306939125061e-01 3.054374158382415771e-01 3.056618571281433105e-01 2.593511939048767090e-01 2.607491314411163330e-01 1.250334829092025757e-01 1.254412233829498291e-01 8.083113431930541992e-01 8.087661266326904297e-01 5.123277902603149414e-01 5.118758678436279297e-01 8.810213804244995117e-01 8.814795017242431641e-01 6.939215660095214844e-01 6.924785971641540527e-01 7.045166492462158203e-01 7.037878036499023438e-01
2.375649958848953247e-01 2.378364652395248413e-01 3.648480474948883057e-01 3.659138679504394531e-01 1.266331374645233154e-01 1.268321126699447632e-01 3.056520223617553711e-01 3.062213659286499023e-01 2.596783339977264404e-01 2.614033222198486328e-01 1.208991259336471558e-01 1.212089881300926208e-01 8.138806819915771484e-01 8.141497969627380371e-01 5.110533237457275391e-01 5.105464458465576172e-01 8.731187582015991211e-01 8.735927343368530273e-01 6.859517693519592285e-01 6.846036911010742188e-01 6.995229125022888184e-01 6.988880038261413574e-01
2.385884523391723633e-01 2.389859110116958618e-01 3.677372038364410400e-01 3.686945140361785889e-01 1.448560655117034912e-01 1.452751755714416504e-01 2.905365824699401855e-01 2.911425232887268066e-01 2.742524445056915283e-01 2.758969068527221680e-01 1.159582361578941345e-01 1.162444055080413818e-01 8.188341259956359863e-01 8.189245462417602539e-01 5.106461644172668457e-01 5.100901722908020020e-01 8.650711178779602051e-01 8.655551075935363770e-01 6.776752471923828125e-01 6.764214634895324707e-01 6.945455074310302734e-01 6.940680742263793945e-01
2.388421446084976196e-01 2.393097728490829468e-01 3.708826899528503418e-01 3.717086017131805420e-01 1.672727018594741821e-01 1.679473519325256348e-01 2.642159461975097656e-01 2.632869482040405273e-01 2.987618148326873779e-01 2.989971935749053955e-01 1.102555021643638611e-01 1.105473861098289490e-01 8.230206370353698730e-01 8.229621052742004395e-01 5.111150145530700684e-01 5.105171203613281250e-01 8.569042086601257324e-01 8.573881983757019043e-01 6.691746711730957031e-01 6.680068969726562500e-01 6.895858049392700195e-01 6.892973184585571289e-01
2.387370169162750244e-01 2.392530441284179688e-01 3.743641376495361328e-01 3.750625252723693848e-01 1.948430389165878296e-01 1.957833915948867798e-01 2.400240749120712280e-01 2.380731999874114990e-01 3.162649571895599365e-01 3.158895671367645264e-01 1.038478463888168335e-01 1.041464805603027344e-01 8.263299465179443359e-01 8.261703252792358398e-01 5.124597549438476562e-01 5.118278861045837402e-01 8.486457467079162598e-01 8.491158485412597656e-01 6.605337858200073242e-01 6.594454646110534668e-01 6.846367120742797852e-01 6.845454573631286621e-01
2.385917305946350098e-01 2.391484379768371582e-01 3.782745599746704102e-01 3.788604438304901123e-01 2.281607836484909058e-01 2.292536199092864990e-01 2.162737250328063965e-01 2.138625234365463257e-01 3.274950385093688965e-01 3.270579874515533447e-01 9.681626409292221069e-02 9.710755199193954468e-02 8.287047743797302246e-01 8.285061717033386230e-01 5.146697759628295898e-01 5.140097737312316895e-01 8.403290510177612305e-01 8.407673835754394531e-01 6.518335938453674316e-01 6.508162021636962891e-01 6.796808242797851562e-01 6.797797679901123047e-01
2.385886907577514648e-01 2.391821444034576416e-01 3.826801478862762451e-01 3.831734359264373779e-01 2.661343514919281006e-01 2.671059668064117432e-01 1.908620595932006836e-01 1.886211037635803223e-01 3.354808986186981201e-01 3.351181149482727051e-01 8.927828818559646606e-02 8.954183012247085571e-02 8.301320075988769531e-01 8.299661874771118164e-01 5.177260041236877441e-01 5.170422196388244629e-01 8.319884538650512695e-01 8.323855400085449219e-01 6.431492567062377930e-01 6.421952843666076660e-01 6.746878623962402344e-01 6.749598979949951172e-01
2.387863546609878540e-01 2.394149750471115112e-01 3.876140117645263672e-01 3.880443274974822998e-01 3.048618435859680176e-01 3.055215179920196533e-01 1.661875844001770020e-01 1.645887047052383423e-01 3.415085077285766602e-01 3.412298262119293213e-01 8.139810711145401001e-02 8.161336928606033325e-02 8.306448459625244141e-01 8.305814266204833984e-01 5.215951800346374512e-01 5.208926796913146973e-01 8.236541748046875000e-01 8.240133523941040039e-01 6.345475912094116211e-01 6.336504817008972168e-01 6.696127653121948242e-01 6.700382828712463379e-01
2.391570061445236206e-01 2.398168593645095825e-01 3.930693566799163818e-01 3.934719264507293701e-01 3.393297493457794189e-01 3.397319316864013672e-01 1.466236263513565063e-01 1.457435488700866699e-01 3.460582494735717773e-01 3.458264768123626709e-01 7.338988780975341797e-02 7.353995740413665771e-02 8.303110003471374512e-01 8.304092288017272949e-01 5.262508988380432129e-01 5.255347490310668945e-01 8.153592348098754883e-01 8.156937956809997559e-01 6.260855793952941895e-01 6.252459287643432617e-01 6.643998622894287109e-01 6.649512648582458496e-01
2.396264672279357910e-01 2.403112351894378662e-01 3.990139663219451904e-01 3.994284868240356445e-01 3.669147193431854248e-01 3.671739101409912109e-01 1.345500200986862183e-01 1.341497302055358887e-01 3.492814600467681885e-01 3.490439355373382568e-01 6.551472842693328857e-02 6.559039652347564697e-02 8.292212486267089844e-01 8.295204639434814453e-01 5.316570997238159180e-01 5.309660434722900391e-01 8.071087002754211426e-01 8.074782490730285645e-01 6.178144812583923340e-01 6.170341968536376953e-01 6.589748859405517578e-01 6.596257090568542480e-01
2.401024103164672852e-01 2.408026307821273804e-01 4.053931832313537598e-01 4.058605730533599854e-01 3.880901038646697998e-01 3.882322609424591064e-01 1.293325573205947876e-01 1.291393339633941650e-01 3.511712253093719482e-01 3.508785367012023926e-01 5.806423723697662354e-02 5.808052793145179749e-02 8.279930949211120605e-01 8.274698853492736816e-01 5.371366739273071289e-01 5.378792881965637207e-01 7.993320226669311523e-01 7.989790439605712891e-01 6.097764372825622559e-01 6.090611815452575684e-01 6.532504558563232422e-01 6.539741158485412598e-01
2.404887378215789795e-01 2.411921024322509766e-01 4.121390283107757568e-01 4.126968979835510254e-01 4.045571386814117432e-01 4.046109914779663086e-01 1.290623694658279419e-01 1.289015561342239380e-01 3.516213297843933105e-01 3.512391149997711182e-01 5.130311474204063416e-02 5.139938741922378540e-02 8.258967995643615723e-01 8.251618742942810059e-01 5.441760420799255371e-01 5.448940396308898926e-01 7.913368940353393555e-01 7.909175157546997070e-01 6.020074486732482910e-01 6.013662219047546387e-01 6.471288800239562988e-01 6.479026675224304199e-01
2.407044917345046997e-01 2.414008975028991699e-01 4.191738069057464600e-01 4.198541641235351562e-01 4.178693294525146484e-01 4.179005026817321777e-01 1.319870501756668091e-01 1.317706406116485596e-01 3.504427075386047363e-01 3.499542176723480225e-01 4.564241692423820496e-02 4.580620676279067993e-02 8.232940435409545898e-01 8.223789930343627930e-01 5.521679520606994629e-01 5.528509020805358887e-01 7.834707498550415039e-01 7.829788923263549805e-01 5.945407748222351074e-01 5.939796566963195801e-01 6.405100822448730469e-01 6.413212418556213379e-01
2.406906783580780029e-01 2.413713037967681885e-01 4.264242351055145264e-01 4.272508621215820312e-01 4.290884137153625488e-01 4.291698932647705078e-01 1.368724554777145386e-01 1.365685909986495972e-01 3.473588824272155762e-01 3.467629253864288330e-01 4.143104329705238342e-02 4.163442179560661316e-02 8.202291727066040039e-01 8.191852569580078125e-01 5.612869262695312500e-01 5.619317293167114258e-01 7.757504582405090332e-01 7.752020955085754395e-01 5.874030590057373047e-01 5.869290232658386230e-01 6.333032250404357910e-01 6.341552138328552246e-01
2.404147684574127197e-01 2.410722225904464722e-01 4.338198304176330566e-01 4.348074793815612793e-01 4.388625025749206543e-01 4.390399754047393799e-01 1.428872495889663696e-01 1.425054520368576050e-01 3.419543206691741943e-01 3.412626981735229492e-01 3.905441239476203918e-02 3.925281763076782227e-02 8.167225122451782227e-01 8.156163096427917480e-01 5.717669129371643066e-01 5.723906159400939941e-01 7.682244181632995605e-01 7.676734328269958496e-01 5.806196928024291992e-01 5.802432894706726074e-01 6.254426240921020508e-01 6.263661384582519531e-01
2.398731857538223267e-01 2.404985129833221436e-01 4.413012266159057617e-01 4.424536228179931641e-01 4.475731849670410156e-01 4.478415846824645996e-01 1.494234055280685425e-01 1.490091085433959961e-01 3.335821032524108887e-01 3.327996432781219482e-01 3.904292732477188110e-02 3.917045518755912781e-02 8.127667307853698730e-01 8.116719722747802734e-01 5.838677883148193359e-01 5.845227837562561035e-01 7.610080242156982422e-01 7.605543136596679688e-01 5.742165446281433105e-01 5.739585161209106445e-01 6.169087290763854980e-01 6.179555654525756836e-01
2.390890419483184814e-01 2.396675348281860352e-01 4.488233625888824463e-01 4.501329362392425537e-01 4.554293751716613770e-01 4.557380080223083496e-01 1.559424996376037598e-01 1.555728316307067871e-01 3.210846781730651855e-01 3.202079832553863525e-01 4.235427454113960266e-02 4.231909662485122681e-02 8.083177804946899414e-01 8.073101639747619629e-01 5.978512763977050781e-01 5.986216068267822266e-01 7.543408870697021484e-01 7.541242837905883789e-01 5.682429075241088867e-01 5.681329369544982910e-01 6.077260375022888184e-01 6.089702844619750977e-01
2.381056696176528931e-01 2.386186718940734863e-01 4.563574790954589844e-01 4.578028917312622070e-01 4.625159800052642822e-01 4.628121852874755859e-01 1.618386805057525635e-01 1.616188436746597290e-01 3.021210134029388428e-01 3.011352121829986572e-01 5.110159516334533691e-02 5.081601440906524658e-02 8.032859563827514648e-01 8.024367690086364746e-01 6.139508485794067383e-01 6.149336695671081543e-01 7.486470937728881836e-01 7.488145828247070312e-01 5.628691911697387695e-01 5.628721714019775391e-01 5.979138016700744629e-01 5.994317531585693359e-01
2.369784712791442871e-01 2.374107688665390015e-01 4.638909995555877686e-01 4.654383659362792969e-01 4.688335061073303223e-01 4.690965116024017334e-01 1.662362217903137207e-01 1.662295609712600708e-01 2.712975144386291504e-01 2.703368663787841797e-01 7.016388326883316040e-02 7.027573883533477783e-02 7.975249886512756348e-01 7.968987226486206055e-01 6.323916316032409668e-01 6.336454749107360840e-01 7.445856332778930664e-01 7.452294826507568359e-01 5.587527751922607422e-01 5.585695505142211914e-01 5.871324539184570312e-01 5.890807509422302246e-01
2.357659488916397095e-01 2.361093461513519287e-01 4.714297056198120117e-01 4.730305969715118408e-01 4.743371009826660156e-01 4.745693206787109375e-01 1.674007922410964966e-01 1.672776937484741211e-01 2.171267867088317871e-01 2.172122597694396973e-01 1.111934110522270203e-01 1.127087771892547607e-01 7.908304333686828613e-01 7.904819250106811523e-01 6.534827947616577148e-01 6.548890471458435059e-01 7.430536746978759766e-01 7.441442608833312988e-01 5.583304762840270996e-01 5.569938421249389648e-01 5.747243165969848633e-01 5.749074220657348633e-01
2.345316410064697266e-01 2.347855716943740845e-01 4.790022075176239014e-01 4.805888831615447998e-01 4.789455831050872803e-01 4.791626930236816406e-01 1.586711257696151733e-01 1.580301076173782349e-01 1.405733972787857056e-01 1.414661705493927002e-01 1.808992922306060791e-01 1.813795417547225952e-01 7.829475998878479004e-01 7.829072475433349609e-01 6.779981255531311035e-01 6.785584092140197754e-01 7.451344132423400879e-01 7.464984655380249023e-01 5.603992342948913574e-01 5.596073269844055176e-01 5.598384737968444824e-01 5.580745339393615723e-01
2.333309501409530640e-01 2.335029840469360352e-01 4.866582751274108887e-01 4.881339073181152344e-01 4.825438261032104492e-01 4.827637672424316406e-01 1.089776605367660522e-01 1.100638285279273987e-01 1.188412681221961975e-01 1.196535527706146240e-01 2.295928597450256348e-01 2.283519208431243896e-01 7.739451527595520020e-01 7.735792398452758789e-01 7.059875130653381348e-01 7.056180238723754883e-01 7.520627379417419434e-01 7.534230351448059082e-01 5.569622516632080078e-01 5.572131872177124023e-01 5.497438311576843262e-01 5.490502119064331055e-01
2.322133332490921021e-01 2.323181778192520142e-01 4.944474101066589355e-01 4.956741631031036377e-01 4.850080609321594238e-01 4.852317273616790771e-01 3.809624537825584412e-02 3.788751363754272461e-02 1.569370180368423462e-01 1.563944220542907715e-01 2.320915162563323975e-01 2.306663542985916138e-01 7.634434103965759277e-01 7.626953125000000000e-01 7.376483678817749023e-01 7.371594309806823730e-01 7.652136087417602539e-01 7.662805914878845215e-01 5.510551929473876953e-01 5.514081716537475586e-01 5.442466735839843750e-01 5.438835024833679199e-01
2.312159091234207153e-01 2.312748581171035767e-01 5.023031830787658691e-01 5.031336545944213867e-01 4.863100647926330566e-01 4.864979088306427002e-01 1.441687904298305511e-02 1.408260315656661987e-02 1.586162894964218140e-01 1.576704233884811401e-01 2.109721601009368896e-01 2.097725272178649902e-01 7.519659996032714844e-01 7.508615851402282715e-01 7.737675309181213379e-01 7.733755707740783691e-01 7.860023379325866699e-01 7.865875363349914551e-01 5.452061891555786133e-01 5.454816818237304688e-01 5.403423905372619629e-01 5.401425361633300781e-01
2.303664386272430420e-01 2.304066121578216553e-01 5.097378492355346680e-01 5.101578235626220703e-01 4.867342710494995117e-01 4.868373572826385498e-01 6.541661452502012253e-03 6.356455385684967041e-03 1.402156949043273926e-01 1.393419206142425537e-01 1.789613366127014160e-01 1.780438274145126343e-01 7.417578101158142090e-01 7.404563426971435547e-01 8.142805099487304688e-01 8.139596581459045410e-01 8.153514862060546875e-01 8.154924511909484863e-01 5.402261614799499512e-01 5.404448509216308594e-01 5.371856689453125000e-01 5.371439456939697266e-01
2.296810001134872437e-01 2.297311574220657349e-01 5.157148838043212891e-01 5.159089565277099609e-01 4.869796037673950195e-01 4.871221780776977539e-01 3.054348751902580261e-03 2.962860511615872383e-03 1.059577763080596924e-01 1.053520292043685913e-01 1.403140276670455933e-01 1.397020816802978516e-01 7.386775016784667969e-01 7.375246882438659668e-01 8.575947880744934082e-01 8.572488427162170410e-01 8.521235585212707520e-01 8.520745038986206055e-01 5.363932251930236816e-01 5.366164445877075195e-01 5.345685482025146484e-01 5.346969366073608398e-01
2.291721552610397339e-01 2.292600274085998535e-01 5.194753408432006836e-01 5.195896029472351074e-01 4.876763820648193359e-01 4.879877567291259766e-01 1.235962612554430962e-03 1.192724215798079967e-03 5.952714383602142334e-02 5.931258574128150940e-02 9.323943406343460083e-02 9.293036907911300659e-02 7.532131075859069824e-01 7.526078224182128906e-01 8.997746706008911133e-01 8.993833065032958984e-01 8.906894922256469727e-01 8.906037211418151855e-01 5.337504744529724121e-01 5.340251922607421875e-01 5.325331687927246094e-01 5.328195095062255859e-01
2.288480848073959351e-01 2.289950996637344360e-01 5.212769508361816406e-01 5.213580131530761719e-01 4.885796308517456055e-01 4.890150129795074463e-01 2.986461913678795099e-04 2.817824715748429298e-04 1.719196140766143799e-02 1.720396243035793304e-02 3.491072729229927063e-02 3.484233096241950989e-02 7.913095355033874512e-01 7.912995219230651855e-01 9.331533312797546387e-01 9.328042268753051758e-01 9.205560088157653809e-01 9.204406738281250000e-01 5.322220921516418457e-01 5.325652956962585449e-01 5.312485098838806152e-01 5.315984487533569336e-01
2.287146449089050293e-01 2.289326339960098267e-01 5.217950940132141113e-01 5.218311548233032227e-01 4.891057610511779785e-01 4.893270134925842285e-01 1.058522570929198992e-06 9.508809171165921725e-07 4.426048292316409061e-07 4.901052079731016420e-07 3.884050272517924896e-07 3.231602363484853413e-07 8.191673755645751953e-01 8.193889856338500977e-01 9.461852312088012695e-01 9.463486671447753906e-01 9.317305088043212891e-01 9.316397309303283691e-01 5.321450233459472656e-01 5.316939949989318848e-01 5.312665104866027832e-01 5.307240486145019531e-01
2.286790013313293457e-01 2.288935631513595581e-01 5.218287706375122070e-01 5.218201279640197754e-01 4.891332983970642090e-01 4.893192648887634277e-01 1.655625295825302601e-03 1.604378107003867626e-03 2.243780327262356877e-04 2.340803184779360890e-04 3.865191047225380316e-06 5.127129497850546613e-06 8.179490566253662109e-01 8.182455897331237793e-01 9.462316036224365234e-01 9.463022351264953613e-01 9.311022162437438965e-01 9.309943318367004395e-01 5.316689610481262207e-01 5.321389436721801758e-01 5.312610864639282227e-01 5.307046175003051758e-01
2.285715490579605103e-01 2.287788093090057373e-01 5.217398405075073242e-01 5.219774246215820312e-01 4.891786873340606689e-01 4.893400073051452637e-01 6.395172793418169022e-03 6.293274462223052979e-03 8.448204025626182556e-04 8.640064625069499016e-04 1.580224125063978136e-05 1.830081964726559818e-05 8.146424889564514160e-01 8.149826526641845703e-01 9.462481141090393066e-01 9.462812542915344238e-01 9.292162060737609863e-01 9.290050864219665527e-01 5.316294431686401367e-01 5.320891141891479492e-01 5.312064290046691895e-01 5.306814908981323242e-01
2.283973544836044312e-01 2.285937815904617310e-01 5.217198133468627930e-01 5.221134424209594727e-01 4.892445802688598633e-01 4.893884062767028809e-01 1.375464163720607758e-02 1.360744610428810120e-02 1.708607189357280731e-03 1.732997479848563671e-03 3.603402365115471184e-05 3.955623469664715230e-05 8.099107742309570312e-01 8.103107213973999023e-01 9.462577700614929199e-01 9.462635517120361328e-01 9.259260296821594238e-01 9.256702065467834473e-01 5.315558910369873047e-01 5.320130586624145508e-01 5.310909748077392578e-01 5.306642651557922363e-01
2.281621247529983521e-01 2.283442765474319458e-01 5.217908024787902832e-01 5.222038030624389648e-01 4.893322288990020752e-01 4.894611239433288574e-01 2.308010868728160858e-02 2.289871871471405029e-02 2.631896175444126129e-03 2.659973921254277229e-03 6.422258593374863267e-05 6.848064367659389973e-05 8.047124743461608887e-01 8.051714897155761719e-01 9.462597370147705078e-01 9.462504982948303223e-01 9.211324453353881836e-01 9.208441972732543945e-01 5.314491391181945801e-01 5.319121479988098145e-01 5.309324860572814941e-01 5.306377410888671875e-01
2.278741598129272461e-01 2.280379086732864380e-01 5.219610333442687988e-01 5.222397446632385254e-01 4.894481003284454346e-01 4.895513355731964111e-01 3.365878388285636902e-02 3.345542028546333313e-02 3.468274371698498726e-03 3.493743715807795525e-03 9.995923028327524662e-05 1.044517121044918895e-04 8.000620603561401367e-01 8.005771636962890625e-01 9.462581872940063477e-01 9.462389349937438965e-01 9.146804809570312500e-01 9.143607020378112793e-01 5.313116908073425293e-01 5.317846536636352539e-01 5.307499766349792480e-01 5.305830836296081543e-01
2.275432348251342773e-01 2.276840060949325562e-01 5.220433473587036133e-01 5.224093198776245117e-01 4.895730614662170410e-01 4.896790385246276855e-01 4.482170194387435913e-02 4.461377486586570740e-02 4.127043299376964569e-03 4.151625093072652817e-03 1.426758535671979189e-04 1.467488764319568872e-04 7.968887686729431152e-01 7.974502444267272949e-01 9.462566375732421875e-01 9.462249875068664551e-01 9.063841104507446289e-01 9.060409069061279297e-01 5.311477780342102051e-01 5.316267609596252441e-01 5.305647850036621094e-01 5.304793715476989746e-01
2.271833568811416626e-01 2.272959053516387939e-01 5.221741795539855957e-01 5.225714445114135742e-01 4.897190928459167480e-01 4.898277223110198975e-01 5.601738393306732178e-02 5.581932142376899719e-02 4.583267495036125183e-03 4.603866953402757645e-03 1.918160851346328855e-04 1.944057876244187355e-04 7.959187030792236328e-01 7.965239286422729492e-01 9.462502598762512207e-01 9.462144374847412109e-01 8.960886001586914062e-01 8.957120180130004883e-01 5.309559106826782227e-01 5.314456224441528320e-01 5.303663611412048340e-01 5.303424000740051270e-01
2.268067747354507446e-01 2.268857657909393311e-01 5.222966670989990234e-01 5.227863788604736328e-01 4.898778200149536133e-01 4.900092482566833496e-01 6.682515144348144531e-02 6.665473431348800659e-02 4.844082053750753403e-03 4.869368392974138260e-03 2.455573994666337967e-04 2.475355868227779865e-04 7.976704835891723633e-01 7.983062863349914551e-01 9.462411403656005859e-01 9.462044835090637207e-01 8.836627006530761719e-01 8.832648396492004395e-01 5.307384133338928223e-01 5.312375426292419434e-01 5.301548242568969727e-01 5.301703810691833496e-01
2.264287918806076050e-01 2.264688014984130859e-01 5.225361585617065430e-01 5.229243040084838867e-01 4.900757968425750732e-01 4.901928901672363281e-01 7.695975154638290405e-02 7.683127373456954956e-02 4.956708289682865143e-03 4.967758897691965103e-03 3.049455408472567797e-04 3.031859523616731167e-04 8.023643493652343750e-01 8.030201792716979980e-01 9.462236166000366211e-01 9.462030529975891113e-01 8.691216707229614258e-01 8.687171936035156250e-01 5.304906964302062988e-01 5.310114622116088867e-01 5.299094319343566895e-01 5.299879312515258789e-01
2.260645478963851929e-01 2.260602861642837524e-01 5.227101445198059082e-01 5.231687426567077637e-01 4.902758598327636719e-01 4.904163181781768799e-01 8.624424785375595093e-02 8.616872876882553101e-02 4.941996186971664429e-03 4.956196527928113937e-03 3.658742643892765045e-04 3.634413005784153938e-04 8.099278211593627930e-01 8.105859160423278809e-01 9.462062716484069824e-01 9.462000727653503418e-01 8.526670336723327637e-01 8.522667288780212402e-01 5.302226543426513672e-01 5.307598114013671875e-01 5.296579599380493164e-01 5.297693610191345215e-01
2.257299870252609253e-01 2.256766557693481445e-01 5.229733586311340332e-01 5.233606100082397461e-01 4.905064702033996582e-01 4.906473457813262939e-01 9.458553045988082886e-02 9.457266330718994141e-02 4.853878635913133621e-03 4.852793179452419281e-03 4.297859850339591503e-04 4.247291944921016693e-04 8.199779391288757324e-01 8.206291794776916504e-01 9.461860060691833496e-01 9.462024569511413574e-01 8.347201347351074219e-01 8.343327641487121582e-01 5.299310684204101562e-01 5.304888486862182617e-01 5.293812155723571777e-01 5.295367240905761719e-01
2.254409343004226685e-01 2.253338694572448730e-01 5.231867432594299316e-01 5.236405134201049805e-01 4.907456636428833008e-01 4.909090101718902588e-01 1.019513309001922607e-01 1.020057648420333862e-01 4.705347586423158646e-03 4.703554324805736542e-03 4.936340847052633762e-04 4.879255429841578007e-04 8.318743705749511719e-01 8.325064182281494141e-01 9.461618661880493164e-01 9.462080001831054688e-01 8.159080743789672852e-01 8.155478239059448242e-01 5.296192765235900879e-01 5.301988124847412109e-01 5.290898084640502930e-01 5.292814373970031738e-01
2.252131402492523193e-01 2.250483185052871704e-01 5.234379768371582031e-01 5.239177346229553223e-01 4.910064637660980225e-01 4.911856651306152344e-01 1.083498373627662659e-01 1.084730625152587891e-01 4.529142286628484726e-03 4.520465619862079620e-03 5.574915558099746704e-04 5.507959867827594280e-04 8.448142409324645996e-01 8.454388976097106934e-01 9.461283683776855469e-01 9.462249875068664551e-01 7.969827651977539062e-01 7.966514825820922852e-01 5.292893052101135254e-01 5.298898816108703613e-01 5.287815928459167480e-01 5.290085673332214355e-01
2.250633388757705688e-01 2.248366177082061768e-01 5.236892700195312500e-01 5.242279767990112305e-01 4.912829399108886719e-01 4.914808273315429688e-01 1.138138696551322937e-01 1.140044257044792175e-01 4.335743840783834457e-03 4.324647132307291031e-03 6.198562914505600929e-04 6.126634543761610985e-04 8.579943776130676270e-01 8.586300611495971680e-01 9.460898041725158691e-01 9.462496042251586914e-01 7.786850929260253906e-01 7.783742547035217285e-01 5.289429426193237305e-01 5.295643806457519531e-01 5.284585952758789062e-01 5.287188291549682617e-01
2.250048518180847168e-01 2.247130423784255981e-01 5.240265130996704102e-01 5.244827866554260254e-01 4.915815889835357666e-01 4.917854070663452148e-01 1.183904409408569336e-01 1.186456233263015747e-01 4.133730661123991013e-03 4.128482658416032791e-03 6.795548251830041409e-04 6.725744460709393024e-04 8.708112239837646484e-01 8.713517189025878906e-01 9.460839629173278809e-01 9.462437033653259277e-01 7.616099715232849121e-01 7.613096237182617188e-01 5.285831093788146973e-01 5.292240977287292480e-01 5.281196236610412598e-01 5.284182429313659668e-01
2.250532209873199463e-01 2.246933281421661377e-01 5.242989063262939453e-01 5.248315930366516113e-01 4.918899834156036377e-01 4.921103119850158691e-01 1.221346184611320496e-01 1.224511936306953430e-01 3.916922956705093384e-03 3.951812162995338440e-03 7.347159553319215775e-04 7.304750033654272556e-04 8.828662037849426270e-01 8.830417990684509277e-01 9.460675120353698730e-01 9.462525248527526855e-01 7.461598515510559082e-01 7.458617091178894043e-01 5.282112956047058105e-01 5.288694500923156738e-01 5.277714729309082031e-01 5.281009674072265625e-01
2.252208590507507324e-01 2.247900068759918213e-01 5.249233841896057129e-01 5.248550176620483398e-01 4.922168254852294922e-01 4.924437403678894043e-01 1.251025199890136719e-01 1.254760622978210449e-01 3.718407126143574715e-03 3.768733935430645943e-03 7.853404385969042778e-04 7.844780338928103447e-04 8.936386108398437500e-01 8.936996459960937500e-01 9.460325241088867188e-01 9.462826251983642578e-01 7.325202822685241699e-01 7.322215437889099121e-01 5.278316140174865723e-01 5.285016298294067383e-01 5.274147391319274902e-01 5.277715325355529785e-01
2.255221158266067505e-01 2.250177115201950073e-01 5.254684686660766602e-01 5.249816775321960449e-01 4.925555884838104248e-01 4.927894473075866699e-01 1.273525357246398926e-01 1.277783364057540894e-01 3.532857634127140045e-03 3.588449908420443535e-03 8.272949489764869213e-04 8.370546856895089149e-04 9.031575918197631836e-01 9.031012654304504395e-01 9.460622072219848633e-01 9.462529420852661133e-01 7.205410003662109375e-01 7.205846309661865234e-01 5.274430513381958008e-01 5.281243920326232910e-01 5.270486474037170410e-01 5.274327993392944336e-01
2.259669452905654907e-01 2.253869324922561646e-01 5.257513523101806641e-01 5.253943204879760742e-01 4.929032027721405029e-01 4.931498169898986816e-01 1.289366781711578369e-01 1.294113993644714355e-01 3.358462592586874962e-03 3.413497935980558395e-03 8.669106755405664444e-04 8.804095559753477573e-04 9.113822579383850098e-01 9.113509058952331543e-01 9.460483789443969727e-01 9.462701082229614258e-01 7.104467153549194336e-01 7.105358839035034180e-01 5.270496606826782227e-01 5.277363657951354980e-01 5.266786217689514160e-01 5.270813703536987305e-01
2.265690416097640991e-01 2.259112596511840820e-01 5.261372923851013184e-01 5.257220268249511719e-01 4.932646453380584717e-01 4.935135841369628906e-01 1.299078762531280518e-01 1.304285675287246704e-01 3.191949333995580673e-03 3.246598877012729645e-03 9.009990026243031025e-04 9.164623916149139404e-04 9.184954166412353516e-01 9.184430837631225586e-01 9.460600614547729492e-01 9.462661147117614746e-01 7.019431591033935547e-01 7.020593285560607910e-01 5.266527533531188965e-01 5.273420810699462891e-01 5.263037085533142090e-01 5.267240405082702637e-01
2.273368537425994873e-01 2.265998125076293945e-01 5.264841318130493164e-01 5.261059403419494629e-01 4.936314225196838379e-01 4.938873052597045898e-01 1.303110569715499878e-01 1.308759152889251709e-01 3.032497363165020943e-03 3.086816985160112381e-03 9.284556144848465919e-04 9.453042875975370407e-04 9.246007204055786133e-01 9.245333671569824219e-01 9.460711479187011719e-01 9.462676644325256348e-01 6.948331594467163086e-01 6.949864029884338379e-01 5.262533426284790039e-01 5.269423723220825195e-01 5.259263515472412109e-01 5.263599157333374023e-01
2.282825559377670288e-01 2.274646311998367310e-01 5.268864631652832031e-01 5.264492630958557129e-01 4.940095245838165283e-01 4.942620992660522461e-01 1.301906406879425049e-01 1.307971924543380737e-01 2.879211213439702988e-03 2.932992996647953987e-03 9.487694478593766689e-04 9.666638216003775597e-04 9.298166632652282715e-01 9.297644495964050293e-01 9.460793733596801758e-01 9.462757110595703125e-01 6.889581084251403809e-01 6.891043782234191895e-01 5.258535146713256836e-01 5.265390276908874512e-01 5.255478024482727051e-01 5.259910225868225098e-01
