7.714284658432006836e-01 7.712212800979614258e-01 4.782601594924926758e-01 4.780225753784179688e-01 5.108212828636169434e-01 5.106599926948547363e-01 9.936048388481140137e-01 9.937066435813903809e-01 9.991551041603088379e-01 9.991359710693359375e-01 9.999841451644897461e-01 9.999818205833435059e-01 1.853575557470321655e-01 1.850173771381378174e-01 5.375178903341293335e-02 5.371875315904617310e-02 7.078376412391662598e-02 7.099497318267822266e-02 4.683705866336822510e-01 4.679108262062072754e-01 4.687935411930084229e-01 4.693185091018676758e-01
7.716026306152343750e-01 7.714062333106994629e-01 4.782801568508148193e-01 4.778865277767181396e-01 5.107553601264953613e-01 5.106116533279418945e-01 9.862453341484069824e-01 9.863925576210021973e-01 9.982914328575134277e-01 9.982670545578002930e-01 9.999639391899108887e-01 9.999603629112243652e-01 1.900891512632369995e-01 1.896892488002777100e-01 5.374212935566902161e-02 5.373642966151237488e-02 7.407402247190475464e-02 7.432982325553894043e-02 4.684441089630126953e-01 4.679869413375854492e-01 4.689089953899383545e-01 4.693356752395629883e-01
7.718377709388732910e-01 7.716557383537292480e-01 4.782091975212097168e-01 4.777961671352386475e-01 5.106678009033203125e-01 5.105388760566711426e-01 9.769198298454284668e-01 9.771013855934143066e-01 9.973680973052978516e-01 9.973400235176086426e-01 9.999358057975769043e-01 9.999314546585083008e-01 1.952875256538391113e-01 1.948286294937133789e-01 5.374028906226158142e-02 5.374944955110549927e-02 7.886761426925659180e-02 7.915580272674560547e-02 4.685508608818054199e-01 4.680877923965454102e-01 4.690675437450408936e-01 4.693622589111328125e-01
7.721257805824279785e-01 7.719620466232299805e-01 4.780389368534088135e-01 4.777603149414062500e-01 5.105518698692321777e-01 5.104486942291259766e-01 9.663411974906921387e-01 9.665445089340209961e-01 9.965317249298095703e-01 9.965062141418457031e-01 9.998999834060668945e-01 9.998955726623535156e-01 1.999379694461822510e-01 1.994227319955825806e-01 5.374183878302574158e-02 5.376107618212699890e-02 8.531946688890457153e-02 8.563925325870513916e-02 4.686882793903350830e-01 4.682152867317199707e-01 4.692500531673431396e-01 4.694169759750366211e-01
7.724568247795104980e-01 7.723159193992614746e-01 4.779566824436187744e-01 4.775906801223754883e-01 5.104269981384277344e-01 5.103210210800170898e-01 9.551783204078674316e-01 9.553862214088439941e-01 9.958729147911071777e-01 9.958482980728149414e-01 9.998573064804077148e-01 9.998531937599182129e-01 2.031112313270568848e-01 2.025497555732727051e-01 5.374331027269363403e-02 5.377492681145668030e-02 9.361585974693298340e-02 9.395907074213027954e-02 4.688522219657897949e-01 4.683732390403747559e-01 4.694352149963378906e-01 4.695205688476562500e-01
7.728165984153747559e-01 7.727041244506835938e-01 4.778258204460144043e-01 4.774286150932312012e-01 5.102808475494384766e-01 5.101722478866577148e-01 9.439826607704162598e-01 9.441807270050048828e-01 9.954167008399963379e-01 9.953961372375488281e-01 9.998080730438232422e-01 9.998055696487426758e-01 2.040812224149703979e-01 2.034760862588882446e-01 5.374971777200698853e-02 5.378560349345207214e-02 1.039114221930503845e-01 1.042880266904830933e-01 4.690440297126770020e-01 4.685544073581695557e-01 4.696336388587951660e-01 4.696575105190277100e-01
7.731933593750000000e-01 7.731142640113830566e-01 4.777033030986785889e-01 4.772137105464935303e-01 5.101221203804016113e-01 5.099907517433166504e-01 9.331747889518737793e-01 9.333453178405761719e-01 9.951559901237487793e-01 9.951305389404296875e-01 9.997544288635253906e-01 9.997524619102478027e-01 2.023295313119888306e-01 2.016936838626861572e-01 5.375887081027030945e-02 5.379546433687210083e-02 1.163373216986656189e-01 1.167352348566055298e-01 4.692616164684295654e-01 4.687625467777252197e-01 4.698451459407806396e-01 4.698296785354614258e-01
7.735711932182312012e-01 7.735311985015869141e-01 4.774638414382934570e-01 4.770756959915161133e-01 5.099242329597473145e-01 5.098071098327636719e-01 9.230402112007141113e-01 9.231687784194946289e-01 9.950432777404785156e-01 9.950321912765502930e-01 9.996950626373291016e-01 9.996967315673828125e-01 1.976356208324432373e-01 1.969798058271408081e-01 5.377645418047904968e-02 5.379689112305641174e-02 1.308783143758773804e-01 1.312827616930007935e-01 4.695093333721160889e-01 4.689885675907135010e-01 4.700905084609985352e-01 4.700120091438293457e-01
7.739354372024536133e-01 7.739397287368774414e-01 4.772898256778717041e-01 4.768312573432922363e-01 5.097241401672363281e-01 5.095836520195007324e-01 9.137557744979858398e-01 9.138312935829162598e-01 9.950579404830932617e-01 9.950438737869262695e-01 9.996341466903686523e-01 9.996365904808044434e-01 1.900721490383148193e-01 1.894140690565109253e-01 5.379370972514152527e-02 5.379996821284294128e-02 1.473329812288284302e-01 1.477333009243011475e-01 4.697773456573486328e-01 4.692401885986328125e-01 4.703420400619506836e-01 4.702305793762207031e-01
7.742699384689331055e-01 7.743233442306518555e-01 4.770266711711883545e-01 4.766393899917602539e-01 5.094935297966003418e-01 5.093527436256408691e-01 9.054144024848937988e-01 9.054273366928100586e-01 9.951461553573608398e-01 9.951472282409667969e-01 9.995702505111694336e-01 9.995752573013305664e-01 1.800221055746078491e-01 1.793708801269531250e-01 5.381407216191291809e-02 5.379753559827804565e-02 1.652797758579254150e-01 1.656672060489654541e-01 4.700689017772674561e-01 4.695111513137817383e-01 4.706188738346099854e-01 4.704633057117462158e-01
7.745590209960937500e-01 7.746661305427551270e-01 4.768132269382476807e-01 4.763594567775726318e-01 5.092543363571166992e-01 5.090909004211425781e-01 8.980487585067749023e-01 8.979942798614501953e-01 9.952946901321411133e-01 9.952964782714843750e-01 9.995064139366149902e-01 9.995120167732238770e-01 1.681256741285324097e-01 1.674935668706893921e-01 5.383818596601486206e-02 5.379214510321617126e-02 1.840920150279998779e-01 1.844521611928939819e-01 4.703807830810546875e-01 4.698012173175811768e-01 4.709101915359497070e-01 4.707185328006744385e-01
7.747868895530700684e-01 7.749516963958740234e-01 4.765619933605194092e-01 4.760822653770446777e-01 5.089936256408691406e-01 5.088143348693847656e-01 8.916501402854919434e-01 8.915269970893859863e-01 9.954708814620971680e-01 9.954795837402343750e-01 9.994424581527709961e-01 9.994491338729858398e-01 1.551857739686965942e-01 1.545610725879669189e-01 5.387168005108833313e-02 5.377514287829399109e-02 2.030172497034072876e-01 2.033485174179077148e-01 4.707106947898864746e-01 4.701101183891296387e-01 4.712184071540832520e-01 4.709914624691009521e-01
7.749366760253906250e-01 7.751632928848266602e-01 4.763107001781463623e-01 4.757720828056335449e-01 5.087170600891113281e-01 5.085191726684570312e-01 8.861861824989318848e-01 8.859956264495849609e-01 9.956642389297485352e-01 9.956753849983215332e-01 9.993801116943359375e-01 9.993873834609985352e-01 1.420056074857711792e-01 1.413699537515640259e-01 5.391014739871025085e-02 5.375043675303459167e-02 2.213149219751358032e-01 2.216258049011230469e-01 4.710570871829986572e-01 4.704357087612152100e-01 4.715414047241210938e-01 4.712811708450317383e-01
7.749950885772705078e-01 7.752870321273803711e-01 4.759734869003295898e-01 4.755172133445739746e-01 5.084184408187866211e-01 5.082145929336547852e-01 8.816095590591430664e-01 8.813543319702148438e-01 9.958662390708923340e-01 9.958714842796325684e-01 9.993205070495605469e-01 9.993273615837097168e-01 1.291886419057846069e-01 1.286482363939285278e-01 5.391603335738182068e-02 5.375618115067481995e-02 2.383900433778762817e-01 2.386904060840606689e-01 4.714168906211853027e-01 4.707759022712707520e-01 4.718803763389587402e-01 4.715817868709564209e-01
7.749468684196472168e-01 7.753067016601562500e-01 4.757010340690612793e-01 4.751683771610260010e-01 5.081100463867187500e-01 5.078896880149841309e-01 8.778653144836425781e-01 8.775488734245300293e-01 9.960830807685852051e-01 9.960482120513916016e-01 9.992652535438537598e-01 9.992695450782775879e-01 1.171337440609931946e-01 1.169582903385162354e-01 5.393248423933982849e-02 5.374750122427940369e-02 2.538400888442993164e-01 2.541382610797882080e-01 4.717887639999389648e-01 4.711306095123291016e-01 4.722285270690917969e-01 4.718990325927734375e-01
7.747790813446044922e-01 7.752100229263305664e-01 4.750766456127166748e-01 4.751449823379516602e-01 5.077831745147705078e-01 5.075562000274658203e-01 8.748974800109863281e-01 8.745239973068237305e-01 9.962816238403320312e-01 9.962312579154968262e-01 9.992146492004394531e-01 9.992156028747558594e-01 1.063614711165428162e-01 1.063003838062286377e-01 5.396739766001701355e-02 5.371731147170066833e-02 2.674797177314758301e-01 2.677785754203796387e-01 4.721683859825134277e-01 4.714983999729156494e-01 4.725852906703948975e-01 4.722285270690917969e-01
7.744778990745544434e-01 7.749822735786437988e-01 4.745315313339233398e-01 4.750183820724487305e-01 5.074443817138671875e-01 5.072104930877685547e-01 8.726474046707153320e-01 8.722216486930847168e-01 9.964671134948730469e-01 9.964115619659423828e-01 9.991726875305175781e-01 9.991629123687744141e-01 9.684240818023681641e-02 9.689878672361373901e-02 5.393793433904647827e-02 5.374696105718612671e-02 2.794589102268218994e-01 2.794153690338134766e-01 4.725569486618041992e-01 4.718756079673767090e-01 4.729514122009277344e-01 4.725672304630279541e-01
7.740330696105957031e-01 7.746130228042602539e-01 4.742486476898193359e-01 4.746056497097015381e-01 5.070968270301818848e-01 5.068501234054565430e-01 8.710632920265197754e-01 8.705886602401733398e-01 9.966415166854858398e-01 9.965864419937133789e-01 9.991331696510314941e-01 9.991196393966674805e-01 8.861770480871200562e-02 8.864913880825042725e-02 5.395169556140899658e-02 5.372994393110275269e-02 2.895533442497253418e-01 2.894642055034637451e-01 4.729503095149993896e-01 4.722636640071868896e-01 4.733213186264038086e-01 4.729185700416564941e-01
7.734310030937194824e-01 7.740887999534606934e-01 4.738626480102539062e-01 4.742779433727264404e-01 5.067353248596191406e-01 5.064864158630371094e-01 8.700921535491943359e-01 8.695714473724365234e-01 9.968080520629882812e-01 9.967534542083740234e-01 9.990990757942199707e-01 9.990835189819335938e-01 8.150460571050643921e-02 8.155693113803863525e-02 5.393991619348526001e-02 5.373386293649673462e-02 2.980569303035736084e-01 2.979406714439392090e-01 4.733472466468811035e-01 4.726579785346984863e-01 4.736962616443634033e-01 4.732759594917297363e-01
7.726631760597229004e-01 7.734002470970153809e-01 4.735158383846282959e-01 4.738941490650177002e-01 5.063685774803161621e-01 5.061126947402954102e-01 8.696889281272888184e-01 8.691241145133972168e-01 9.969675540924072266e-01 9.969131946563720703e-01 9.990715384483337402e-01 9.990546703338623047e-01 7.539932429790496826e-02 7.546657323837280273e-02 5.392880737781524658e-02 5.373233556747436523e-02 3.051668405532836914e-01 3.050135970115661621e-01 4.737466573715209961e-01 4.730575680732727051e-01 4.740736782550811768e-01 4.736401140689849854e-01
7.717174291610717773e-01 7.725353240966796875e-01 4.731135368347167969e-01 4.735507369041442871e-01 5.059904456138610840e-01 5.057379007339477539e-01 8.698094487190246582e-01 8.692026734352111816e-01 9.971209168434143066e-01 9.970669746398925781e-01 9.990512728691101074e-01 9.990332722663879395e-01 7.018335908651351929e-02 7.023559510707855225e-02 5.392057076096534729e-02 5.372421070933341980e-02 3.110420703887939453e-01 3.108956515789031982e-01 4.741464257240295410e-01 4.734609127044677734e-01 4.744521975517272949e-01 4.740090072154998779e-01
7.705857753753662109e-01 7.714849710464477539e-01 4.727440476417541504e-01 4.731642901897430420e-01 5.056112408638000488e-01 5.053576827049255371e-01 8.704178333282470703e-01 8.697683811187744141e-01 9.972691535949707031e-01 9.972159862518310547e-01 9.990383982658386230e-01 9.990195631980895996e-01 6.570210307836532593e-02 6.576012074947357178e-02 5.390954762697219849e-02 5.371458828449249268e-02 3.158996701240539551e-01 3.157164752483367920e-01 4.745450615882873535e-01 4.738648831844329834e-01 4.748300313949584961e-01 4.743801355361938477e-01
7.692568302154541016e-01 7.702378630638122559e-01 4.723549783229827881e-01 4.727884531021118164e-01 5.052256584167480469e-01 5.049798488616943359e-01 8.714797496795654297e-01 8.707863688468933105e-01 9.974136948585510254e-01 9.973613023757934570e-01 9.990332722663879395e-01 9.990136623382568359e-01 6.183892115950584412e-02 6.193132326006889343e-02 5.388774350285530090e-02 5.371126160025596619e-02 3.198711872100830078e-01 3.196579515933990479e-01 4.749419391155242920e-01 4.742684960365295410e-01 4.752072989940643311e-01 4.747518599033355713e-01
7.677204608917236328e-01 7.687835097312927246e-01 4.719827771186828613e-01 4.723891913890838623e-01 5.048435330390930176e-01 5.045987963676452637e-01 8.729664087295532227e-01 8.722269535064697266e-01 9.975551962852478027e-01 9.975036978721618652e-01 9.990358352661132812e-01 9.990154504776000977e-01 5.853628367185592651e-02 5.860863998532295227e-02 5.387907847762107849e-02 5.369107052683830261e-02 3.230865001678466797e-01 3.228652477264404297e-01 4.753353893756866455e-01 4.746706187725067139e-01 4.755815267562866211e-01 4.751238524913787842e-01
7.659668326377868652e-01 7.671111822128295898e-01 4.716034829616546631e-01 4.719949960708618164e-01 5.044618844985961914e-01 5.042240023612976074e-01 8.748547434806823730e-01 8.740645051002502441e-01 9.976946711540222168e-01 9.976443052291870117e-01 9.990458488464355469e-01 9.990248680114746094e-01 5.565991997718811035e-02 5.575585737824440002e-02 5.385989695787429810e-02 5.367784947156906128e-02 3.256753087043762207e-01 3.254437744617462158e-01 4.757241606712341309e-01 4.750678837299346924e-01 4.759519100189208984e-01 4.754923582077026367e-01
7.639830112457275391e-01 7.652077078819274902e-01 4.712175726890563965e-01 4.716071188449859619e-01 5.040842294692993164e-01 5.038560628890991211e-01 8.771240115165710449e-01 8.762772679328918457e-01 9.978325963020324707e-01 9.977834820747375488e-01 9.990631341934204102e-01 9.990416765213012695e-01 5.317384004592895508e-02 5.326946452260017395e-02 5.384582281112670898e-02 5.365697667002677917e-02 3.277235329151153564e-01 3.275124132633209229e-01 4.761063754558563232e-01 4.754598438739776611e-01 4.763170778751373291e-01 4.758568704128265381e-01
7.617570757865905762e-01 7.630602121353149414e-01 4.708375334739685059e-01 4.712167680263519287e-01 5.037139058113098145e-01 5.034981966018676758e-01 8.797599077224731445e-01 8.788478374481201172e-01 9.979694485664367676e-01 9.979218244552612305e-01 9.990875720977783203e-01 9.990656375885009766e-01 5.099808797240257263e-02 5.111142247915267944e-02 5.382830277085304260e-02 5.363687872886657715e-02 3.293453156948089600e-01 3.291272521018981934e-01 4.764811396598815918e-01 4.758446216583251953e-01 4.766757488250732422e-01 4.762153923511505127e-01
7.592743635177612305e-01 7.606542110443115234e-01 4.704612195491790771e-01 4.708292782306671143e-01 5.033552646636962891e-01 5.031530261039733887e-01 8.827502727508544922e-01 8.817639350891113281e-01 9.981054067611694336e-01 9.980595707893371582e-01 9.991183876991271973e-01 9.990962743759155273e-01 4.909553751349449158e-02 4.921961948275566101e-02 5.381035804748535156e-02 5.361471697688102722e-02 3.305787742137908936e-01 3.303981125354766846e-01 4.768475294113159180e-01 4.762206971645355225e-01 4.770269393920898438e-01 4.765665829181671143e-01
7.565177083015441895e-01 7.579720020294189453e-01 4.701141715049743652e-01 4.704211354255676270e-01 5.030155777931213379e-01 5.028200745582580566e-01 8.860874176025390625e-01 8.850162625312805176e-01 9.982408285140991211e-01 9.981964826583862305e-01 9.991552233695983887e-01 9.991330504417419434e-01 4.742951691150665283e-02 4.755140841007232666e-02 5.379917472600936890e-02 5.358412489295005798e-02 3.314963579177856445e-01 3.313785791397094727e-01 4.772043824195861816e-01 4.765873253345489502e-01 4.773699045181274414e-01 4.769091904163360596e-01
7.534713745117187500e-01 7.549970746040344238e-01 4.697408080101013184e-01 4.700521826744079590e-01 5.026897192001342773e-01 5.025147795677185059e-01 8.897675275802612305e-01 8.885999917984008789e-01 9.983750581741333008e-01 9.983331561088562012e-01 9.991975426673889160e-01 9.991751909255981445e-01 4.595261439681053162e-02 4.608503356575965881e-02 5.377363413572311401e-02 5.356648191809654236e-02 3.321595489978790283e-01 3.321109116077423096e-01 4.775503873825073242e-01 4.769428074359893799e-01 4.777028858661651611e-01 4.772416055202484131e-01
7.501164674758911133e-01 7.517101168632507324e-01 4.694052934646606445e-01 4.696600139141082764e-01 5.023917555809020996e-01 5.022327899932861328e-01 8.937892317771911621e-01 8.925131559371948242e-01 9.985066652297973633e-01 9.984700679779052734e-01 9.992443323135375977e-01 9.992223978042602539e-01 4.465005546808242798e-02 4.477958381175994873e-02 5.375362187623977661e-02 5.354275926947593689e-02 3.326038122177124023e-01 3.326482474803924561e-01 4.778846502304077148e-01 4.772864282131195068e-01 4.780253171920776367e-01 4.775631725788116455e-01
7.464304566383361816e-01 7.480883598327636719e-01 4.690513014793395996e-01 4.693056643009185791e-01 5.021227598190307617e-01 5.019884705543518066e-01 8.981521129608154297e-01 8.967563509941101074e-01 9.986229538917541504e-01 9.986196756362915039e-01 9.992857575416564941e-01 9.992831945419311523e-01 4.349360242486000061e-02 4.362009838223457336e-02 5.373368412256240845e-02 5.351845175027847290e-02 3.328053653240203857e-01 3.330921232700347900e-01 4.782050251960754395e-01 4.776172935962677002e-01 4.783351421356201172e-01 4.778724908828735352e-01
7.423923611640930176e-01 7.441097497940063477e-01 4.687404036521911621e-01 4.689288735389709473e-01 5.018965601921081543e-01 5.017841458320617676e-01 9.028571844100952148e-01 9.013316631317138672e-01 9.987400770187377930e-01 9.987640976905822754e-01 9.993290901184082031e-01 9.993483424186706543e-01 4.246360436081886292e-02 4.258600994944572449e-02 5.371414497494697571e-02 5.349446833133697510e-02 3.330288529396057129e-01 3.332430124282836914e-01 4.785120785236358643e-01 4.779339134693145752e-01 4.786327481269836426e-01 4.781683385372161865e-01
7.379805445671081543e-01 7.397516369819641113e-01 4.684655368328094482e-01 4.685406386852264404e-01 5.017225742340087891e-01 5.016356706619262695e-01 9.079042673110961914e-01 9.062404632568359375e-01 9.988655447959899902e-01 9.988954067230224609e-01 9.993858337402343750e-01 9.994053244590759277e-01 4.153843224048614502e-02 4.166713729500770569e-02 5.369227007031440735e-02 5.347233638167381287e-02 3.331827223300933838e-01 3.332459032535552979e-01 4.788041710853576660e-01 4.782365262508392334e-01 4.789166450500488281e-01 4.784505069255828857e-01
7.331737875938415527e-01 7.349912524223327637e-01 4.681843519210815430e-01 4.681858122348785400e-01 5.016153454780578613e-01 5.015623569488525391e-01 9.132869839668273926e-01 9.114797711372375488e-01 9.989902973175048828e-01 9.990206360816955566e-01 9.994446039199829102e-01 9.994633197784423828e-01 4.071191325783729553e-02 4.084512963891029358e-02 5.366348102688789368e-02 5.345905944705009460e-02 3.332036733627319336e-01 3.332116901874542236e-01 4.790800809860229492e-01 4.785233139991760254e-01 4.791855812072753906e-01 4.787176549434661865e-01
7.279527783393859863e-01 7.298071384429931641e-01 4.679108262062072754e-01 4.678538441658020020e-01 5.016013383865356445e-01 5.015896558761596680e-01 9.189893007278442383e-01 9.170374870300292969e-01 9.991118907928466797e-01 9.991411566734313965e-01 9.995040297508239746e-01 9.995220899581909180e-01 3.997852280735969543e-02 4.010360315442085266e-02 5.363654345273971558e-02 5.344457924365997314e-02 3.331511318683624268e-01 3.331221044063568115e-01 4.793397784233093262e-01 4.787937700748443604e-01 4.794390797615051270e-01 4.789692759513854980e-01
7.223065495491027832e-01 7.241843938827514648e-01 4.676774144172668457e-01 4.675138890743255615e-01 5.017207264900207520e-01 5.017578601837158203e-01 9.249756932258605957e-01 9.228829741477966309e-01 9.992289543151855469e-01 9.992564916610717773e-01 9.995633959770202637e-01 9.995805621147155762e-01 3.932575881481170654e-02 3.943774476647377014e-02 5.361450836062431335e-02 5.342732742428779602e-02 3.330466449260711670e-01 3.329878449440002441e-01 4.795827567577362061e-01 4.790470600128173828e-01 4.796769022941589355e-01 4.792045056819915771e-01
7.162324786186218262e-01 7.181158661842346191e-01 4.674490094184875488e-01 4.672051668167114258e-01 5.020408034324645996e-01 5.021384954452514648e-01 9.311722517013549805e-01 9.289486408233642578e-01 9.993404746055603027e-01 9.993662238121032715e-01 9.996220469474792480e-01 9.996380805969238281e-01 3.873997554183006287e-02 3.884729370474815369e-02 5.358612164855003357e-02 5.341878160834312439e-02 3.329055607318878174e-01 3.328233957290649414e-01 4.798067808151245117e-01 4.792827665805816650e-01 4.798969924449920654e-01 4.794228672981262207e-01
7.097448706626892090e-01 7.116100192070007324e-01 4.672509431838989258e-01 4.669046103954315186e-01 5.026878714561462402e-01 5.028578639030456543e-01 9.374327659606933594e-01 9.350960254669189453e-01 9.994456768035888672e-01 9.994694590568542480e-01 9.996787309646606445e-01 9.996936321258544922e-01 3.822027891874313354e-02 3.831990435719490051e-02 5.356208235025405884e-02 5.340698361396789551e-02 3.327411115169525146e-01 3.326397240161895752e-01 4.800129532814025879e-01 4.795002937316894531e-01 4.801005125045776367e-01 4.796235263347625732e-01
7.028822898864746094e-01 7.046980261802673340e-01 4.670203924179077148e-01 4.666757881641387939e-01 5.039166212081909180e-01 5.041748285293579102e-01 9.434536695480346680e-01 9.410359263420104980e-01 9.995438456535339355e-01 9.995654821395874023e-01 9.997330904006958008e-01 9.997466206550598145e-01 3.776039183139801025e-02 3.785442560911178589e-02 5.353292450308799744e-02 5.340426787734031677e-02 3.325632810592651367e-01 3.324466645717620850e-01 4.801995158195495605e-01 4.796996116638183594e-01 4.802857637405395508e-01 4.798068404197692871e-01
6.957143545150756836e-01 6.974411606788635254e-01 4.667547345161437988e-01 4.665250778198242188e-01 5.063423514366149902e-01 5.066735148429870605e-01 9.485448598861694336e-01 9.461159110069274902e-01 9.996340870857238770e-01 9.996533393859863281e-01 9.997841119766235352e-01 9.997961521148681641e-01 3.736013174057006836e-02 3.744168207049369812e-02 5.352610722184181213e-02 5.338090285658836365e-02 3.323842585086822510e-01 3.322546780109405518e-01 4.803676009178161621e-01 4.798797965049743652e-01 4.804529547691345215e-01 4.799723029136657715e-01
6.883622407913208008e-01 6.899529695510864258e-01 4.666077494621276855e-01 4.663006961345672607e-01 5.117602944374084473e-01 5.119656324386596680e-01 9.508019685745239258e-01 9.485979676246643066e-01 9.997155666351318359e-01 9.997327327728271484e-01 9.998309612274169922e-01 9.998416304588317871e-01 3.700906410813331604e-02 3.708703815937042236e-02 5.349041149020195007e-02 5.338992923498153687e-02 3.322079777717590332e-01 3.320696353912353516e-01 4.805145263671875000e-01 4.800409674644470215e-01 4.806013107299804688e-01 4.801186323165893555e-01
6.809985637664794922e-01 6.824055314064025879e-01 4.664168059825897217e-01 4.661676287651062012e-01 5.273859500885009766e-01 5.259377956390380859e-01 9.429173469543457031e-01 9.423357844352722168e-01 9.997881054878234863e-01 9.998026490211486816e-01 9.998730421066284180e-01 9.998824000358581543e-01 3.671206533908843994e-02 3.678063303232192993e-02 5.348998308181762695e-02 5.336721241474151611e-02 3.320437967777252197e-01 3.318962156772613525e-01 4.806418418884277344e-01 4.801806509494781494e-01 4.807303845882415771e-01 4.802455902099609375e-01
6.738662123680114746e-01 6.750404834747314453e-01 4.662203788757324219e-01 4.660867750644683838e-01 5.994341969490051270e-01 5.822524428367614746e-01 8.783965706825256348e-01 8.934530019760131836e-01 9.998504519462585449e-01 9.998626708984375000e-01 9.999098777770996094e-01 9.999176263809204102e-01 3.646163642406463623e-02 3.652517125010490417e-02 5.345372855663299561e-02 5.338291078805923462e-02 3.318948745727539062e-01 3.317434191703796387e-01 4.807485342025756836e-01 4.803030192852020264e-01 4.808413982391357422e-01 4.803545773029327393e-01
6.672704219818115234e-01 6.681797504425048828e-01 4.660805463790893555e-01 4.659999012947082520e-01 8.699157238006591797e-01 8.216962814331054688e-01 6.145312786102294922e-01 6.612304449081420898e-01 9.999026060104370117e-01 9.999123215675354004e-01 9.999408721923828125e-01 9.999471902847290039e-01 3.625982999801635742e-02 3.631781041622161865e-02 5.341761931777000427e-02 5.340289697051048279e-02 3.317684233188629150e-01 3.316123187541961670e-01 4.808336198329925537e-01 4.804041981697082520e-01 4.809334278106689453e-01 4.804424345493316650e-01
6.615726947784423828e-01 6.622081995010375977e-01 4.659434854984283447e-01 4.659625291824340820e-01 9.723776578903198242e-01 9.625548124313354492e-01 5.178131461143493652e-01 5.265975594520568848e-01 9.999436140060424805e-01 9.999511837959289551e-01 9.999657273292541504e-01 9.999703168869018555e-01 3.610461205244064331e-02 3.615648671984672546e-02 5.338216200470924377e-02 5.342506244778633118e-02 3.316617608070373535e-01 3.315114378929138184e-01 4.808969795703887939e-01 4.804848134517669678e-01 4.810047149658203125e-01 4.805110394954681396e-01
6.571475267410278320e-01 6.575402617454528809e-01 4.658510386943817139e-01 4.659279882907867432e-01 9.918554425239562988e-01 9.893109202384948730e-01 5.027944445610046387e-01 5.046898722648620605e-01 9.999737739562988281e-01 9.999787211418151855e-01 9.999839067459106445e-01 9.999869465827941895e-01 3.599493578076362610e-02 3.604112192988395691e-02 5.334742367267608643e-02 5.345083400607109070e-02 3.315812945365905762e-01 3.314395844936370850e-01 4.809394776821136475e-01 4.805463552474975586e-01 4.810591042041778564e-01 4.805589914321899414e-01
6.543335914611816406e-01 6.545547842979431152e-01 4.657657146453857422e-01 4.659359157085418701e-01 9.983151555061340332e-01 9.976221323013305664e-01 4.991161525249481201e-01 4.995294809341430664e-01 9.999924898147583008e-01 9.999949336051940918e-01 9.999952912330627441e-01 9.999967217445373535e-01 3.593003377318382263e-02 3.597078099846839905e-02 5.333272740244865417e-02 5.345983058214187622e-02 3.315135836601257324e-01 3.314138948917388916e-01 4.809541702270507812e-01 4.805928766727447510e-01 4.810926616191864014e-01 4.805874228477478027e-01
6.533668637275695801e-01 6.535224318504333496e-01 4.656997323036193848e-01 4.659757614135742188e-01 9.999687075614929199e-01 9.999706745147705078e-01 4.983467757701873779e-01 4.983407258987426758e-01 9.999995231628417969e-01 9.999994039535522461e-01 9.999994635581970215e-01 9.999994635581970215e-01 3.590998798608779907e-02 3.594567999243736267e-02 5.332875251770019531e-02 5.346145108342170715e-02 3.313303291797637939e-01 3.315660655498504639e-01 4.808651804924011230e-01 4.807008206844329834e-01 4.809550046920776367e-01 4.807471632957458496e-01
6.531532406806945801e-01 6.532666087150573730e-01 6.997105479240417480e-01 6.970651149749755859e-01 6.073484420776367188e-01 6.055037975311279297e-01 6.579110622406005859e-01 6.618814468383789062e-01 9.913816452026367188e-01 9.912527799606323242e-01 9.878534674644470215e-01 9.878867864608764648e-01 4.732122272253036499e-02 4.734410345554351807e-02 6.121990457177162170e-02 6.144430488348007202e-02 3.333517313003540039e-01 3.333577215671539307e-01 4.805908501148223877e-01 4.801771342754364014e-01 4.804753661155700684e-01 4.805026054382324219e-01
6.524752974510192871e-01 6.525486707687377930e-01 7.266199588775634766e-01 7.263981103897094727e-01 5.221962332725524902e-01 5.203346610069274902e-01 7.171185016632080078e-01 7.201458215713500977e-01 9.679858684539794922e-01 9.678001403808593750e-01 9.579839706420898438e-01 9.580456018447875977e-01 7.497303932905197144e-02 7.514707744121551514e-02 8.251912891864776611e-02 8.277345448732376099e-02 3.388537466526031494e-01 3.389497399330139160e-01 4.792080521583557129e-01 4.785957634449005127e-01 4.795477688312530518e-01 4.797794818878173828e-01
6.513551473617553711e-01 6.513971090316772461e-01 7.293830513954162598e-01 7.314693927764892578e-01 5.023421049118041992e-01 5.011841654777526855e-01 7.357280254364013672e-01 7.383857369422912598e-01 9.361812472343444824e-01 9.360454678535461426e-01 9.222639203071594238e-01 9.223939180374145508e-01 1.047355830669403076e-01 1.050381734967231750e-01 1.136329397559165955e-01 1.138965040445327759e-01 3.475197255611419678e-01 3.476518988609313965e-01 4.764904081821441650e-01 4.756524562835693359e-01 4.784684181213378906e-01 4.787845015525817871e-01
6.498343944549560547e-01 6.498557925224304199e-01 7.290672659873962402e-01 7.313169240951538086e-01 4.962649345397949219e-01 4.955319762229919434e-01 7.459684610366821289e-01 7.483401298522949219e-01 9.033641815185546875e-01 9.033322930335998535e-01 8.877609968185424805e-01 8.879516124725341797e-01 1.293211877346038818e-01 1.296177357435226440e-01 1.482635289430618286e-01 1.485612094402313232e-01 3.585220873355865479e-01 3.586421310901641846e-01 4.725085794925689697e-01 4.715471565723419189e-01 4.770460128784179688e-01 4.773815870285034180e-01
