4.419732838869094849e-03 4.954185336828231812e-03 4.495539702475070953e-03 4.066517576575279236e-03 1.308775041252374649e-03 1.201164675876498222e-03 6.349118798971176147e-02 5.934992060065269470e-02 1.568638682365417480e-01 1.565700024366378784e-01 3.229167684912681580e-02 3.614941984415054321e-02 1.443967409431934357e-02 1.423133630305528641e-02 2.350542545318603516e-01 2.372496575117111206e-01 2.943404614925384521e-01 2.958785295486450195e-01 1.359825730323791504e-01 1.392778605222702026e-01 5.027776584029197693e-02 5.810590833425521851e-02
4.017710220068693161e-03 4.744982812553644180e-03 5.281301215291023254e-03 4.862530622631311417e-03 1.068109879270195961e-03 1.005099271424114704e-03 6.168432906270027161e-02 5.494397878646850586e-02 1.735489517450332642e-01 1.709797084331512451e-01 2.335064113140106201e-02 2.783271111547946930e-02 1.049385778605937958e-02 1.030964683741331100e-02 2.389574944972991943e-01 2.412362098693847656e-01 2.862100005149841309e-01 2.879685461521148682e-01 1.403583884239196777e-01 1.449048221111297607e-01 4.840857908129692078e-02 5.783239752054214478e-02
3.912512212991714478e-03 4.978851415216922760e-03 5.838883109390735626e-03 5.631892476230859756e-03 7.739319698885083199e-04 7.712261285632848740e-04 6.069106981158256531e-02 4.788309708237648010e-02 1.898804903030395508e-01 1.838258951902389526e-01 1.613420248031616211e-02 2.090663090348243713e-02 7.363809738308191299e-03 7.214196957647800446e-03 2.455880194902420044e-01 2.479257285594940186e-01 2.751515209674835205e-01 2.770919203758239746e-01 1.435771733522415161e-01 1.499474346637725830e-01 4.642363265156745911e-02 5.848786607384681702e-02
5.819694604724645615e-03 4.923353902995586395e-03 5.651143845170736313e-03 6.049006711691617966e-03 3.796110686380416155e-04 4.401523037813603878e-04 6.557476520538330078e-02 3.599563986063003540e-02 2.015418261289596558e-01 1.943781971931457520e-01 1.179861463606357574e-02 1.632514409720897675e-02 5.727732554078102112e-03 5.612331908196210861e-03 2.545132339000701904e-01 2.566289603710174561e-01 2.611170709133148193e-01 2.631333172321319580e-01 1.438723355531692505e-01 1.482433676719665527e-01 4.954536259174346924e-02 6.272910535335540771e-02
6.983105558902025223e-03 5.710068624466657639e-03 5.643717013299465179e-03 6.490632425993680954e-03 1.437285682186484337e-04 1.132014440372586250e-04 1.178005039691925049e-01 6.556271016597747803e-02 1.572005003690719604e-01 1.657819151878356934e-01 1.052993442863225937e-02 1.430122647434473038e-02 5.928106606006622314e-03 5.840755533427000046e-03 2.657892704010009766e-01 2.661744952201843262e-01 2.443957030773162842e-01 2.462766468524932861e-01 1.307891607284545898e-01 8.907102048397064209e-02 1.081100404262542725e-01 8.136352896690368652e-02
4.167384468019008636e-03 2.911160001531243324e-03 1.064964011311531067e-02 1.169523131102323532e-02 5.019419477321207523e-04 3.142394416499882936e-04 1.929825991392135620e-01 1.797589808702468872e-01 6.013312190771102905e-02 7.963074743747711182e-02 1.162550039589405060e-02 1.607770845293998718e-02 1.089805364608764648e-02 1.074560917913913727e-02 2.890922725200653076e-01 2.883689105510711670e-01 2.062221467494964600e-01 2.080684304237365723e-01 6.345853209495544434e-02 5.807690694928169250e-02 1.564226895570755005e-01 1.381982117891311646e-01
2.026200527325272560e-03 1.185652567073702812e-03 1.700300350785255432e-02 1.705283112823963165e-02 2.794477331917732954e-04 1.950705918716266751e-04 1.939849406480789185e-01 1.873421072959899902e-01 5.247488617897033691e-02 7.277470827102661133e-02 1.748147606849670410e-02 2.180029824376106262e-02 1.837149821221828461e-02 1.823460124433040619e-02 3.047870695590972900e-01 3.047496378421783447e-01 1.747305393218994141e-01 1.764735132455825806e-01 5.315309762954711914e-02 5.103930830955505371e-02 1.633102595806121826e-01 1.515498608350753784e-01
1.327108009718358517e-03 7.379103335551917553e-04 2.304283902049064636e-02 2.273333817720413208e-02 7.370988168986514211e-05 4.400778561830520630e-05 1.905821859836578369e-01 1.869001537561416626e-01 4.882803186774253845e-02 6.897544115781784058e-02 2.409856207668781281e-02 2.837985754013061523e-02 2.569240517914295197e-02 2.562539093196392059e-02 3.099294900894165039e-01 3.102920651435852051e-01 1.566037386655807495e-01 1.578210741281509399e-01 4.759984463453292847e-02 4.620180651545524597e-02 1.667636036872863770e-01 1.577474027872085571e-01
9.347565937787294388e-04 4.962741513736546040e-04 3.013832308351993561e-02 2.960892394185066223e-02 4.518845526035875082e-05 3.974446372012607753e-05 1.857758760452270508e-01 1.837882846593856812e-01 4.643169790506362915e-02 6.470600515604019165e-02 3.026753291487693787e-02 3.462287783622741699e-02 3.225503489375114441e-02 3.226122260093688965e-02 3.084837794303894043e-01 3.089984655380249023e-01 1.480332314968109131e-01 1.487684398889541626e-01 4.272687435150146484e-02 4.167672246694564819e-02 1.686352044343948364e-01 1.613055765628814697e-01
6.496668793261051178e-04 3.268854343332350254e-04 3.863109275698661804e-02 3.793274983763694763e-02 2.354573953198269010e-04 2.338798512937501073e-04 1.797852069139480591e-01 1.788870990276336670e-01 4.554259404540061951e-02 5.869259685277938843e-02 3.581945225596427917e-02 4.032159224152565002e-02 3.818956390023231506e-02 3.823016956448554993e-02 3.043320178985595703e-01 3.049075603485107422e-01 1.445082426071166992e-01 1.451286077499389648e-01 3.785211965441703796e-02 3.711042925715446472e-02 1.693683862686157227e-01 1.633146405220031738e-01
4.242568975314497948e-04 2.014680212596431375e-04 4.870446771383285522e-02 4.786486923694610596e-02 6.587532698176801205e-04 6.471128435805439949e-04 1.724015474319458008e-01 1.723217666149139404e-01 4.471166431903839111e-02 5.207676440477371216e-02 4.079893976449966431e-02 4.560007899999618530e-02 4.375828057527542114e-02 4.367848858237266541e-02 2.994123697280883789e-01 3.000274896621704102e-01 1.436156034469604492e-01 1.443241834640502930e-01 3.286318480968475342e-02 3.244224190711975098e-02 1.692333370447158813e-01 1.642331480979919434e-01
2.476769441273063421e-04 1.130276723415590823e-04 6.046446412801742554e-02 5.950576066970825195e-02 1.321794698014855385e-03 1.290717511437833309e-03 1.634023785591125488e-01 1.640487611293792725e-01 4.267631471157073975e-02 4.607712849974632263e-02 4.537471011281013489e-02 5.048627406358718872e-02 4.898191988468170166e-02 4.886500164866447449e-02 2.945410907268524170e-01 2.951895594596862793e-01 1.441221684217453003e-01 1.449589282274246216e-01 2.783817797899246216e-02 2.772603929042816162e-02 1.684371232986450195e-01 1.643309593200683594e-01
1.203861684189178050e-04 6.139904144220054150e-05 7.392488420009613037e-02 7.288093119859695435e-02 2.231593942269682884e-03 2.174220979213714600e-03 1.526873707771301270e-01 1.540255695581436157e-01 3.957223147153854370e-02 4.064381495118141174e-02 4.993940517306327820e-02 5.468637868762016296e-02 5.396337807178497314e-02 5.382212251424789429e-02 2.900364100933074951e-01 2.907066643238067627e-01 1.453129500150680542e-01 1.462379395961761475e-01 2.293886989355087280e-02 2.308861725032329559e-02 1.671483963727951050e-01 1.637964248657226562e-01
4.682790677179582417e-05 5.001291356165893376e-05 8.898319303989410400e-02 8.791289478540420532e-02 3.399085486307740211e-03 3.309254301711916924e-03 1.403159499168395996e-01 1.422853916883468628e-01 3.577486798167228699e-02 3.553445637226104736e-02 5.456358939409255981e-02 5.815196782350540161e-02 5.872350931167602539e-02 5.855721980333328247e-02 2.860059440135955811e-01 2.866679728031158447e-01 1.467097252607345581e-01 1.476365029811859131e-01 1.837356761097908020e-02 1.871812716126441956e-02 1.655064374208450317e-01 1.627735197544097900e-01
3.247686618124134839e-05 8.493395580444484949e-05 1.054060980677604675e-01 1.043970659375190735e-01 4.837815649807453156e-03 4.712019115686416626e-03 1.265102773904800415e-01 1.289972066879272461e-01 3.154758736491203308e-02 3.060081787407398224e-02 5.887575820088386536e-02 6.123519316315650940e-02 6.325536966323852539e-02 6.305200606584548950e-02 2.824667096138000488e-01 2.830828428268432617e-01 1.479614675045013428e-01 1.487543433904647827e-01 1.436601765453815460e-02 1.483008265495300293e-02 1.636167466640472412e-01 1.613771170377731323e-01
8.326364331878721714e-05 1.748500362737104297e-04 1.228302568197250366e-01 1.219879537820816040e-01 6.560047157108783722e-03 6.399719975888729095e-03 1.116581708192825317e-01 1.144618391990661621e-01 2.704425901174545288e-02 2.577040903270244598e-02 6.270895898342132568e-02 6.408128142356872559e-02 6.752981245517730713e-02 6.727970391511917114e-02 2.793859839439392090e-01 2.799253463745117188e-01 1.488012075424194336e-01 1.492965817451477051e-01 1.111359894275665283e-02 1.163496542721986771e-02 1.615676581859588623e-01 1.597041189670562744e-01
2.067567838821560144e-04 3.314861096441745758e-04 1.407995522022247314e-01 1.402109861373901367e-01 8.564003743231296539e-03 8.378397673368453979e-03 9.627838432788848877e-02 9.910297393798828125e-02 2.236985787749290466e-02 2.100624516606330872e-02 6.605112552642822266e-02 6.667739152908325195e-02 7.151717692613601685e-02 7.121405005455017090e-02 2.767305374145507812e-01 2.771506309509277344e-01 1.490020751953125000e-01 1.491205096244812012e-01 8.751715533435344696e-03 9.283676743507385254e-03 1.594213843345642090e-01 1.578311026096343994e-01
4.143012047279626131e-04 5.705250659957528114e-04 1.588095873594284058e-01 1.584953218698501587e-01 1.081531681120395660e-02 1.060695480555295944e-02 8.094979822635650635e-02 8.344079554080963135e-02 1.762637868523597717e-02 1.631560549139976501e-02 6.891459226608276367e-02 6.898896396160125732e-02 7.482954859733581543e-02 7.518409192562103271e-02 2.747573256492614746e-01 2.744138538837432861e-01 1.484207808971405029e-01 1.482086777687072754e-01 7.333396933972835541e-03 7.845953106880187988e-03 1.572305709123611450e-01 1.558276712894439697e-01
7.237005047500133514e-04 9.131806436926126480e-04 1.763681471347808838e-01 1.762441694736480713e-01 1.321329176425933838e-02 1.294680219143629074e-02 6.620523333549499512e-02 6.807035952806472778e-02 1.296605635434389114e-02 1.179313194006681442e-02 7.130368053913116455e-02 7.098387181758880615e-02 7.809871435165405273e-02 7.850347459316253662e-02 2.726762890815734863e-01 2.724293470382690430e-01 1.470241248607635498e-01 1.465562433004379272e-01 6.860343739390373230e-03 7.334940601140260696e-03 1.550327390432357788e-01 1.537521332502365112e-01
1.163235516287386417e-03 1.388586591929197311e-03 1.930074393749237061e-01 1.929358989000320435e-01 1.553968526422977448e-02 1.513649057596921921e-02 5.243313312530517578e-02 5.361868813633918762e-02 8.644146844744682312e-03 7.664754986763000488e-03 7.321583479642868042e-02 7.263304293155670166e-02 8.099877089262008667e-02 8.144666254520416260e-02 2.708998620510101318e-01 2.707177400588989258e-01 1.447913348674774170e-01 1.441377401351928711e-01 7.344791200011968613e-03 7.767545990645885468e-03 1.528579592704772949e-01 1.516566872596740723e-01
1.773817231878638268e-03 2.034428063780069351e-03 2.083048075437545776e-01 2.081950753927230835e-01 1.740863546729087830e-02 1.684784516692161560e-02 3.990220651030540466e-02 4.060286283493041992e-02 5.034687928855419159e-03 4.297037608921527863e-03 7.464486360549926758e-02 7.390764355659484863e-02 8.350487798452377319e-02 8.398491889238357544e-02 2.694013714790344238e-01 2.692514657974243164e-01 1.416669040918350220e-01 1.409071534872055054e-01 8.830104023218154907e-03 9.185323491692543030e-03 1.507268697023391724e-01 1.495870947837829590e-01
2.610192634165287018e-03 2.894074423238635063e-03 2.219253927469253540e-01 2.217826843261718750e-01 1.833762973546981812e-02 1.775760017335414886e-02 2.886708080768585205e-02 2.932572364807128906e-02 2.550163073465228081e-03 2.097004326060414314e-03 7.557921111583709717e-02 7.477883249521255493e-02 8.558553457260131836e-02 8.609296381473541260e-02 2.681590318679809570e-01 2.680096030235290527e-01 1.376226991415023804e-01 1.368789672851562500e-01 1.131345797330141068e-02 1.158804446458816528e-02 1.486573070287704468e-01 1.475867927074432373e-01
3.729575080797076225e-03 3.998765256255865097e-03 2.336581945419311523e-01 2.335816472768783569e-01 1.801958680152893066e-02 1.759714260697364807e-02 1.957167871296405792e-02 1.992370188236236572e-02 1.476844074204564095e-03 1.319950446486473083e-03 7.600335776805877686e-02 7.521689683198928833e-02 8.720487356185913086e-02 8.774041384458541870e-02 2.671545743942260742e-01 2.669787406921386719e-01 1.327899247407913208e-01 1.322303563356399536e-01 1.462651044130325317e-02 1.481771469116210938e-02 1.466622799634933472e-01 1.456972807645797729e-01
5.158384330570697784e-03 5.320307798683643341e-03 2.434329688549041748e-01 2.436061650514602661e-01 1.649567298591136932e-02 1.627218909561634064e-02 1.217244658619165421e-02 1.244765706360340118e-02 1.859228359535336494e-03 1.940592308528721333e-03 7.589504122734069824e-02 7.519451528787612915e-02 8.832718431949615479e-02 8.889698982238769531e-02 2.663695812225341797e-01 2.661483883857727051e-01 1.275033652782440186e-01 1.272749602794647217e-01 1.842591352760791779e-02 1.854682900011539459e-02 1.447557806968688965e-01 1.439558267593383789e-01
6.826062221080064774e-03 6.681483704596757889e-03 2.513806819915771484e-01 2.520224452018737793e-01 1.404650695621967316e-02 1.394368149340152740e-02 6.728162523359060287e-03 6.906896829605102539e-03 3.515992779284715652e-03 3.703671973198652267e-03 7.522523403167724609e-02 7.469036430120468140e-02 8.891299366950988770e-02 8.953303843736648560e-02 2.657856345176696777e-01 2.655098438262939453e-01 1.221823245286941528e-01 1.223380267620086670e-01 2.232434973120689392e-02 2.239578031003475189e-02 1.429558396339416504e-01 1.423909813165664673e-01
8.455440402030944824e-03 7.753054611384868622e-03 2.578854262828826904e-01 2.591261267662048340e-01 1.103042066097259521e-02 1.095297653228044510e-02 3.291906556114554405e-03 3.324027406051754951e-03 6.090209819376468658e-03 6.236801855266094208e-03 7.397175580263137817e-02 7.367478311061859131e-02 8.909585326910018921e-02 8.944940567016601562e-02 2.653825879096984863e-01 2.650520503520965576e-01 1.171515882015228271e-01 1.176561638712882996e-01 2.603250369429588318e-02 2.607292868196964264e-02 1.412978321313858032e-01 1.410161554813385010e-01
9.141091257333755493e-03 8.690271526575088501e-03 2.634594440460205078e-01 2.652078866958618164e-01 7.810443639755249023e-03 7.709357421845197678e-03 2.109008375555276871e-03 1.928189769387245178e-03 8.960030972957611084e-03 8.973646908998489380e-03 7.215402275323867798e-02 7.207720726728439331e-02 8.880016207695007324e-02 8.867286890745162964e-02 2.651376128196716309e-01 2.647588849067687988e-01 1.125693991780281067e-01 1.133501827716827393e-01 2.940418384969234467e-02 2.942491695284843445e-02 1.398306339979171753e-01 1.398305743932723999e-01
8.995890617370605469e-03 9.041963145136833191e-03 2.683849930763244629e-01 2.703658640384674072e-01 4.742949735373258591e-03 4.623726475983858109e-03 4.118391312658786774e-03 3.771977964788675308e-03 1.074484270066022873e-02 1.057639811187982559e-02 6.979316473007202148e-02 6.983656436204910278e-02 8.772994577884674072e-02 8.746945112943649292e-02 2.650230526924133301e-01 2.646052241325378418e-01 1.084710061550140381e-01 1.094510555267333984e-01 3.240191936492919922e-02 3.241188451647758484e-02 1.386061310768127441e-01 1.388336271047592163e-01
8.419343270361423492e-03 8.693980053067207336e-03 2.725806236267089844e-01 2.745192348957061768e-01 2.178732771426439285e-03 2.079969039186835289e-03 1.104922499507665634e-02 1.078108232468366623e-02 9.128036908805370331e-03 8.900057524442672729e-03 6.686643511056900024e-02 6.694912910461425781e-02 8.601788431406021118e-02 8.571173250675201416e-02 2.650004327297210693e-01 2.645547986030578613e-01 1.048285886645317078e-01 1.059376448392868042e-01 3.504715859889984131e-02 3.505461663007736206e-02 1.376664191484451294e-01 1.380348354578018188e-01
7.616462185978889465e-03 7.929572835564613342e-03 2.758905887603759766e-01 2.776196002960205078e-01 4.844229551963508129e-04 4.510626604314893484e-04 1.995263248682022095e-02 2.002830430865287781e-02 6.423084065318107605e-03 6.484438665211200714e-03 6.335464864969253540e-02 6.343736499547958374e-02 8.371524512767791748e-02 8.339355885982513428e-02 2.650189995765686035e-01 2.645529508590698242e-01 1.015967205166816711e-01 1.027653664350509644e-01 3.738397359848022461e-02 3.739933297038078308e-02 1.370402872562408447e-01 1.374614238739013672e-01
6.704682018607854843e-03 6.961791776120662689e-03 2.783316671848297119e-01 2.797692418098449707e-01 1.129897136706858873e-04 1.779696322046220303e-04 2.657920867204666138e-02 2.672295644879341125e-02 6.674204953014850616e-03 6.921852007508277893e-03 5.926619842648506165e-02 5.933666229248046875e-02 8.086986839771270752e-02 8.054806292057037354e-02 2.650118470191955566e-01 2.645281553268432617e-01 9.873575717210769653e-02 9.989410638809204102e-02 3.945846110582351685e-02 3.949315100908279419e-02 1.367530524730682373e-01 1.371481716632843018e-01
5.737060680985450745e-03 5.915060173720121384e-03 2.800674140453338623e-01 2.811800241470336914e-01 1.674834638833999634e-03 1.845689956098794937e-03 3.074035793542861938e-02 3.076050616800785065e-02 9.055130183696746826e-03 9.468056261539459229e-03 5.464176833629608154e-02 5.470034107565879822e-02 7.754719257354736328e-02 7.723572850227355957e-02 2.648921310901641846e-01 2.643884718418121338e-01 9.621517360210418701e-02 9.728946536779403687e-02 4.130865260958671570e-02 4.137643426656723022e-02 1.368242353200912476e-01 1.371363103389739990e-01
4.759647883474826813e-03 4.867836833000183105e-03 2.812996506690979004e-01 2.820767164230346680e-01 5.808185786008834839e-03 6.052537821233272552e-03 3.231048583984375000e-02 3.219138085842132568e-02 1.259209867566823959e-02 1.320213731378316879e-02 4.955831170082092285e-02 4.960957169532775879e-02 7.382482290267944336e-02 7.353144139051437378e-02 2.645511031150817871e-01 2.640202045440673828e-01 9.400875866413116455e-02 9.493652731180191040e-02 4.297102242708206177e-02 4.308101534843444824e-02 1.372776329517364502e-01 1.374689787626266479e-01
3.821506630629301071e-03 3.879593918099999428e-03 2.822156548500061035e-01 2.826616764068603516e-01 1.265117339789867401e-02 1.292249560356140137e-02 3.119835816323757172e-02 3.106125071644783020e-02 1.682035811245441437e-02 1.764982752501964569e-02 4.412901774048805237e-02 4.417896270751953125e-02 6.979107856750488281e-02 6.952209025621414185e-02 2.638584077358245850e-01 2.632879316806793213e-01 9.208938479423522949e-02 9.283994138240814209e-02 4.447110369801521301e-02 4.462900012731552124e-02 1.381327509880065918e-01 1.381884515285491943e-01
2.966353669762611389e-03 2.994370646774768829e-03 2.829630374908447266e-01 2.830913066864013672e-01 2.139619924128055573e-02 2.168489061295986176e-02 2.813492156565189362e-02 2.810486033558845520e-02 2.147323451936244965e-02 2.252000942826271057e-02 3.850395977497100830e-02 3.855663910508155823e-02 6.553664803504943848e-02 6.529867649078369141e-02 2.626694738864898682e-01 2.620435357093811035e-01 9.043432027101516724e-02 9.100797772407531738e-02 4.583533108234405518e-02 4.603887349367141724e-02 1.394059211015701294e-01 1.393394172191619873e-01
2.225534757599234581e-03 2.238249871879816055e-03 2.836557328701019287e-01 2.834852337837219238e-01 3.075142018496990204e-02 3.105220012366771698e-02 2.436625026166439056e-02 2.447693236172199249e-02 2.635479718446731567e-02 2.759180031716823578e-02 3.286430239677429199e-02 3.291916102170944214e-02 6.115192174911499023e-02 6.095218285918235779e-02 2.608378529548645020e-01 2.601234316825866699e-01 8.899858593940734863e-02 8.948223292827606201e-02 4.708403348922729492e-02 4.732247814536094666e-02 1.411088705062866211e-01 1.409567594528198242e-01
1.613678294233977795e-03 1.621075673028826714e-03 2.843718528747558594e-01 2.839286327362060547e-01 3.974983841180801392e-02 4.000926762819290161e-02 2.083802223205566406e-02 2.104954048991203308e-02 3.129825368523597717e-02 3.267790377140045166e-02 2.746482565999031067e-02 2.740774676203727722e-02 5.656500160694122314e-02 5.672172829508781433e-02 2.574127316474914551e-01 2.581869363784790039e-01 8.819190412759780884e-02 8.785443007946014404e-02 4.823636636137962341e-02 4.849193617701530457e-02 1.432448625564575195e-01 1.430634558200836182e-01
1.131354249082505703e-03 1.138536725193262100e-03 2.851600050926208496e-01 2.844751179218292236e-01 4.795166850090026855e-02 4.811665788292884827e-02 1.793709956109523773e-02 1.819335855543613434e-02 3.614953905344009399e-02 3.761193156242370605e-02 2.239047177135944366e-02 2.233763039112091064e-02 5.221571773290634155e-02 5.232142657041549683e-02 2.537493407726287842e-01 2.546428740024566650e-01 8.722442388534545898e-02 8.691733330488204956e-02 4.930767416954040527e-02 4.956101626157760620e-02 1.458083391189575195e-01 1.456585228443145752e-01
7.676495006307959557e-04 7.771165110170841217e-04 2.860377728939056396e-01 2.851533591747283936e-01 5.525307357311248779e-02 5.531524494290351868e-02 1.569727621972560883e-02 1.595855876803398132e-02 4.075954854488372803e-02 4.223853349685668945e-02 1.788205839693546295e-02 1.783769391477108002e-02 4.796815663576126099e-02 4.801920801401138306e-02 2.490857839584350586e-01 2.501165270805358887e-01 8.653446286916732788e-02 8.625547587871551514e-02 5.030608922243118286e-02 5.053912848234176636e-02 1.487880051136016846e-01 1.487092673778533936e-01
5.052925553172826767e-04 5.176714621484279633e-04 2.870084643363952637e-01 2.859759330749511719e-01 6.169664114713668823e-02 6.169237196445465088e-02 1.402261294424533844e-02 1.426855847239494324e-02 4.497887194156646729e-02 4.641073197126388550e-02 1.409260462969541550e-02 1.405734382569789886e-02 4.387761652469635010e-02 4.387456178665161133e-02 2.434301972389221191e-01 2.446058094501495361e-01 8.613041788339614868e-02 8.589018881320953369e-02 5.122372508049011230e-02 5.144248157739639282e-02 1.521569788455963135e-01 1.521409451961517334e-01
3.243538376409560442e-04 3.390747006051242352e-04 2.880514860153198242e-01 2.869415581226348877e-01 6.738492846488952637e-02 6.735499948263168335e-02 1.279309485107660294e-02 1.301949471235275269e-02 4.865072295069694519e-02 4.997594654560089111e-02 1.113443635404109955e-02 1.110421866178512573e-02 3.998952731490135193e-02 3.993759304285049438e-02 2.368886768817901611e-01 2.381827831268310547e-01 8.604818582534790039e-02 8.584015071392059326e-02 5.202244967222213745e-02 5.229013040661811829e-02 1.558878272771835327e-01 1.558384001255035400e-01
2.052799536613747478e-04 2.209323283750563860e-04 2.891328334808349609e-01 2.880314886569976807e-01 7.243008166551589966e-02 7.240252196788787842e-02 1.190379261970520020e-02 1.211259700357913971e-02 5.159351974725723267e-02 5.275532230734825134e-02 9.091133251786231995e-03 9.054481051862239838e-03 3.633991628885269165e-02 3.625043854117393494e-02 2.296682149171829224e-01 2.309998869895935059e-01 8.634795993566513062e-02 8.611659705638885498e-02 5.258437246084213257e-02 5.314350128173828125e-02 1.599619835615158081e-01 1.596531271934509277e-01
1.307786005781963468e-04 1.454556913813576102e-04 2.902071774005889893e-01 2.892272174358367920e-01 7.692892849445343018e-02 7.692945003509521484e-02 1.126786321401596069e-02 1.146132964640855789e-02 5.354926362633705139e-02 5.449058860540390015e-02 8.068424649536609650e-03 8.003787137567996979e-03 3.295937925577163696e-02 3.284743800759315491e-02 2.220883071422576904e-01 2.232833951711654663e-01 8.710075169801712036e-02 8.671329915523529053e-02 5.266352742910385132e-02 5.415008217096328735e-02 1.643920242786407471e-01 1.633915305137634277e-01
8.664121560286730528e-05 9.845530439633876085e-05 2.912141382694244385e-01 2.904868721961975098e-01 8.096355199813842773e-02 8.104390650987625122e-02 1.081979647278785706e-02 1.098013296723365784e-02 5.405393242835998535e-02 5.470819398760795593e-02 8.338390849530696869e-03 8.212832733988761902e-03 2.987370640039443970e-02 2.975306473672389984e-02 2.145523130893707275e-01 2.153134196996688843e-01 8.837506920099258423e-02 8.761341869831085205e-02 5.204944685101509094e-02 5.555991828441619873e-02 1.691544055938720703e-01 1.667483747005462646e-01
6.175704766064882278e-05 6.975251744734123349e-05 2.920611500740051270e-01 2.917458415031433105e-01 8.461689949035644531e-02 8.488366752862930298e-02 1.052407547831535339e-02 1.055736932903528214e-02 5.203217267990112305e-02 5.233580619096755981e-02 1.067671459168195724e-02 1.058711670339107513e-02 2.711010538041591644e-02 2.698246017098426819e-02 2.075394988059997559e-01 2.073730528354644775e-01 9.021927416324615479e-02 8.880941569805145264e-02 5.175153166055679321e-02 5.825567245483398438e-02 1.735527366399765015e-01 1.682539284229278564e-01
4.824019561056047678e-05 5.247343506198376417e-05 2.926127314567565918e-01 2.928744852542877197e-01 8.802554011344909668e-02 8.861710131168365479e-02 1.025680266320705414e-02 1.014166697859764099e-02 4.482176899909973145e-02 4.490572959184646606e-02 1.727849245071411133e-02 1.758819445967674255e-02 2.473341673612594604e-02 2.451821230351924896e-02 2.016579508781433105e-01 1.996101438999176025e-01 9.265080094337463379e-02 9.031631052494049072e-02 6.280237436294555664e-02 6.796748191118240356e-02 1.725051850080490112e-01 1.560149043798446655e-01
4.105080006411299109e-05 4.221553899697028100e-05 2.926232218742370605e-01 2.935943305492401123e-01 9.144793450832366943e-02 9.253562986850738525e-02 9.822346270084381104e-03 9.611080400645732880e-03 2.992672100663185120e-02 3.026382252573966980e-02 3.069170750677585602e-02 3.095488995313644409e-02 2.279601991176605225e-02 2.237756550312042236e-02 1.966853290796279907e-01 1.927950680255889893e-01 9.574070572853088379e-02 9.225188195705413818e-02 9.836063534021377563e-02 1.012952029705047607e-01 1.405283510684967041e-01 1.256143301725387573e-01
3.730244134203530848e-05 3.632601874414831400e-05 2.916373014450073242e-01 2.933536469936370850e-01 9.537722170352935791e-02 9.715716540813446045e-02 8.700859732925891876e-03 8.405469357967376709e-03 1.627885177731513977e-02 1.694296300411224365e-02 4.230197891592979431e-02 4.221310466527938843e-02 2.111437357962131500e-02 2.088881470263004303e-02 1.910861134529113770e-01 1.887494474649429321e-01 9.957768023014068604e-02 9.485366940498352051e-02 1.212153881788253784e-01 1.265925318002700806e-01 1.162101626396179199e-01 1.072696149349212646e-01
3.553839269443415105e-05 3.323943383293226361e-05 2.887491285800933838e-01 2.909841835498809814e-01 1.008317694067955017e-01 1.035152971744537354e-01 5.896733142435550690e-03 5.736965220421552658e-03 1.171316392719745636e-02 1.199729554355144501e-02 4.491987824440002441e-02 4.469651728868484497e-02 2.011840045452117920e-02 1.990868337452411652e-02 1.865944564342498779e-01 1.855582892894744873e-01 1.043810173869132996e-01 9.855394065380096436e-02 1.281948685646057129e-01 1.333795487880706787e-01 1.104328706860542297e-01 1.037683188915252686e-01
3.498029400361701846e-05 3.210313298041000962e-05 2.823264002799987793e-01 2.844731509685516357e-01 1.095903515815734863e-01 1.134371161460876465e-01 3.544430481269955635e-03 3.448792966082692146e-03 1.041566487401723862e-02 1.055245660245418549e-02 4.156813025474548340e-02 4.132458567619323730e-02 1.998978108167648315e-02 1.981170475482940674e-02 1.830729246139526367e-01 1.827988624572753906e-01 1.103275343775749207e-01 1.039220243692398071e-01 1.279910206794738770e-01 1.319717913866043091e-01 1.125474572181701660e-01 1.068187206983566284e-01
3.517761433613486588e-05 3.233250754419714212e-05 2.701983451843261719e-01 2.713960111141204834e-01 1.240141913294792175e-01 1.290941089391708374e-01 2.091549569740891457e-03 2.043640473857522011e-03 9.434976615011692047e-03 9.532965719699859619e-03 3.446177020668983459e-02 3.426200896501541138e-02 2.117140591144561768e-02 2.107398957014083862e-02 1.800998449325561523e-01 1.801697611808776855e-01 1.173071116209030151e-01 1.115367263555526733e-01 1.242638379335403442e-01 1.266914010047912598e-01 1.181830167770385742e-01 1.129058301448822021e-01
3.572939021978527308e-05 3.344985816511325538e-05 2.522293329238891602e-01 2.519481480121612549e-01 1.447303742170333862e-01 1.497140228748321533e-01 1.140752574428915977e-03 1.117710373364388943e-03 8.053956553339958191e-03 8.138336241245269775e-03 2.464203536510467529e-02 2.453807741403579712e-02 2.425012364983558655e-02 2.426782250404357910e-02 1.776075363159179688e-01 1.776429116725921631e-01 1.246110051870346069e-01 1.212712973356246948e-01 1.191377043724060059e-01 1.201580390334129333e-01 1.247459501028060913e-01 1.199857071042060852e-01
3.624366217991337180e-05 3.498193109408020973e-05 2.332011312246322632e-01 2.318793833255767822e-01 1.665623188018798828e-01 1.698571294546127319e-01 5.043820128776133060e-04 4.932475858367979527e-04 5.492972675710916519e-03 5.554914008826017380e-03 1.372969616204500198e-02 1.371818501502275467e-02 2.956357412040233612e-02 2.966313809156417847e-02 1.761825084686279297e-01 1.759805083274841309e-01 1.314521133899688721e-01 1.307241320610046387e-01 1.142243295907974243e-01 1.143424361944198608e-01 1.302452981472015381e-01 1.265573650598526001e-01
