-5.280643939971923828e+00 -5.272511959075927734e+00 -5.006191730499267578e+00 -4.977046966552734375e+00 -3.956060886383056641e+00 -3.945707321166992188e+00 -3.660978317260742188e+00 -3.657536029815673828e+00 -3.326197147369384766e+00 -3.315579891204833984e+00 -2.352862358093261719e+00 -2.342815399169921875e+00 4.717979431152343750e-01 4.747323989868164062e-01 1.363221168518066406e+00 1.366071701049804688e+00 3.035739898681640625e+00 3.037829399108886719e+00 3.615767478942871094e+00 3.625359535217285156e+00 5.865069389343261719e+00 5.876013755798339844e+00
-5.236329078674316406e+00 -5.230356693267822266e+00 -4.987711429595947266e+00 -4.953653812408447266e+00 -3.952795982360839844e+00 -3.941715717315673828e+00 -3.604999065399169922e+00 -3.601995468139648438e+00 -3.312782764434814453e+00 -3.304181098937988281e+00 -2.282340049743652344e+00 -2.274124145507812500e+00 4.056663513183593750e-01 4.080190658569335938e-01 1.330899238586425781e+00 1.334166526794433594e+00 2.977438926696777344e+00 2.979487419128417969e+00 3.619559288024902344e+00 3.628866195678710938e+00 5.848343849182128906e+00 5.857628822326660156e+00
-5.196561813354492188e+00 -5.192761898040771484e+00 -4.966803073883056641e+00 -4.928125858306884766e+00 -3.950430393218994141e+00 -3.938789844512939453e+00 -3.543443202972412109e+00 -3.541032314300537109e+00 -3.294661521911621094e+00 -3.287670612335205078e+00 -2.209976196289062500e+00 -2.203309059143066406e+00 3.430891036987304688e-01 3.445854187011718750e-01 1.299034118652343750e+00 1.302663803100585938e+00 2.903604507446289062e+00 2.905667304992675781e+00 3.626768112182617188e+00 3.635989189147949219e+00 5.813700675964355469e+00 5.821681022644042969e+00
-5.164773464202880859e+00 -5.162495136260986328e+00 -4.943257331848144531e+00 -4.900469779968261719e+00 -3.944025039672851562e+00 -3.932096004486083984e+00 -3.477194309234619141e+00 -3.475420475006103516e+00 -3.273180961608886719e+00 -3.267440319061279297e+00 -2.136417388916015625e+00 -2.130576133728027344e+00 2.844800949096679688e-01 2.855339050292968750e-01 1.267416954040527344e+00 1.271350860595703125e+00 2.815973281860351562e+00 2.818048477172851562e+00 3.637351036071777344e+00 3.646649360656738281e+00 5.762177467346191406e+00 5.769223213195800781e+00
-5.144685745239257812e+00 -5.141757488250732422e+00 -4.916985511779785156e+00 -4.870716571807861328e+00 -3.929333209991455078e+00 -3.917409420013427734e+00 -3.407972335815429688e+00 -3.406492710113525391e+00 -3.248441219329833984e+00 -3.243687152862548828e+00 -2.062200546264648438e+00 -2.056304931640625000e+00 2.300233840942382812e-01 2.320537567138671875e-01 1.235912322998046875e+00 1.240077972412109375e+00 2.716814041137695312e+00 2.718861579895019531e+00 3.651052474975585938e+00 3.660493850708007812e+00 5.695141792297363281e+00 5.701550483703613281e+00
-5.138186454772949219e+00 -5.133357048034667969e+00 -4.887901782989501953e+00 -4.838848590850830078e+00 -3.903559207916259766e+00 -3.891952514648437500e+00 -3.339820384979248047e+00 -3.337622165679931641e+00 -3.217689514160156250e+00 -3.213563919067382812e+00 -1.987610816955566406e+00 -1.981153488159179688e+00 1.807622909545898438e-01 1.841831207275390625e-01 1.204467773437500000e+00 1.208782196044921875e+00 2.608637809753417969e+00 2.610584259033203125e+00 3.667485237121582031e+00 3.677032470703125000e+00 5.614186286926269531e+00 5.620167732238769531e+00
-5.145954608917236328e+00 -5.139098167419433594e+00 -4.855863094329833984e+00 -4.804755210876464844e+00 -3.865942478179931641e+00 -3.854960441589355469e+00 -3.281139373779296875e+00 -3.277650356292724609e+00 -3.172612667083740234e+00 -3.168209075927734375e+00 -1.912869453430175781e+00 -1.905874252319335938e+00 1.373233795166015625e-01 1.420440673828125000e-01 1.173124313354492188e+00 1.177482604980468750e+00 2.494014739990234375e+00 2.495785713195800781e+00 3.686195373535156250e+00 3.695721626281738281e+00 5.521084785461425781e+00 5.526719093322753906e+00
-5.167746543884277344e+00 -5.159008979797363281e+00 -4.820730209350585938e+00 -4.768312931060791016e+00 -3.817926406860351562e+00 -3.807912349700927734e+00 -3.238251209259033203e+00 -3.234388828277587891e+00 -3.104846477508544922e+00 -3.099922657012939453e+00 -1.838301658630371094e+00 -1.831095695495605469e+00 1.000032424926757812e-01 1.057109832763671875e-01 1.142017364501953125e+00 1.146291732788085938e+00 2.375427246093750000e+00 2.376962661743164062e+00 3.706669807434082031e+00 3.715988159179687500e+00 5.417704582214355469e+00 5.422987937927246094e+00
-5.202247619628906250e+00 -5.191877365112304688e+00 -4.782494544982910156e+00 -4.729475498199462891e+00 -3.763035774230957031e+00 -3.754324913024902344e+00 -3.203774929046630859e+00 -3.200052738189697266e+00 -3.019688129425048828e+00 -3.014458656311035156e+00 -1.764327049255371094e+00 -1.757390975952148438e+00 6.882667541503906250e-02 7.505512237548828125e-02 1.111347198486328125e+00 1.115387916564941406e+00 2.255127906799316406e+00 2.256395339965820312e+00 3.728336334228515625e+00 3.737257003784179688e+00 5.305967330932617188e+00 5.310879707336425781e+00
-5.247458934783935547e+00 -5.235783100128173828e+00 -4.741254329681396484e+00 -4.688296318054199219e+00 -3.706447124481201172e+00 -3.699288845062255859e+00 -3.167684078216552734e+00 -3.163569450378417969e+00 -2.924549102783203125e+00 -2.918982505798339844e+00 -1.691459655761718750e+00 -1.685271263122558594e+00 4.362010955810546875e-02 4.979705810546875000e-02 1.081357002258300781e+00 1.084995269775390625e+00 2.135101318359375000e+00 2.136090278625488281e+00 3.750590324401855469e+00 3.758934974670410156e+00 5.187859535217285156e+00 5.192358016967773438e+00
-5.301183223724365234e+00 -5.288578033447265625e+00 -4.697204113006591797e+00 -4.644919395446777344e+00 -3.654256820678710938e+00 -3.648688316345214844e+00 -3.122626304626464844e+00 -3.117563247680664062e+00 -2.822746753692626953e+00 -2.816820144653320312e+00 -1.620285987854003906e+00 -1.615258216857910156e+00 2.396774291992187500e-02 2.949047088623046875e-02 1.052280426025390625e+00 1.055335998535156250e+00 2.016962051391601562e+00 2.017689704895019531e+00 3.772790908813476562e+00 3.780425071716308594e+00 5.065359115600585938e+00 5.069428443908691406e+00
-5.361273288726806641e+00 -5.348139286041259766e+00 -4.650590896606445312e+00 -4.599544525146484375e+00 -3.611975193023681641e+00 -3.607682704925537109e+00 -3.063138961791992188e+00 -3.057120800018310547e+00 -2.715768814086914062e+00 -2.709487915039062500e+00 -1.551429748535156250e+00 -1.547870635986328125e+00 9.281158447265625000e-03 1.357078552246093750e-02 1.024306297302246094e+00 1.026596069335937500e+00 1.901956558227539062e+00 1.902446746826171875e+00 3.794322967529296875e+00 3.801148414611816406e+00 4.940503120422363281e+00 4.944141387939453125e+00
-5.425806522369384766e+00 -5.412550926208496094e+00 -4.601698398590087891e+00 -4.552433013916015625e+00 -3.582585334777832031e+00 -3.579143047332763672e+00 -2.986582279205322266e+00 -2.980073928833007812e+00 -2.604543685913085938e+00 -2.597981452941894531e+00 -1.485615730285644531e+00 -1.483656883239746094e+00 -1.152992248535156250e-03 1.422882080078125000e-03 9.975099563598632812e-01 9.988660812377929688e-01 1.790972709655761719e+00 1.791240692138671875e+00 3.814576148986816406e+00 3.820568084716796875e+00 4.815306663513183594e+00 4.818548202514648438e+00
-5.493074417114257812e+00 -5.480065345764160156e+00 -4.550847530364990234e+00 -4.503869056701660156e+00 -3.565856933593750000e+00 -3.562942981719970703e+00 -2.893526554107666016e+00 -2.887086868286132812e+00 -2.489798545837402344e+00 -2.483065605163574219e+00 -1.423567771911621094e+00 -1.423193931579589844e+00 -8.123397827148437500e-03 -7.587432861328125000e-03 9.718208312988281250e-01 9.721069335937500000e-01 1.684560775756835938e+00 1.684604644775390625e+00 3.833046913146972656e+00 3.838207244873046875e+00 4.691824913024902344e+00 4.694713592529296875e+00
-5.561623096466064453e+00 -5.549179553985595703e+00 -4.498389720916748047e+00 -4.454170227050781250e+00 -3.559588432312011719e+00 -3.557045459747314453e+00 -2.786530017852783203e+00 -2.780566215515136719e+00 -2.372207641601562500e+00 -2.365457534790039062e+00 -1.367071151733398438e+00 -1.366034507751464844e+00 -1.409053802490234375e-02 -1.245498657226562500e-02 9.460954666137695312e-01 9.469699859619140625e-01 1.582769393920898438e+00 1.582969665527343750e+00 3.849324226379394531e+00 3.853684425354003906e+00 4.572078704833984375e+00 4.574666023254394531e+00
-5.630249500274658203e+00 -5.618599414825439453e+00 -4.444713592529296875e+00 -4.403668880462646484e+00 -3.561189174652099609e+00 -3.558930397033691406e+00 -2.668545722961425781e+00 -2.663267135620117188e+00 -2.252443313598632812e+00 -2.245862960815429688e+00 -1.315896034240722656e+00 -1.313740730285644531e+00 -1.863384246826171875e-02 -1.491832733154296875e-02 9.204101562500000000e-01 9.224538803100585938e-01 1.485743522644042969e+00 1.486223220825195312e+00 3.863127708435058594e+00 3.866743087768554688e+00 4.458031654357910156e+00 4.460366249084472656e+00
-5.697956562042236328e+00 -5.687238216400146484e+00 -4.390228748321533203e+00 -4.352705478668212891e+00 -3.568461418151855469e+00 -3.566421985626220703e+00 -2.542128562927246094e+00 -2.537607192993164062e+00 -2.131195068359375000e+00 -2.124973297119140625e+00 -1.270218849182128906e+00 -1.267319679260253906e+00 -2.171039581298828125e-02 -1.621913909912109375e-02 8.944253921508789062e-01 8.975629806518554688e-01 1.393349647521972656e+00 1.394151687622070312e+00 3.874314308166503906e+00 3.877231597900390625e+00 4.351538658142089844e+00 4.353656768798828125e+00
-5.763988971710205078e+00 -5.754227638244628906e+00 -4.335371971130371094e+00 -4.301619529724121094e+00 -3.579725742340087891e+00 -3.577856540679931641e+00 -2.409267425537109375e+00 -2.405505180358886719e+00 -2.009161949157714844e+00 -2.003473281860351562e+00 -1.230488777160644531e+00 -1.227251052856445312e+00 -2.373313903808593750e-02 -1.696300506591796875e-02 8.673458099365234375e-01 8.713951110839843750e-01 1.305276870727539062e+00 1.306443214416503906e+00 3.882877349853515625e+00 3.885161399841308594e+00 4.254265785217285156e+00 4.256194114685058594e+00
-5.827792167663574219e+00 -5.818881034851074219e+00 -4.280583858489990234e+00 -4.250747680664062500e+00 -3.593760490417480469e+00 -3.591990470886230469e+00 -2.271526336669921875e+00 -2.268514633178710938e+00 -1.887086868286132812e+00 -1.882069587707519531e+00 -1.196970939636230469e+00 -1.193778038024902344e+00 -2.503204345703125000e-02 -1.761627197265625000e-02 8.382759094238281250e-01 8.429508209228515625e-01 1.221124649047851562e+00 1.222681045532226562e+00 3.888933181762695312e+00 3.890669822692871094e+00 4.167606353759765625e+00 4.169357299804687500e+00
-5.889007091522216797e+00 -5.880707740783691406e+00 -4.226317405700683594e+00 -4.200422286987304688e+00 -3.609663963317871094e+00 -3.607882976531982422e+00 -2.130207061767578125e+00 -2.127938270568847656e+00 -1.765816688537597656e+00 -1.761548995971679688e+00 -1.169648170471191406e+00 -1.166827201843261719e+00 -2.588844299316406250e-02 -1.853561401367187500e-02 8.063144683837890625e-01 8.112335205078125000e-01 1.140401840209960938e+00 1.142333030700683594e+00 3.892679214477539062e+00 3.893998146057128906e+00 4.092565536499023438e+00 4.094156265258789062e+00
-5.947381019592285156e+00 -5.939354419708251953e+00 -4.173038482666015625e+00 -4.150999069213867188e+00 -3.626723766326904297e+00 -3.624794006347656250e+00 -1.986496925354003906e+00 -1.984940528869628906e+00 -1.646378517150878906e+00 -1.642891883850097656e+00 -1.148027420043945312e+00 -1.145833969116210938e+00 -2.652740478515625000e-02 -1.993656158447265625e-02 7.706689834594726562e-01 7.753849029541015625e-01 1.062553405761718750e+00 1.064793586730957031e+00 3.894359588623046875e+00 3.895463943481445312e+00 4.029719352722167969e+00 4.031168937683105469e+00
-6.002730846405029297e+00 -5.994608879089355469e+00 -4.121217727661132812e+00 -4.102837562561035156e+00 -3.644304275512695312e+00 -3.642126083374023438e+00 -1.841586112976074219e+00 -1.840651512145996094e+00 -1.530266761779785156e+00 -1.527553558349609375e+00 -1.130810737609863281e+00 -1.129405975341796875e+00 -2.717304229736328125e-02 -2.195167541503906250e-02 7.307806015014648438e-01 7.348365783691406250e-01 9.869556427001953125e-01 9.893865585327148438e-01 3.894218444824218750e+00 3.895353317260742188e+00 3.979209899902343750e+00 3.980531692504882812e+00
-6.054873466491699219e+00 -6.046355247497558594e+00 -4.071367263793945312e+00 -4.056359291076660156e+00 -3.661826133728027344e+00 -3.659380912780761719e+00 -1.696946144104003906e+00 -1.696313858032226562e+00 -1.420193672180175781e+00 -1.418207168579101562e+00 -1.115152359008789062e+00 -1.114363670349121094e+00 -2.807617187500000000e-02 -2.466297149658203125e-02 6.863679885864257812e-01 6.893968582153320312e-01 9.129257202148437500e-01 9.154005050659179688e-01 3.892254829406738281e+00 3.893691062927246094e+00 3.940963745117187500e+00 3.942044258117675781e+00
-6.103602886199951172e+00 -6.094517230987548828e+00 -4.024044990539550781e+00 -4.012058258056640625e+00 -3.678722858428955078e+00 -3.676082134246826172e+00 -1.554612159729003906e+00 -1.553889274597167969e+00 -1.322037696838378906e+00 -1.320587158203125000e+00 -1.094664573669433594e+00 -1.093170166015625000e+00 -2.954864501953125000e-02 -2.812671661376953125e-02 6.374530792236328125e-01 6.393432617187500000e-01 8.398036956787109375e-01 8.421726226806640625e-01 3.887387275695800781e+00 3.889813423156738281e+00 3.915245056152343750e+00 3.915982246398925781e+00
-6.148664474487304688e+00 -6.138982295989990234e+00 -3.979891300201416016e+00 -3.970513820648193359e+00 -3.694431304931640625e+00 -3.691738605499267578e+00 -1.418893814086914062e+00 -1.418227195739746094e+00 -1.246006965637207031e+00 -1.244630813598632812e+00 -1.054969787597656250e+00 -1.052354812622070312e+00 -3.268241882324218750e-02 -3.185272216796875000e-02 5.841531753540039062e-01 5.856218338012695312e-01 7.670469284057617188e-01 7.691917419433593750e-01 3.878211975097656250e+00 3.882054328918457031e+00 3.901890754699707031e+00 3.903532981872558594e+00
-6.189755916595458984e+00 -6.179565906524658203e+00 -3.939671993255615234e+00 -3.932452201843261719e+00 -3.708343029022216797e+00 -3.705794334411621094e+00 -1.307624816894531250e+00 -1.307138442993164062e+00 -1.184421539306640625e+00 -1.183049201965332031e+00 -9.858932495117187500e-01 -9.830245971679687500e-01 -3.831863403320312500e-02 -3.587436676025390625e-02 5.270709991455078125e-01 5.293703079223632812e-01 6.944208145141601562e-01 6.962709426879882812e-01 3.868948936462402344e+00 3.873283386230468750e+00 3.896950721740722656e+00 3.898889541625976562e+00
-6.226522445678710938e+00 -6.216006278991699219e+00 -3.904315948486328125e+00 -3.898758888244628906e+00 -3.719791889190673828e+00 -3.717598438262939453e+00 -1.259467124938964844e+00 -1.258219718933105469e+00 -1.089345932006835938e+00 -1.087382316589355469e+00 -8.987112045288085938e-01 -8.962278366088867188e-01 -4.585838317871093750e-02 -4.222393035888671875e-02 4.679679870605468750e-01 4.712963104248046875e-01 6.222143173217773438e-01 6.237316131591796875e-01 3.863090515136718750e+00 3.867509841918945312e+00 3.895015716552734375e+00 3.896948814392089844e+00
-6.258563995361328125e+00 -6.247945785522460938e+00 -3.874929428100585938e+00 -3.870526790618896484e+00 -3.728031158447265625e+00 -3.726353168487548828e+00 -1.251777648925781250e+00 -1.250683784484863281e+00 -9.703655242919921875e-01 -9.685831069946289062e-01 -8.068466186523437500e-01 -8.048696517944335938e-01 -5.622196197509765625e-02 -5.206394195556640625e-02 4.087266921997070312e-01 4.127473831176757812e-01 5.514974594116210938e-01 5.526809692382812500e-01 3.860477447509765625e+00 3.864729881286621094e+00 3.894471168518066406e+00 3.896312713623046875e+00
-6.285461425781250000e+00 -6.274979114532470703e+00 -3.852563381195068359e+00 -3.848897933959960938e+00 -3.732418537139892578e+00 -3.731238842010498047e+00 -1.255835533142089844e+00 -1.254949569702148438e+00 -8.533773422241210938e-01 -8.520298004150390625e-01 -7.167749404907226562e-01 -7.152910232543945312e-01 -7.077407836914062500e-02 -6.682395935058593750e-02 3.516054153442382812e-01 3.557996749877929688e-01 4.844837188720703125e-01 4.853677749633789062e-01 3.860041618347167969e+00 3.863840103149414062e+00 3.894906044006347656e+00 3.896560668945312500e+00
-6.306805133819580078e+00 -6.296663761138916016e+00 -3.837587833404541016e+00 -3.834530353546142578e+00 -3.732927799224853516e+00 -3.732030391693115234e+00 -1.262960433959960938e+00 -1.262252807617187500e+00 -7.490530014038085938e-01 -7.482204437255859375e-01 -6.316699981689453125e-01 -6.306352615356445312e-01 -9.086894989013671875e-02 -8.776187896728515625e-02 2.995376586914062500e-01 3.033075332641601562e-01 4.247760772705078125e-01 4.254550933837890625e-01 3.860739707946777344e+00 3.863799095153808594e+00 3.896016120910644531e+00 3.897371292114257812e+00
-6.322251796722412109e+00 -6.312583923339843750e+00 -3.828965663909912109e+00 -3.826717376708984375e+00 -3.730738162994384766e+00 -3.730032920837402344e+00 -1.269727706909179688e+00 -1.269209861755371094e+00 -6.664333343505859375e-01 -6.660223007202148438e-01 -5.547819137573242188e-01 -5.541486740112304688e-01 -1.164112091064453125e-01 -1.144819259643554688e-01 2.564210891723632812e-01 2.592153549194335938e-01 3.772239685058593750e-01 3.777618408203125000e-01 3.861808776855468750e+00 3.863928794860839844e+00 3.897396087646484375e+00 3.898352622985839844e+00
-6.331537723541259766e+00 -6.322379112243652344e+00 -3.824688434600830078e+00 -3.823491573333740234e+00 -3.728065013885498047e+00 -3.727649211883544922e+00 -1.274353027343750000e+00 -1.274069786071777344e+00 -6.136550903320312500e-01 -6.134872436523437500e-01 -4.950141906738281250e-01 -4.947261810302734375e-01 -1.421051025390625000e-01 -1.412782669067382812e-01 2.272682189941406250e-01 2.287206649780273438e-01 3.466892242431640625e-01 3.470153808593750000e-01 3.862794876098632812e+00 3.863870620727539062e+00 3.898589134216308594e+00 3.899075508117675781e+00
-6.334513664245605469e+00 -6.325789451599121094e+00 -3.823037147521972656e+00 -3.823012351989746094e+00 -3.726955890655517578e+00 -3.726781368255615234e+00 -1.275912284851074219e+00 -1.275907516479492188e+00 -5.955190658569335938e-01 -5.954971313476562500e-01 -4.708423614501953125e-01 -4.708290100097656250e-01 -1.539535522460937500e-01 -1.539392471313476562e-01 2.172193527221679688e-01 2.172260284423828125e-01 3.363323211669921875e-01 3.363533020019531250e-01 3.863481521606445312e+00 3.863487243652343750e+00 3.899111747741699219e+00 3.899339675903320312e+00
-6.333775520324707031e+00 -6.324777603149414062e+00 -3.822993278503417969e+00 -3.822978496551513672e+00 -3.726907730102539062e+00 -3.726737499237060547e+00 -1.279551506042480469e+00 -1.279468536376953125e+00 -5.958490371704101562e-01 -5.958309173583984375e-01 -4.710311889648437500e-01 -4.710006713867187500e-01 -1.515216827392578125e-01 -1.514616012573242188e-01 2.171812057495117188e-01 2.171955108642578125e-01 3.368673324584960938e-01 3.368864059448242188e-01 3.863892555236816406e+00 3.863967895507812500e+00 3.899568557739257812e+00 3.899748802185058594e+00
-6.331385135650634766e+00 -6.321965217590332031e+00 -3.822886943817138672e+00 -3.822875976562500000e+00 -3.726788520812988281e+00 -3.726617336273193359e+00 -1.290310859680175781e+00 -1.290143013000488281e+00 -5.968408584594726562e-01 -5.968112945556640625e-01 -4.715852737426757812e-01 -4.715452194213867188e-01 -1.443166732788085938e-01 -1.442003250122070312e-01 2.170896530151367188e-01 2.171068191528320312e-01 3.384895324707031250e-01 3.385190963745117188e-01 3.865188598632812500e+00 3.865340232849121094e+00 3.900881767272949219e+00 3.901039123535156250e+00
-6.327347755432128906e+00 -6.317372322082519531e+00 -3.822715282440185547e+00 -3.822700500488281250e+00 -3.726593017578125000e+00 -3.726418972015380859e+00 -1.307899475097656250e+00 -1.307643890380859375e+00 -5.984134674072265625e-01 -5.983695983886718750e-01 -4.724931716918945312e-01 -4.724454879760742188e-01 -1.327381134033203125e-01 -1.325750350952148438e-01 2.169370651245117188e-01 2.169570922851562500e-01 3.412475585937500000e-01 3.412923812866210938e-01 3.867371559143066406e+00 3.867598533630371094e+00 3.903051376342773438e+00 3.903205871582031250e+00
-6.321668624877929688e+00 -6.311011314392089844e+00 -3.822477340698242188e+00 -3.822457313537597656e+00 -3.726323127746582031e+00 -3.726145744323730469e+00 -1.331887245178222656e+00 -1.331534385681152344e+00 -6.004924774169921875e-01 -6.004352569580078125e-01 -4.737606048583984375e-01 -4.737062454223632812e-01 -1.173858642578125000e-01 -1.171817779541015625e-01 2.167224884033203125e-01 2.167501449584960938e-01 3.452329635620117188e-01 3.452930450439453125e-01 3.870428085327148438e+00 3.870729446411132812e+00 3.906064987182617188e+00 3.906234741210937500e+00
-6.314367771148681641e+00 -6.302906036376953125e+00 -3.822172164916992188e+00 -3.822148799896240234e+00 -3.725979328155517578e+00 -3.725801467895507812e+00 -1.361742973327636719e+00 -1.361291885375976562e+00 -6.029853820800781250e-01 -6.029253005981445312e-01 -4.753742218017578125e-01 -4.753265380859375000e-01 -9.899044036865234375e-02 -9.876060485839843750e-02 2.164487838745117188e-01 2.164802551269531250e-01 3.505659103393554688e-01 3.506450653076171875e-01 3.874344825744628906e+00 3.874723434448242188e+00 3.909915924072265625e+00 3.910114288330078125e+00
-6.305465698242187500e+00 -6.293079376220703125e+00 -3.821796894073486328e+00 -3.821767807006835938e+00 -3.725560188293457031e+00 -3.725376129150390625e+00 -1.396889686584472656e+00 -1.396336555480957031e+00 -6.058111190795898438e-01 -6.057481765747070312e-01 -4.773244857788085938e-01 -4.772768020629882812e-01 -7.834720611572265625e-02 -7.811069488525390625e-02 2.161216735839843750e-01 2.161502838134765625e-01 3.574113845825195312e-01 3.575086593627929688e-01 3.879120826721191406e+00 3.879567146301269531e+00 3.914600372314453125e+00 3.914830207824707031e+00
-6.294998168945312500e+00 -6.281569480895996094e+00 -3.821356773376464844e+00 -3.821323871612548828e+00 -3.725070953369140625e+00 -3.724881172180175781e+00 -1.436751365661621094e+00 -1.436095237731933594e+00 -6.089315414428710938e-01 -6.088685989379882812e-01 -4.796199798583984375e-01 -4.795732498168945312e-01 -5.630207061767578125e-02 -5.606460571289062500e-02 2.157421112060546875e-01 2.157697677612304688e-01 3.659467697143554688e-01 3.660650253295898438e-01 3.884725570678710938e+00 3.885238647460937500e+00 3.920094490051269531e+00 3.920356750488281250e+00
-6.282986164093017578e+00 -6.268401145935058594e+00 -3.820857524871826172e+00 -3.820817947387695312e+00 -3.724518299102783203e+00 -3.724318504333496094e+00 -1.480767250061035156e+00 -1.480001449584960938e+00 -6.122922897338867188e-01 -6.122283935546875000e-01 -4.822406768798828125e-01 -4.821863174438476562e-01 -3.363513946533203125e-02 -3.341197967529296875e-02 2.153024673461914062e-01 2.153263092041015625e-01 3.763771057128906250e-01 3.765125274658203125e-01 3.891141891479492188e+00 3.891712188720703125e+00 3.926378250122070312e+00 3.926669120788574219e+00
-6.269459247589111328e+00 -6.253610610961914062e+00 -3.820285320281982422e+00 -3.820250034332275391e+00 -3.723887920379638672e+00 -3.723689079284667969e+00 -1.528421401977539062e+00 -1.527539253234863281e+00 -6.158638000488281250e-01 -6.158084869384765625e-01 -4.851684570312500000e-01 -4.851150512695312500e-01 -1.109027862548828125e-02 -1.089191436767578125e-02 2.148084640502929688e-01 2.148399353027343750e-01 3.889102935791015625e-01 3.890562057495117188e-01 3.898342132568359375e+00 3.898981094360351562e+00 3.933431625366210938e+00 3.933756828308105469e+00
-6.254456996917724609e+00 -6.237248897552490234e+00 -3.819656848907470703e+00 -3.819619178771972656e+00 -3.723198413848876953e+00 -3.722991466522216797e+00 -1.579250335693359375e+00 -1.578253746032714844e+00 -6.196336746215820312e-01 -6.195840835571289062e-01 -4.883985519409179688e-01 -4.883384704589843750e-01 1.067066192626953125e-02 1.083564758300781250e-02 2.142677307128906250e-01 2.142953872680664062e-01 4.037084579467773438e-01 4.038619995117187500e-01 3.906307220458984375e+00 3.906999588012695312e+00 3.941227912902832031e+00 3.941578865051269531e+00
-6.237999916076660156e+00 -6.219344615936279297e+00 -3.818965435028076172e+00 -3.818933010101318359e+00 -3.722443580627441406e+00 -3.722236156463623047e+00 -1.632834434509277344e+00 -1.631702423095703125e+00 -6.235933303833007812e-01 -6.235504150390625000e-01 -4.919166564941406250e-01 -4.918518066406250000e-01 3.111457824707031250e-02 3.124427795410156250e-02 2.136735916137695312e-01 2.137002944946289062e-01 4.208869934082031250e-01 4.210405349731445312e-01 3.914995193481445312e+00 3.915746688842773438e+00 3.949731826782226562e+00 3.950113296508789062e+00
-6.220118522644042969e+00 -6.199944496154785156e+00 -3.818219184875488281e+00 -3.818188190460205078e+00 -3.721631526947021484e+00 -3.721416950225830078e+00 -1.688796997070312500e+00 -1.687526702880859375e+00 -6.277246475219726562e-01 -6.276893615722656250e-01 -4.956979751586914062e-01 -4.956321716308593750e-01 4.985237121582031250e-02 4.994583129882812500e-02 2.130355834960937500e-01 2.130613327026367188e-01 4.404668807983398438e-01 4.406108856201171875e-01 3.924384117126464844e+00 3.925189018249511719e+00 3.958917617797851562e+00 3.959326744079589844e+00
-6.200844287872314453e+00 -6.179090976715087891e+00 -3.817419052124023438e+00 -3.817391872406005859e+00 -3.720763683319091797e+00 -3.720545768737792969e+00 -1.746816635131835938e+00 -1.745388984680175781e+00 -6.320257186889648438e-01 -6.319952011108398438e-01 -4.997310638427734375e-01 -4.996662139892578125e-01 6.663703918457031250e-02 6.669807434082031250e-02 2.123498916625976562e-01 2.123718261718750000e-01 4.623451232910156250e-01 4.624719619750976562e-01 3.934429168701171875e+00 3.935287475585937500e+00 3.968746185302734375e+00 3.969182014465332031e+00
-6.180207729339599609e+00 -6.156829357147216797e+00 -3.816564559936523438e+00 -3.816540718078613281e+00 -3.719841480255126953e+00 -3.719618797302246094e+00 -1.806593894958496094e+00 -1.805001258850097656e+00 -6.364822387695312500e-01 -6.364593505859375000e-01 -5.039949417114257812e-01 -5.039348602294921875e-01 8.138561248779296875e-02 8.142185211181640625e-02 2.116222381591796875e-01 2.116413116455078125e-01 4.863157272338867188e-01 4.864187240600585938e-01 3.945096969604492188e+00 3.946007728576660156e+00 3.979182243347167969e+00 3.979645729064941406e+00
-6.158227920532226562e+00 -6.133190631866455078e+00 -3.815668106079101562e+00 -3.815654754638671875e+00 -3.718875885009765625e+00 -3.718656539916992188e+00 -1.867865562438964844e+00 -1.866090774536132812e+00 -6.410999298095703125e-01 -6.410837173461914062e-01 -5.084838867187500000e-01 -5.084323883056640625e-01 9.413909912109375000e-02 9.416007995605468750e-02 2.108459472656250000e-01 2.108707427978515625e-01 5.120878219604492188e-01 5.121593475341796875e-01 3.956333160400390625e+00 3.957304000854492188e+00 3.990173339843750000e+00 3.990672111511230469e+00
-6.134936809539794922e+00 -6.108220100402832031e+00 -3.814721107482910156e+00 -3.814712047576904297e+00 -3.717859268188476562e+00 -3.717638492584228516e+00 -1.930397033691406250e+00 -1.928427696228027344e+00 -6.458482742309570312e-01 -6.458368301391601562e-01 -5.131587982177734375e-01 -5.131177902221679688e-01 1.050291061401367188e-01 1.050519943237304688e-01 2.100410461425781250e-01 2.100677490234375000e-01 5.392999649047851562e-01 5.393342971801757812e-01 3.968112945556640625e+00 3.969142913818359375e+00 4.001698493957519531e+00 4.002228736877441406e+00
-6.110362052917480469e+00 -6.081955909729003906e+00 -3.813739776611328125e+00 -3.813735008239746094e+00 -3.716806888580322266e+00 -3.716589450836181641e+00 -1.993984222412109375e+00 -1.991806983947753906e+00 -6.507349014282226562e-01 -6.507234573364257812e-01 -5.180206298828125000e-01 -5.179862976074218750e-01 1.142387390136718750e-01 1.142711639404296875e-01 2.092008590698242188e-01 2.092247009277343750e-01 5.675621032714843750e-01 5.675735473632812500e-01 3.980375289916992188e+00 3.981466293334960938e+00 4.013695716857910156e+00 4.014260292053222656e+00
