-1.799999999999999933e-01 -4.004879839146334164e-01 0.000000000000000000e+00
-1.723762461994828021e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-1.743579483800128671e-01 -4.000000000000000222e-01 0.000000000000000000e+00
-1.714536529830341660e-01 4.000000000000000222e-01 0.000000000000000000e+00
-1.746256854511989420e-01 4.000000000000000222e-01 0.000000000000000000e+00
-1.799999999999999933e-01 4.007427540671675836e-01 0.000000000000000000e+00
-1.799999999999999933e-01 4.004619023409676237e-01 0.000000000000000000e+00
-1.600000000000000033e-01 -3.989013828355137403e-01 0.000000000000000000e+00
-1.599999999999999756e-01 -3.987108641301666534e-01 0.000000000000000000e+00
-1.599999999999999756e-01 3.989657917991464853e-01 0.000000000000000000e+00
-1.599999999999999756e-01 3.986954865881501275e-01 0.000000000000000000e+00
-1.400000000000000133e-01 -3.972363952898313455e-01 0.000000000000000000e+00
-1.400000000000000133e-01 -3.970293487390865739e-01 0.000000000000000000e+00
-1.400000000000000133e-01 3.972616301599438682e-01 0.000000000000000000e+00
-1.400000000000000133e-01 3.970249148642727155e-01 0.000000000000000000e+00
-1.199999999999999956e-01 -3.957192756570359071e-01 0.000000000000000000e+00
-1.199999999999999956e-01 -3.955076409679594840e-01 0.000000000000000000e+00
-1.199999999999999956e-01 3.957075369818431887e-01 0.000000000000000000e+00
-1.199999999999999956e-01 3.955098117768062194e-01 0.000000000000000000e+00
-9.999999999999996392e-02 -3.943835582570860421e-01 0.000000000000000000e+00
-9.999999999999997780e-02 -3.941845438131996726e-01 0.000000000000000000e+00
-9.999999999999997780e-02 3.943475954409576545e-01 0.000000000000000000e+00
-9.999999999999997780e-02 3.941882463462887398e-01 0.000000000000000000e+00
-8.000000000000001554e-02 -3.932626489590124730e-01 0.000000000000000000e+00
-8.000000000000001554e-02 -3.930906780876239903e-01 0.000000000000000000e+00
-8.000000000000001554e-02 3.932174646472671453e-01 0.000000000000000000e+00
-8.000000000000001554e-02 3.930914051197408332e-01 0.000000000000000000e+00
-5.999999999999999778e-02 -3.923813091358258065e-01 0.000000000000000000e+00
-5.999999999999999778e-02 -3.922446992794841325e-01 0.000000000000000000e+00
-5.999999999999999778e-02 3.923438592315967588e-01 0.000000000000000000e+00
-5.999999999999999778e-02 3.922362415122967461e-01 0.000000000000000000e+00
-3.999999999999998002e-02 -3.917530600552702746e-01 0.000000000000000000e+00
-3.999999999999998002e-02 -3.916455855242416684e-01 0.000000000000000000e+00
-2.659158185449417289e-02 -2.000000000000001776e-02 0.000000000000000000e+00
-2.681630107772198235e-02 -2.000000000000001776e-02 0.000000000000000000e+00
-2.900844502588079826e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.902095853478245391e-02 0.000000000000000000e+00 0.000000000000000000e+00
-2.656463686131445984e-02 2.000000000000001776e-02 0.000000000000000000e+00
-2.680140613245243081e-02 2.000000000000001776e-02 0.000000000000000000e+00
-3.999999999999998002e-02 3.917341685682272368e-01 0.000000000000000000e+00
-3.999999999999998002e-02 3.916305791622655685e-01 0.000000000000000000e+00
-2.000000000000001776e-02 -3.913806650699607759e-01 0.000000000000000000e+00
-2.000000000000001776e-02 -3.912846570996977302e-01 0.000000000000000000e+00
-1.850396218771276080e-02 -3.999999999999998002e-02 0.000000000000000000e+00
-1.977690148448218999e-02 -3.999999999999998002e-02 0.000000000000000000e+00
-2.000000000000001429e-02 -3.857492715870882577e-02 0.000000000000000000e+00
-2.000000000000001429e-02 -3.978114711236310080e-02 0.000000000000000000e+00
-2.000000000000001776e-02 3.848089131481947228e-02 0.000000000000000000e+00
-2.000000000000001776e-02 3.970240581145955544e-02 0.000000000000000000e+00
-1.840805383580255972e-02 4.000000000000003553e-02 0.000000000000000000e+00
-1.969746089291883259e-02 4.000000000000002859e-02 0.000000000000000000e+00
-2.000000000000001776e-02 3.913779324207241617e-01 0.000000000000000000e+00
-2.000000000000001776e-02 3.912734480219052235e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.912577756641416604e-01 0.000000000000000000e+00
0.000000000000000000e+00 -3.911598453382830187e-01 0.000000000000000000e+00
0.000000000000000000e+00 -5.065592223194421984e-02 0.000000000000000000e+00
0.000000000000000000e+00 -5.152664162815949467e-02 0.000000000000000000e+00
1.845722714261835429e-02 -3.999999999999998002e-02 0.000000000000000000e+00
1.970377680672443996e-02 -3.999999999999998002e-02 0.000000000000000000e+00
1.848580368305632882e-02 4.000000000000003553e-02 0.000000000000000000e+00
1.982054923155048345e-02 4.000000000000003553e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.063854856587367281e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.153617143418960655e-02 0.000000000000000000e+00
0.000000000000000000e+00 3.912653742145791869e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.911611332221835990e-01 0.000000000000000000e+00
2.000000000000001776e-02 -3.913722552226106544e-01 0.000000000000000000e+00
2.000000000000001776e-02 -3.912736024168422255e-01 0.000000000000000000e+00
2.000000000000001776e-02 -3.852881695568564219e-02 0.000000000000000000e+00
2.000000000000001776e-02 -3.970891362510490380e-02 0.000000000000000000e+00
2.658285636052542741e-02 -2.000000000000001776e-02 0.000000000000000000e+00
2.680450860987630690e-02 -2.000000000000001776e-02 0.000000000000000000e+00
2.901442148384221487e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.903354609606252981e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.659041452137740277e-02 2.000000000000001776e-02 0.000000000000000000e+00
2.683196257630274251e-02 2.000000000000001776e-02 0.000000000000000000e+00
2.000000000000001776e-02 3.855931072175060315e-02 0.000000000000000000e+00
2.000000000000001776e-02 3.982411388843080935e-02 0.000000000000000000e+00
2.000000000000001776e-02 3.913905700464821447e-01 0.000000000000000000e+00
2.000000000000001776e-02 3.912838746065716578e-01 0.000000000000000000e+00
4.000000000000003553e-02 -3.917300443153839962e-01 0.000000000000000000e+00
4.000000000000003553e-02 -3.916329985339784270e-01 0.000000000000000000e+00
4.000000000000003553e-02 3.917624980736434948e-01 0.000000000000000000e+00
4.000000000000003553e-02 3.916451624944824461e-01 0.000000000000000000e+00
6.000000000000005329e-02 -3.923442968495338690e-01 0.000000000000000000e+00
6.000000000000005329e-02 -3.922375247459018444e-01 0.000000000000000000e+00
6.000000000000005329e-02 3.923879153680475129e-01 0.000000000000000000e+00
6.000000000000005329e-02 3.922460537602122654e-01 0.000000000000000000e+00
7.999999999999996003e-02 -3.932184291503120210e-01 0.000000000000000000e+00
7.999999999999996003e-02 -3.930905625595123021e-01 0.000000000000000000e+00
7.999999999999996003e-02 3.932659370805100529e-01 0.000000000000000000e+00
7.999999999999996003e-02 3.930936086556460207e-01 0.000000000000000000e+00
9.999999999999997780e-02 -3.943481375253742316e-01 0.000000000000000000e+00
9.999999999999997780e-02 -3.941883799980851477e-01 0.000000000000000000e+00
9.999999999999997780e-02 3.943857471808568382e-01 0.000000000000000000e+00
9.999999999999997780e-02 3.941879081875167556e-01 0.000000000000000000e+00
1.199999999999999956e-01 -3.957064101291921654e-01 0.000000000000000000e+00
1.199999999999999817e-01 -3.955082768662112058e-01 0.000000000000000000e+00
1.199999999999999956e-01 3.957198048403208768e-01 0.000000000000000000e+00
1.199999999999999956e-01 3.955105660935238632e-01 0.000000000000000000e+00
1.400000000000000133e-01 -3.972579035842701001e-01 0.000000000000000000e+00
1.400000000000000133e-01 -3.970218630323678055e-01 0.000000000000000000e+00
1.400000000000000133e-01 3.972370009270853597e-01 0.000000000000000000e+00
1.400000000000000133e-01 3.970311033788826993e-01 0.000000000000000000e+00
1.715057388767342317e-01 -4.000000000000000222e-01 0.000000000000000000e+00
1.746772508287312287e-01 -4.000000000000000222e-01 0.000000000000000000e+00
1.600000000000000033e-01 -3.989606570360241244e-01 0.000000000000000000e+00
1.600000000000000311e-01 -3.986911023009080401e-01 0.000000000000000000e+00
1.600000000000000311e-01 3.989013647554471853e-01 0.000000000000000000e+00
1.600000000000000311e-01 3.987105778099164777e-01 0.000000000000000000e+00
1.723624948148167746e-01 4.000000000000000222e-01 0.000000000000000000e+00
1.743563535224172956e-01 4.000000000000000222e-01 0.000000000000000000e+00
1.800000000000000488e-01 -4.007386665398092185e-01 0.000000000000000000e+00
1.800000000000000488e-01 -4.004574415269928633e-01 0.000000000000000000e+00
1.800000000000000488e-01 4.006538648910026312e-01 0.000000000000000000e+00
1.800000000000000488e-01 4.004882773644047878e-01 0.000000000000000000e+00
1.999999999999999556e-01 -4.025503961597092228e-01 0.000000000000000000e+00
1.999999999999999556e-01 -4.022466863275115379e-01 0.000000000000000000e+00
1.999999999999999556e-01 4.024580763230021785e-01 0.000000000000000000e+00
1.999999999999999556e-01 4.022828044548042992e-01 0.000000000000000000e+00
2.199999999999999734e-01 -4.044325574819950253e-01 0.000000000000000000e+00
2.199999999999999734e-01 -4.041068967880369067e-01 0.000000000000000000e+00
2.200000000000000011e-01 4.043639028326579954e-01 0.000000000000000000e+00
2.199999999999999734e-01 4.041339121061910400e-01 0.000000000000000000e+00
2.399999999999999911e-01 -4.063449685320104088e-01 0.000000000000000000e+00
2.399999999999999911e-01 -4.059966421246111734e-01 0.000000000000000000e+00
2.399999999999999911e-01 4.063234842999120522e-01 0.000000000000000000e+00
2.399999999999999911e-01 4.060042354396452557e-01 0.000000000000000000e+00
2.600000000000000089e-01 -4.082225058655220007e-01 0.000000000000000000e+00
2.600000000000000089e-01 -4.078503357226915815e-01 0.000000000000000000e+00
2.600000000000000089e-01 4.082519359902732070e-01 0.000000000000000000e+00
2.600000000000000089e-01 4.078417627191182060e-01 0.000000000000000000e+00
2.800000000000000266e-01 -4.099301561457457943e-01 0.000000000000000000e+00
2.800000000000000266e-01 -4.095393776225073612e-01 0.000000000000000000e+00
2.800000000000000266e-01 4.099950173804510212e-01 0.000000000000000000e+00
2.800000000000000266e-01 4.095236087408947734e-01 0.000000000000000000e+00
3.000000000000000444e-01 -4.112317950075935480e-01 0.000000000000000000e+00
3.000000000000000444e-01 -4.108368293620737743e-01 0.000000000000000000e+00
3.000000000000000444e-01 4.113041262625277694e-01 0.000000000000000000e+00
3.000000000000000444e-01 4.108259081343426655e-01 0.000000000000000000e+00
3.199999999999999512e-01 -4.117302376233592520e-01 0.000000000000000000e+00
3.199999999999999512e-01 -4.113546176237742324e-01 0.000000000000000000e+00
3.199999999999999512e-01 4.117879154058888824e-01 0.000000000000000000e+00
3.199999999999999512e-01 4.113546386346569883e-01 0.000000000000000000e+00
3.399999999999999689e-01 -4.108487761687689699e-01 0.000000000000000000e+00
3.399999999999999689e-01 -4.105088365714283372e-01 0.000000000000000000e+00
3.399999999999999689e-01 4.108836404627704830e-01 0.000000000000000000e+00
3.399999999999999689e-01 4.105152338516870891e-01 0.000000000000000000e+00
3.599999999999999867e-01 -4.078959929806086904e-01 0.000000000000000000e+00
3.599999999999999867e-01 -4.075868213847499977e-01 0.000000000000000000e+00
3.599999999999999867e-01 4.079179645676195287e-01 0.000000000000000000e+00
3.599999999999999867e-01 4.075833010865753114e-01 0.000000000000000000e+00
3.800000000000000044e-01 -4.023480133605324416e-01 0.000000000000000000e+00
3.800000000000000044e-01 -4.020317301256634002e-01 0.000000000000000000e+00
3.857655379534314921e-01 -4.000000000000000222e-01 0.000000000000000000e+00
3.849642892014662476e-01 -4.000000000000000222e-01 0.000000000000000000e+00
3.857466729494268831e-01 4.000000000000000222e-01 0.000000000000000000e+00
3.849433920719331770e-01 4.000000000000000222e-01 0.000000000000000000e+00
3.800000000000000044e-01 4.023507301701143568e-01 0.000000000000000000e+00
3.800000000000000044e-01 4.020199056388196190e-01 0.000000000000000000e+00
4.000000000000000222e-01 -3.942881682201703208e-01 0.000000000000000000e+00
4.000000000000000222e-01 -3.939537487454879416e-01 0.000000000000000000e+00
4.000000000000000222e-01 3.942556756613521118e-01 0.000000000000000000e+00
4.000000000000000222e-01 3.939536873995462818e-01 0.000000000000000000e+00
4.200000000000000400e-01 -3.843959741263293095e-01 0.000000000000000000e+00
4.200000000000000400e-01 -3.840623316682882371e-01 0.000000000000000000e+00
4.282507344577523578e-01 -3.800000000000000044e-01 0.000000000000000000e+00
4.276534884706261197e-01 -3.800000000000000044e-01 0.000000000000000000e+00
4.281342884826767614e-01 3.800000000000000044e-01 0.000000000000000000e+00
4.276835668623609754e-01 3.800000000000000044e-01 0.000000000000000000e+00
4.200000000000000400e-01 3.843351456529755517e-01 0.000000000000000000e+00
4.200000000000000400e-01 3.840782162208947748e-01 0.000000000000000000e+00
4.399999999999999467e-01 -3.739311573409648259e-01 0.000000000000000000e+00
4.399999999999998912e-01 -3.736559038727231830e-01 0.000000000000000000e+00
4.399999999999999467e-01 3.738716652578899513e-01 0.000000000000000000e+00
4.399999999999999467e-01 3.736737488325339029e-01 0.000000000000000000e+00
4.599999999999999645e-01 -3.646319125534003280e-01 0.000000000000000000e+00
4.599999999999999645e-01 -3.644537715815122092e-01 0.000000000000000000e+00
4.743755075007773936e-01 -3.599999999999999867e-01 0.000000000000000000e+00
4.739844796487920897e-01 -3.599999999999999867e-01 0.000000000000000000e+00
4.743345947904297200e-01 3.599999999999999867e-01 0.000000000000000000e+00
4.739712344581474279e-01 3.599999999999999867e-01 0.000000000000000000e+00
4.599999999999999645e-01 3.645998622542040990e-01 0.000000000000000000e+00
4.599999999999999090e-01 3.644588808567601479e-01 0.000000000000000000e+00
4.799999999999999822e-01 -3.582093602584172087e-01 0.000000000000000000e+00
4.799999999999999822e-01 -3.581059699064016444e-01 0.000000000000000000e+00
4.799999999999999822e-01 3.582026580000790550e-01 0.000000000000000000e+00
4.799999999999999822e-01 3.580992919627346560e-01 0.000000000000000000e+00
5.000000000000000000e-01 -3.558762575615838086e-01 0.000000000000000000e+00
5.000000000000000000e-01 -3.557954948317398891e-01 0.000000000000000000e+00
5.000000000000000000e-01 3.558742037777039013e-01 0.000000000000000000e+00
5.000000000000000000e-01 3.557966184509585017e-01 0.000000000000000000e+00
